seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,1.7288135593220337,80,0.01,0.5,1,-0.8286587733705824,0.0,-0.8241303139423631,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.771186440677966,80,0.01,0.5,1,-0.8284507354471466,0.0,-0.8239673476808191,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.8135593220338984,80,0.01,0.5,1,-0.8282621199570477,0.0,-0.8238158801996862,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.8559322033898304,80,0.01,0.5,1,-0.828085782279956,0.0,-0.8236595059213879,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.8983050847457625,80,0.01,0.5,1,-0.827898240318359,0.0,-0.8234877330967485,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.9406779661016949,80,0.01,0.5,1,-0.827699472843101,0.0,-0.8232993331416719,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,1.9830508474576272,80,0.01,0.5,1,-0.8275224859023457,0.0,-0.8231265617303147,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.0254237288135593,80,0.01,0.5,1,-0.8273665518099194,0.0,-0.8229611255917695,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.0677966101694913,80,0.01,0.5,1,-0.8271526027887688,0.0,-0.82279719141181,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.110169491525424,80,0.01,0.5,1,-0.8269124225937667,0.0,-0.822638582376281,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.152542372881356,80,0.01,0.5,1,-0.8266875866414177,0.0,-0.8224882289722262,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.194915254237288,80,0.01,0.5,1,-0.8264809533341415,0.0,-0.822349290401482,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.23728813559322,80,0.01,0.5,1,-0.8262848572069368,0.0,-0.82222389510735,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.2796610169491522,80,0.01,0.5,1,-0.8261351783862324,0.0,-0.8221378224290834,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.3220338983050848,80,0.01,0.5,1,-0.8259948734818289,0.0,-0.8220548315740286,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.364406779661017,80,0.01,0.5,1,-0.8258590385049267,0.0,-0.8219710644606635,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.406779661016949,80,0.01,0.5,1,-0.8257309436158461,0.0,-0.821890795074241,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.4491525423728815,80,0.01,0.5,1,-0.8256102513341426,0.0,-0.8218113988953127,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.4915254237288136,80,0.01,0.5,1,-0.8255022345250341,0.0,-0.8217291082568611,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.5338983050847457,80,0.01,0.5,1,-0.8253825594974082,0.0,-0.8216225752546451,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.5762711864406778,80,0.01,0.5,1,-0.8252502364537223,0.0,-0.8214900466911631,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.61864406779661,80,0.01,0.5,1,-0.8251182378245602,0.0,-0.8213650440046322,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.6610169491525424,80,0.01,0.5,1,-0.8249914391062074,0.0,-0.8212500032976779,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.7033898305084745,80,0.01,0.5,1,-0.8248707891292227,0.0,-0.8211418569219352,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.7457627118644066,80,0.01,0.5,1,-0.8247563571160653,0.0,-0.8210394864613807,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.788135593220339,80,0.01,0.5,1,-0.8246474487736184,0.0,-0.8209424772369013,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.830508474576271,80,0.01,0.5,1,-0.8245437750714555,0.0,-0.8208515618789444,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.8728813559322033,80,0.01,0.5,1,-0.8244448831032084,0.0,-0.8207650240747031,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.9152542372881354,80,0.01,0.5,1,-0.824350413421621,0.0,-0.8206824743980496,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,2.9576271186440675,80,0.01,0.5,1,-0.8242601020417226,0.0,-0.8206036721230328,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
80,3.0,80,0.01,0.5,1,-0.824173645833936,0.0,-0.8205276923128455,0.0,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
