,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.28525240989046,-421.6417659808293,-414.7975000907811,[0.352],6.483259547095828,0.0,0.352,"(0,)",-419.680218276431,[0.35],6.619897475360613,0.35
1,1.0612244897959184,-418.8720077996715,-421.26885827566537,-414.4006598229952,[0.324],5.976728338819295,0.0,0.324,"(0,)",-419.2719513088718,[0.33],6.164161083377264,0.33
2,1.1224489795918366,-418.4587631604342,-420.89595052250365,-414.00381956665683,[0.304],5.51053618395464,0.004,0.304,"(0,)",-418.8636843074118,[0.31],5.739584919523038,0.31
3,1.183673469387755,-418.04551855649737,-420.5230427654327,-413.6069796343748,[0.276],5.085888509769223,0.004,0.276,"(0,)",-418.4554173654973,[0.27],5.33459245524794,0.27
4,1.2448979591836735,-417.6322739919409,-420.150135083344,-413.21013830078437,[0.256],4.6927808782073175,0.004,0.256,"(0,)",-418.0471504940588,[0.26],4.9875350402428795,0.26
5,1.306122448979592,-417.2190294078162,-419.77722747592986,-412.8132984272328,[0.228],4.333607343148935,0.016,0.228,"(0,)",-417.63888357045766,[0.25],4.641569777778266,0.25
6,1.3673469387755102,-416.80578463462155,-419.4043194139858,-412.4164572384543,[0.212],4.009018541335462,0.024,0.212,"(0,)",-417.23061642038664,[0.24],4.319521961076344,0.24
7,1.4285714285714286,-416.3925399329903,-419.03141176417586,-412.0196169933053,[0.188],3.714328532476137,0.028,0.188,"(0,)",-416.8223493877216,[0.21],4.031765326207889,0.21
8,1.489795918367347,-415.97929549873754,-418.6585039007647,-411.6227774836715,[0.184],3.443246653422852,0.028,0.184,"(0,)",-416.4140826030566,[0.2],3.76716775583266,0.2
9,1.5510204081632653,-415.5660509156148,-418.2855964267434,-411.2259370499878,[0.152],3.1968276904043016,0.032,0.152,"(0,)",-416.0058157007501,[0.19],3.52009579946576,0.19
10,1.6122448979591837,-415.1528062567419,-417.91268868868235,-410.82909661469944,[0.144],2.973289088346532,0.032,0.144,"(0,)",-415.59754870132093,[0.16],3.308824788568173,0.16
11,1.6734693877551021,-414.73956159330066,-417.5397806643523,-410.4322561497144,[0.128],2.763284666239773,0.04,0.128,"(0,)",-415.18928167306586,[0.16],3.10139162015439,0.16
12,1.7346938775510203,-414.32631693300505,-417.1668729708394,-410.03541569747495,[0.124],2.5720521326325634,0.044,0.124,"(0,)",-414.78101467612834,[0.16],2.8942201525469753,0.16
13,1.7959183673469388,-413.91307235816936,-416.79396518938756,-409.6385752602354,[0.116],2.3864472984363956,0.052,0.116,"(0,)",-414.37274775708823,[0.15],2.6898399609676513,0.15
14,1.8571428571428572,-413.4998276682052,-416.42105736254257,-409.2417348311463,[0.116],2.2116473942568273,0.056,0.116,"(0,)",-413.96448073492763,[0.13],2.4961657505480894,0.13
15,1.9183673469387754,-413.0865831850065,-416.0481497899403,-408.8448944051066,[0.1],2.0563973207086965,0.068,0.1,"(0,)",-413.5562139158938,[0.13],2.3206798511825606,0.13
16,1.9795918367346939,-412.6733384181925,-415.6752420360523,-408.44805396054943,[0.092],1.923082165644408,0.076,0.092,"(0,)",-413.1479468121589,[0.1],2.163923704253116,0.1
17,2.0408163265306123,-412.26009375764556,-415.3023340794982,-408.0512135331594,[0.08],1.7954456943278814,0.104,0.08,"(0,)",-412.7396797946423,[0.08],2.0178006180410955,0.08
18,2.1020408163265305,-411.8468491773559,-414.9294264969707,-407.62222273946645,[0.076],1.6744831115520342,0.108,0.076,"(0,)",-412.33141288803233,[0.07],1.8942618696328644,0.07
