,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.7087298196709,-417.598300593527,-414.03354417045085,[0.312],6.725692578872392,0.0,0.312,"(0,)",-418.0667669116029,[0.33],5.937807484940643,0.33
1,1.0612244897959184,-417.17140821533366,-417.087247937998,-413.49397795120393,[0.268],6.055666299386643,0.0,0.268,"(0,)",-417.5281391005257,[0.3],5.263045041598074,0.3
2,1.1224489795918366,-416.63408650844343,-416.57619590131605,-413.0218861880217,[0.236],5.469212407155454,0.008,0.236,"(0,)",-416.98951110495034,[0.26],4.652799874079565,0.26
3,1.183673469387755,-416.09676489742156,-416.06514334690706,-412.549794562912,[0.216],4.96796588051716,0.012,0.216,"(0,)",-416.45088326250084,[0.21],4.142185262931138,0.21
4,1.2448979591836735,-415.55944338139005,-415.5540908308924,-412.07770287570764,[0.192],4.51005197581953,0.016,0.192,"(0,)",-415.9122555200597,[0.2],3.6936181363708362,0.2
5,1.306122448979592,-415.02212168990695,-415.0430385251124,-411.6056110782654,[0.144],4.103563798573683,0.016,0.144,"(0,)",-415.3736275884891,[0.18],3.286372235663071,0.18
6,1.3673469387755102,-414.4847998954597,-414.53198566869384,-411.0115581198201,[0.124],3.7712446270889024,0.02,0.124,"(0,)",-414.8349995789039,[0.16],2.908242681392031,0.16
7,1.4285714285714286,-413.9474783817818,-414.02093319792476,-410.3169073398639,[0.116],3.4628646930752827,0.02,0.116,"(0,)",-414.29637185773043,[0.12],2.6018190282954308,0.12
8,1.489795918367347,-413.4101568046281,-413.5098812022898,-409.62225650807204,[0.096],3.19803388178219,0.024,0.096,"(0,)",-413.75774398076885,[0.09],2.378621772580113,0.09
9,1.5510204081632653,-412.87283513077335,-412.99882857786827,-408.9276056710912,[0.084],2.966577575277545,0.036,0.084,"(0,)",-413.2191160864591,[0.07],2.19467410305705,0.07
10,1.6122448979591837,-412.3355135903398,-412.48777593420596,-408.2329548578491,[0.08],2.7463473698926184,0.04,0.08,"(0,)",-412.6804883411114,[0.07],2.0253107599898827,0.07
11,1.6734693877551021,-411.79819202276684,-411.97672343102136,-407.5383040589591,[0.072],2.547343451136918,0.044,0.072,"(0,)",-412.1418605382132,[0.06],1.8649615058611588,0.06
12,1.7346938775510203,-411.260870339893,-411.4656712300055,-406.84365329815796,[0.064],2.3667262324314633,0.048,0.064,"(0,)",-411.6032325750832,[0.06],1.714130968611767,0.06
13,1.7959183673469388,-410.72354871856993,-410.9546189171217,-406.1490026511895,[0.064],2.192782945640362,0.072,0.064,"(0,)",-411.0646046890559,[0.05],1.5757648652097134,0.05
14,1.8571428571428572,-410.18622708839024,-410.4435662610279,-405.4543518273632,[0.056],2.0489392180880843,0.092,0.056,"(0,)",-410.5259768497685,[0.05],1.4575149941771195,0.05
15,1.9183673469387754,-409.6489054747272,-409.9325140114048,-404.75970064830926,[0.044],1.9248707893676469,0.108,0.044,"(0,)",-409.98734898418695,[0.03],1.374260940716241,0.03
16,1.9795918367346939,-409.11158372982,-409.42146130488356,-404.0650498602025,[0.04],1.808228422493648,0.128,0.04,"(0,)",-409.44872104369307,[0.02],1.3152375107765382,0.02
17,2.0408163265306123,-408.57426226897473,-408.91040912299906,-403.37039891376764,[0.036],1.69858593335912,0.144,0.036,"(0,)",-408.9100933206207,[0.02],1.2573995450756421,0.02
18,2.1020408163265305,-408.0369404552622,-408.39935651066907,-402.6757481964843,[0.036],1.5946746247228725,0.176,0.036,"(0,)",-408.3714652806855,[0.02],1.1994930520089349,0.02
