seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.25,1,1,-0.9801574698821315,0.91,-0.8720477727005623,0.928,0.000463101,0.0,0.0
40,0.00021544346900318845,40,0.25,1,1,-0.9801574699044078,0.91,-0.8720477727142234,0.928,0.000463101,0.0,0.0
40,0.00046415888336127773,40,0.25,1,1,-0.980157469885624,0.91,-0.8720477727199368,0.928,0.000463101,0.0,0.0
40,0.001,40,0.25,1,1,-0.9801574698453561,0.91,-0.8720477727035406,0.928,0.000463101,0.0,0.0
40,0.002154434690031882,40,0.25,1,1,-0.980157469862487,0.91,-0.8720477727166743,0.928,0.000463101,0.0,0.0
40,0.004641588833612777,40,0.25,1,1,-0.9801574698893085,0.91,-0.8720477727028453,0.928,0.000463101,0.0,0.0
40,0.01,40,0.25,1,1,-0.9801574698760885,0.9,-0.8720477727081618,0.92,0.000463101,0.0,0.0
40,0.021544346900318822,40,0.25,1,1,-0.9801574698421928,0.9,-0.8720477727070906,0.916,0.000463101,0.0,0.0
40,0.046415888336127774,40,0.25,1,1,-0.9566202296453382,0.89,-0.8790828835298359,0.904,0.000463101,0.0,0.0
40,0.1,40,0.25,1,1,-0.9495299129825693,0.82,-0.8812021279374412,0.888,0.000463101,0.0,0.0
40,0.11,40,0.25,1,1,-0.9495299130009314,0.82,-0.8812021279337097,0.88,0.000463101,0.0,0.0
40,0.14708333333333334,40,0.25,1,1,-0.9495299129646162,0.78,-0.8812021279262293,0.86,0.000463101,0.0,0.0
40,0.18416666666666667,40,0.25,1,1,-0.9495299129872368,0.78,-0.8812021279390121,0.844,0.000463101,0.0,0.0
40,0.22125,40,0.25,1,1,-0.949529912983177,0.77,-0.8812021279204159,0.8,0.000463101,0.0,0.0
40,0.25833333333333336,40,0.25,1,1,-0.9477492946405878,0.74,-0.881663743582679,0.768,0.000463101,0.0,0.0
40,0.29541666666666666,40,0.25,1,1,-0.946586511257221,0.72,-0.881965188873566,0.732,0.000463101,0.0,0.0
40,0.3325,40,0.25,1,1,-0.9458882233249394,0.72,-0.882146216244394,0.708,0.000463101,0.0,0.0
40,0.3695833333333333,40,0.25,1,1,-0.9454103681195685,0.7,-0.8822700976205613,0.688,0.000463101,0.0,0.0
40,0.4066666666666667,40,0.25,1,1,-0.9450579297645499,0.65,-0.8823614653303492,0.676,0.000463101,0.0,0.0
40,0.44375000000000003,40,0.25,1,1,-0.9447850250923077,0.64,-0.8824322144057263,0.66,0.000463101,0.0,0.0
40,0.48083333333333333,40,0.25,1,1,-0.944566149612763,0.62,-0.8824889567115345,0.628,0.000463101,0.0,0.0
40,0.5179166666666667,40,0.25,1,1,-0.9443861230489051,0.59,-0.8825356276114963,0.588,0.000463101,0.0,0.0
40,0.555,40,0.25,1,1,-0.944234990543126,0.54,-0.8825748078908634,0.548,0.000463101,0.0,0.0
40,0.5920833333333334,40,0.25,1,1,-0.9441060739838177,0.52,-0.8826082288181943,0.516,0.000463101,0.0,0.0
40,0.6291666666666667,40,0.25,1,1,-0.9403828319290188,0.47,-0.883168408269406,0.48,0.000463101,0.0,0.0
40,0.66625,40,0.25,1,1,-0.932773177504408,0.42,-0.8842986879016816,0.428,0.000463101,0.0,0.0
40,0.7033333333333334,40,0.25,1,1,-0.9311195933000951,0.35,-0.8845515542613287,0.392,0.000463101,0.0,0.0
40,0.7404166666666667,40,0.25,1,1,-0.9310432007084773,0.33,-0.8845713586155529,0.368,0.000463101,0.0,0.0
40,0.7775000000000001,40,0.25,1,1,-0.9309747948335974,0.3,-0.8845890924717928,0.34,0.000463101,0.0,0.0
40,0.8145833333333333,40,0.25,1,1,-0.9309131537555478,0.27,-0.8846050725896891,0.276,0.000463101,0.0,0.0
40,0.8516666666666667,40,0.25,1,1,-0.9308572627830489,0.22,-0.8846195620030574,0.22,0.000463101,0.0,0.0
