seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.18,1,1,-0.8611829580867897,0.4825,-0.8588140892535859,0.49
30,0.5798319327731092,30,0.18,1,1,-0.8608264407665209,0.4375,-0.8577027667963535,0.463
30,0.6596638655462185,30,0.18,1,1,-0.8599440256358116,0.4175,-0.8565176557755194,0.444
30,0.7394957983193278,30,0.18,1,1,-0.8588777090121136,0.4175,-0.855617936310012,0.426
30,0.819327731092437,30,0.18,1,1,-0.858123930091057,0.39,-0.8549480823187419,0.404
30,0.8991596638655461,30,0.18,1,1,-0.8575095139453497,0.3725,-0.8544604586933465,0.376
30,0.9789915966386554,30,0.18,1,1,-0.8570437038307348,0.3625,-0.8541670684364175,0.363
30,1.0588235294117647,30,0.18,1,1,-0.8566142548441894,0.3475,-0.8539224296714865,0.348
30,1.138655462184874,30,0.18,1,1,-0.8562334074042157,0.3325,-0.8536465664526917,0.326
30,1.218487394957983,30,0.18,1,1,-0.8558504197883231,0.3125,-0.8533495186629438,0.307
30,1.2983193277310923,30,0.18,1,1,-0.8551248725455897,0.2975,-0.8527687348656853,0.291
30,1.3781512605042017,30,0.18,1,1,-0.8542345282691777,0.2825,-0.8521007544572224,0.275
30,1.4579831932773109,30,0.18,1,1,-0.8533867390091447,0.2775,-0.851395270051371,0.258
30,1.53781512605042,30,0.18,1,1,-0.8526089498929338,0.265,-0.8507115570437145,0.246
30,1.6176470588235294,30,0.18,1,1,-0.8518825120632151,0.2475,-0.8500513016660518,0.235
30,1.6974789915966386,30,0.18,1,1,-0.8511578102440239,0.2425,-0.8493717445361005,0.22
30,1.7773109243697478,30,0.18,1,1,-0.8504108749344467,0.235,-0.8486895641735323,0.21
30,1.857142857142857,30,0.18,1,1,-0.8497498669909277,0.2275,-0.8479573395013905,0.195
30,1.9369747899159662,30,0.18,1,1,-0.8490038737581597,0.215,-0.8471244020001256,0.185
30,2.0168067226890756,30,0.18,1,1,-0.8483259810728996,0.2025,-0.8463826716912014,0.173
30,2.0966386554621845,30,0.18,1,1,-0.8475864660004612,0.19,-0.8456634038508896,0.164
30,2.176470588235294,30,0.18,1,1,-0.846859640852433,0.18,-0.8449279713264266,0.151
30,2.2563025210084033,30,0.18,1,1,-0.8461434702573095,0.17,-0.8442213472294331,0.144
30,2.3361344537815123,30,0.18,1,1,-0.8454395713858854,0.16,-0.8435128678931355,0.14
30,2.4159663865546217,30,0.18,1,1,-0.8447711427120814,0.1525,-0.8428337165411908,0.134
30,2.495798319327731,30,0.18,1,1,-0.844153942155323,0.14,-0.8422037766081351,0.127
30,2.57563025210084,30,0.18,1,1,-0.8435609277576154,0.1325,-0.8416130022247937,0.117
30,2.6554621848739495,30,0.18,1,1,-0.8430037075859762,0.13,-0.8410622812089708,0.112
30,2.735294117647059,30,0.18,1,1,-0.8424713659975219,0.125,-0.8405379900088679,0.104
30,2.815126050420168,30,0.18,1,1,-0.8418633396704445,0.1225,-0.8400114830410819,0.098
30,2.8949579831932772,30,0.18,1,1,-0.841311217262405,0.1175,-0.8395237511321673,0.092
30,2.974789915966386,30,0.18,1,1,-0.8407619713546215,0.11,-0.8390750086370892,0.088
30,3.0546218487394956,30,0.18,1,1,-0.8402368196942723,0.105,-0.8386615270783786,0.086
30,3.134453781512605,30,0.18,1,1,-0.8397123603369078,0.105,-0.8382610620170816,0.08
30,3.214285714285714,30,0.18,1,1,-0.8391970531302411,0.1025,-0.837874138935324,0.076
30,3.2941176470588234,30,0.18,1,1,-0.8386682753789971,0.1025,-0.8375012681035474,0.072
30,3.3739495798319323,30,0.18,1,1,-0.8381639806233264,0.1025,-0.8371376525263732,0.067
30,3.4537815126050417,30,0.18,1,1,-0.8376008070259964,0.1025,-0.8367730161140887,0.066
30,3.533613445378151,30,0.18,1,1,-0.8370538231496656,0.0975,-0.8364256881357846,0.063
30,3.61344537815126,30,0.18,1,1,-0.836544426579465,0.0925,-0.8360898105908011,0.061
30,3.6932773109243695,30,0.18,1,1,-0.8360675001849925,0.085,-0.8357609741385753,0.058
30,3.773109243697479,30,0.18,1,1,-0.8356167934424064,0.085,-0.8354402183360873,0.054
30,3.852941176470588,30,0.18,1,1,-0.8351774141310756,0.0825,-0.835117134431581,0.051
30,3.9327731092436973,30,0.18,1,1,-0.8347630913548882,0.075,-0.8348065268099962,0.051
30,4.012605042016807,30,0.18,1,1,-0.8343762715140293,0.07,-0.834498511581547,0.051
30,4.092436974789916,30,0.18,1,1,-0.8339866106042689,0.0675,-0.834185928163793,0.05
30,4.172268907563025,30,0.18,1,1,-0.833613463713971,0.0675,-0.8338846125097932,0.048
30,4.252100840336134,30,0.18,1,1,-0.8332383667899927,0.065,-0.8335747922088523,0.048
30,4.331932773109243,30,0.18,1,1,-0.8328803856132532,0.065,-0.8332734634202963,0.048
30,4.411764705882353,30,0.18,1,1,-0.8325390737597322,0.065,-0.8329865018420999,0.048
30,4.491596638655462,30,0.18,1,1,-0.8322039920035003,0.0625,-0.8327063017591322,0.046
30,4.571428571428571,30,0.18,1,1,-0.8318850543947593,0.0625,-0.8324413443137698,0.043
30,4.65126050420168,30,0.18,1,1,-0.8315828874234731,0.0625,-0.8321893288933582,0.041
30,4.73109243697479,30,0.18,1,1,-0.831291206915658,0.0625,-0.8319466545900145,0.04
