seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.23,0.75,1,-0.715393068539348,0.4675,-0.793894633316886,0.382
70,0.0001438449888287663,70,0.23,0.75,1,-0.7153930689019751,0.4675,-0.7938946334308814,0.382
70,0.00020691380811147902,70,0.23,0.75,1,-0.7153930684730219,0.4675,-0.7938946334001664,0.382
70,0.00029763514416313193,70,0.23,0.75,1,-0.7153930686656187,0.4675,-0.7938946332611522,0.382
70,0.00042813323987193956,70,0.23,0.75,1,-0.7153930685153924,0.4675,-0.7938946334126776,0.382
70,0.0006158482110660267,70,0.23,0.75,1,-0.7153930684100986,0.4675,-0.7938946333446448,0.382
70,0.0008858667904100822,70,0.23,0.75,1,-0.7153930683471142,0.4675,-0.7938946333696031,0.382
70,0.0012742749857031334,70,0.23,0.75,1,-0.7153930685336354,0.4675,-0.7938946334028845,0.382
70,0.0018329807108324356,70,0.23,0.75,1,-0.7153930688634214,0.4675,-0.7938946334408817,0.382
70,0.0026366508987303583,70,0.23,0.75,1,-0.715393068404621,0.4675,-0.7938946334978892,0.382
70,0.00379269019073225,70,0.23,0.75,1,-0.715393068705925,0.4675,-0.7938946332780592,0.382
70,0.005455594781168515,70,0.23,0.75,1,-0.7153930684201592,0.465,-0.7938946333981743,0.382
70,0.007847599703514606,70,0.23,0.75,1,-0.715393068814818,0.465,-0.7938946334464831,0.382
70,0.011288378916846883,70,0.23,0.75,1,-0.7153930684494134,0.465,-0.7938946334800553,0.382
70,0.01623776739188721,70,0.23,0.75,1,-0.7153930683283708,0.4625,-0.7938946333780855,0.381
70,0.023357214690901212,70,0.23,0.75,1,-0.7153930683247919,0.46,-0.793894633370609,0.379
70,0.03359818286283781,70,0.23,0.75,1,-0.7153930683210373,0.4575,-0.7938946334046909,0.376
70,0.04832930238571752,70,0.23,0.75,1,-0.7153930683287129,0.455,-0.793894633370674,0.374
70,0.06951927961775606,70,0.23,0.75,1,-0.715393069243612,0.45,-0.7938946335472817,0.371
70,0.1,70,0.23,0.75,1,-0.7153930686139616,0.445,-0.7938946335104802,0.367
70,0.11,70,0.23,0.75,1,-0.7153930685151272,0.4425,-0.7938946333390586,0.363
70,0.23538461538461536,70,0.23,0.75,1,-0.7331975009269902,0.345,-0.8059918051229576,0.292
70,0.36076923076923073,70,0.23,0.75,1,-0.7501642846282007,0.2875,-0.8073848272081479,0.228
70,0.4861538461538461,70,0.23,0.75,1,-0.759223756304236,0.225,-0.8049427571961312,0.165
70,0.6115384615384615,70,0.23,0.75,1,-0.7621173476982638,0.1825,-0.8025075982579601,0.133
70,0.7369230769230769,70,0.23,0.75,1,-0.7637163915916532,0.165,-0.8010324913954405,0.116
70,0.8623076923076922,70,0.23,0.75,1,-0.7648055318994719,0.1375,-0.8001241708854384,0.104
70,0.9876923076923075,70,0.23,0.75,1,-0.7655969405311706,0.1225,-0.7994966363201463,0.095
70,1.113076923076923,70,0.23,0.75,1,-0.7661993433537856,0.105,-0.7990330042381744,0.088
70,1.2384615384615385,70,0.23,0.75,1,-0.7666738875062171,0.095,-0.7986746182550329,0.08
70,1.363846153846154,70,0.23,0.75,1,-0.7670578862224616,0.0725,-0.7983885481077629,0.069
70,1.4892307692307691,70,0.23,0.75,1,-0.767375577259335,0.07,-0.798154204317672,0.06
70,1.6146153846153846,70,0.23,0.75,1,-0.7676419952390199,0.065,-0.7979586685531823,0.058
70,1.74,70,0.23,0.75,1,-0.7678690958359372,0.0575,-0.7977931466214266,0.053
70,1.8653846153846152,70,0.23,0.75,1,-0.768065646480119,0.0525,-0.7976504217770303,0.048
70,1.9907692307692306,70,0.23,0.75,1,-0.7682367447812493,0.0525,-0.797526859008368,0.042
70,2.116153846153846,70,0.23,0.75,1,-0.7683871365959167,0.04,-0.7974183397628433,0.039
70,2.241538461538461,70,0.23,0.75,1,-0.7685204695992812,0.0275,-0.7973223947044127,0.034
70,2.3669230769230767,70,0.23,0.75,1,-0.7686393613610378,0.025,-0.7972368911228339,0.031
70,2.492307692307692,70,0.23,0.75,1,-0.7687469279013827,0.02,-0.7971599005399937,0.03
70,2.6176923076923075,70,0.23,0.75,1,-0.7688431844723087,0.0175,-0.7970906211219067,0.028
70,2.7430769230769227,70,0.23,0.75,1,-0.7689309563449704,0.0125,-0.7970281371958974,0.027
70,2.868461538461538,70,0.23,0.75,1,-0.7690109100794266,0.01,-0.7969710758634283,0.023
70,2.9938461538461536,70,0.23,0.75,1,-0.7690841785000438,0.01,-0.7969186730772982,0.021
70,3.119230769230769,70,0.23,0.75,1,-0.7691663299005549,0.01,-0.7968956104697235,0.019
70,3.244615384615384,70,0.23,0.75,1,-0.7694367501185674,0.005,-0.796973749055809,0.015
70,3.3699999999999997,70,0.23,0.75,1,-0.7700818967385953,0.005,-0.7969389462586061,0.014
70,3.495384615384615,70,0.23,0.75,1,-0.7709656021245661,0.005,-0.7965912869528926,0.01
70,3.62076923076923,70,0.23,0.75,1,-0.7720486846794866,0.005,-0.7964869899831287,0.009
70,3.7461538461538457,70,0.23,0.75,1,-0.7731310414245718,0.005,-0.7965207475774505,0.007
70,3.871538461538461,70,0.23,0.75,1,-0.774038971426019,0.005,-0.7964623126363307,0.004
70,3.9969230769230766,70,0.23,0.75,1,-0.7744759952631693,0.005,-0.7963935326508824,0.004
70,4.122307692307692,70,0.23,0.75,1,-0.7748770249396046,0.005,-0.7963330079323175,0.003
70,4.247692307692308,70,0.23,0.75,1,-0.7752454736991765,0.0025,-0.7962787417053105,0.003
70,4.373076923076923,70,0.23,0.75,1,-0.7755850627052652,0.0025,-0.796229926791115,0.002
70,4.498461538461538,70,0.23,0.75,1,-0.7758990445766882,0.0025,-0.7961856256700357,0.002
70,4.623846153846154,70,0.23,0.75,1,-0.7761902623488036,0.0,-0.7961452376768025,0.002
70,4.749230769230769,70,0.23,0.75,1,-0.7764611446527406,0.0,-0.7961081902681443,0.002
70,4.874615384615384,70,0.23,0.75,1,-0.7767137539835255,0.0,-0.7960740394482232,0.002
70,5.0,70,0.23,0.75,1,-0.7769499380750864,0.0,-0.796042437599114,0.002
