seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.45,1.5,1,-0.8940792413153755,1.0,-0.9586406106542281,1.0,0.000390938
80,0.00021544346900318845,80,0.45,1.5,1,-0.8940792413434974,1.0,-0.9586406106951931,1.0,0.000390938
80,0.00046415888336127773,80,0.45,1.5,1,-0.8940792413362614,1.0,-0.9586406106969169,1.0,0.000390938
80,0.001,80,0.45,1.5,1,-0.8940792413057264,1.0,-0.9586406106692941,1.0,0.000390938
80,0.002154434690031882,80,0.45,1.5,1,-0.8940792413012396,1.0,-0.9586406106639193,1.0,0.000390938
80,0.004641588833612777,80,0.45,1.5,1,-0.894079241321785,1.0,-0.9586406106367081,1.0,0.000390938
80,0.01,80,0.45,1.5,1,-0.8940792412978382,1.0,-0.9586406106325496,1.0,0.000390938
80,0.021544346900318822,80,0.45,1.5,1,-0.8940792412410868,1.0,-0.9586406106060125,1.0,0.000390938
80,0.046415888336127774,80,0.45,1.5,1,-0.8769106166314544,1.0,-0.9364203623231463,1.0,0.000390938
80,0.1,80,0.45,1.5,1,-0.8753328401285512,1.0,-0.932855287374606,1.0,0.000390938
80,0.11,80,0.45,1.5,1,-0.8752239107865489,1.0,-0.9326691693998382,1.0,0.000390938
80,0.14708333333333334,80,0.45,1.5,1,-0.8750175111857813,0.995,-0.9325876712082409,0.998,0.000390938
80,0.18416666666666667,80,0.45,1.5,1,-0.8629230088662169,0.99,-0.9187156287771967,0.988,0.000390938
80,0.22125,80,0.45,1.5,1,-0.861012645772262,0.97,-0.9166103843648952,0.972,0.000390938
80,0.25833333333333336,80,0.45,1.5,1,-0.8627234935393853,0.945,-0.9159912296389024,0.942,0.000390938
80,0.29541666666666666,80,0.45,1.5,1,-0.8653568432354283,0.935,-0.915823219516927,0.926,0.000390938
80,0.3325,80,0.45,1.5,1,-0.8658737394589255,0.895,-0.9155467279900819,0.904,0.000390938
80,0.3695833333333333,80,0.45,1.5,1,-0.8630049725413517,0.85,-0.9156543353982581,0.88,0.000390938
80,0.4066666666666667,80,0.45,1.5,1,-0.8619487946428583,0.835,-0.9144885072993193,0.854,0.000390938
80,0.44375000000000003,80,0.45,1.5,1,-0.8614367456058305,0.815,-0.91373750450722,0.816,0.000390938
80,0.48083333333333333,80,0.45,1.5,1,-0.8569500030562669,0.775,-0.9091079011632694,0.78,0.000390938
80,0.5179166666666667,80,0.45,1.5,1,-0.8550701741028015,0.725,-0.9070910419574535,0.744,0.000390938
80,0.555,80,0.45,1.5,1,-0.849827091890929,0.685,-0.9033900627608488,0.702,0.000390938
80,0.5920833333333334,80,0.45,1.5,1,-0.8482015933450964,0.635,-0.9013093251028769,0.644,0.000390938
80,0.6291666666666667,80,0.45,1.5,1,-0.8465563350785281,0.625,-0.8993171072720647,0.624,0.000390938
80,0.66625,80,0.45,1.5,1,-0.8450303302374255,0.59,-0.8977062110002048,0.592,0.000390938
80,0.7033333333333334,80,0.45,1.5,1,-0.8438369078258673,0.54,-0.89645381216287,0.552,0.000390938
80,0.7404166666666667,80,0.45,1.5,1,-0.8420588833094135,0.49,-0.8951358030528118,0.496,0.000390938
80,0.7775000000000001,80,0.45,1.5,1,-0.8400238086970756,0.455,-0.8938306218896706,0.446,0.000390938
80,0.8145833333333333,80,0.45,1.5,1,-0.8347719037901851,0.415,-0.8894284797570182,0.414,0.000390938
80,0.8516666666666667,80,0.45,1.5,1,-0.8310977936555755,0.38,-0.8862550129492592,0.384,0.000390938
80,0.88875,80,0.45,1.5,1,-0.8286624720655429,0.325,-0.8846659575346609,0.344,0.000390938
80,0.9258333333333334,80,0.45,1.5,1,-0.8268608786464366,0.3,-0.8835781372488086,0.322,0.000390938
80,0.9629166666666668,80,0.45,1.5,1,-0.8254409566504458,0.255,-0.8827254889118383,0.282,0.000390938
80,1.0,80,0.45,1.5,1,-0.8244138625175779,0.24,-0.8821034327630798,0.238,0.000390938
80,1.1,80,0.45,1.5,1,-0.8228018620275299,0.13,-0.8798363186621969,0.146,0.000390938
80,1.2512820512820513,80,0.45,1.5,1,-0.8213795195928515,0.06,-0.8767381582948406,0.09,0.000390938
80,1.4025641025641027,80,0.45,1.5,1,-0.8206034804377392,0.015,-0.8743711608274118,0.008,0.000390938
80,1.553846153846154,80,0.45,1.5,1,-0.8213972790793188,0.0,-0.867450429514865,0.0,0.000390938
80,1.7051282051282053,80,0.45,1.5,1,-0.8211798919587946,0.0,-0.8624834177083619,0.0,0.000390938
80,1.8564102564102565,80,0.45,1.5,1,-0.8202751206671347,0.0,-0.8575069281125204,0.0,0.000390938
80,2.0076923076923077,80,0.45,1.5,1,-0.8160546876928169,0.0,-0.8515848817106425,0.0,0.000390938
80,2.1589743589743593,80,0.45,1.5,1,-0.8080545498106707,0.0,-0.8465142729933041,0.0,0.000390938
80,2.3102564102564105,80,0.45,1.5,1,-0.8035914659045877,0.0,-0.8412163143411137,0.0,0.000390938
80,2.4615384615384617,80,0.45,1.5,1,-0.8006887182013739,0.0,-0.8346152312138714,0.0,0.000390938
80,2.6128205128205133,80,0.45,1.5,1,-0.798573810026333,0.0,-0.8292439529498997,0.0,0.000390938
80,2.7641025641025645,80,0.45,1.5,1,-0.7968373145080746,0.0,-0.8244255350424499,0.0,0.000390938
80,2.9153846153846157,80,0.45,1.5,1,-0.7951086312682526,0.0,-0.8199596296883662,0.0,0.000390938
80,3.066666666666667,80,0.45,1.5,1,-0.7932625740265845,0.0,-0.8156124910159434,0.0,0.000390938
80,3.2179487179487185,80,0.45,1.5,1,-0.7917198642962004,0.0,-0.8117627518062767,0.0,0.000390938
80,3.3692307692307697,80,0.45,1.5,1,-0.7904050651451487,0.0,-0.8083268896523819,0.0,0.000390938
80,3.520512820512821,80,0.45,1.5,1,-0.7888455630941793,0.0,-0.8049014782050178,0.0,0.000390938
80,3.671794871794872,80,0.45,1.5,1,-0.7872129605931149,0.0,-0.8014126316586927,0.0,0.000390938
80,3.8230769230769233,80,0.45,1.5,1,-0.7854833395352168,0.0,-0.797811483962285,0.0,0.000390938
80,3.974358974358975,80,0.45,1.5,1,-0.783881331992703,0.0,-0.7944163632903877,0.0,0.000390938
80,4.125641025641026,80,0.45,1.5,1,-0.7824557613713303,0.0,-0.7914947344060761,0.0,0.000390938
80,4.276923076923078,80,0.45,1.5,1,-0.7811750321052523,0.0,-0.7889341466496765,0.0,0.000390938
80,4.4282051282051285,80,0.45,1.5,1,-0.7800150347458336,0.0,-0.7866590591386827,0.0,0.000390938
80,4.57948717948718,80,0.45,1.5,1,-0.7789662332090742,0.0,-0.7845933270341585,0.0,0.000390938
80,4.730769230769232,80,0.45,1.5,1,-0.7780516528839101,0.0,-0.7826279486397665,0.0,0.000390938
80,4.8820512820512825,80,0.45,1.5,1,-0.7772450489203632,0.0,-0.7807666080401552,0.0,0.000390938
80,5.033333333333333,80,0.45,1.5,1,-0.7764908563699816,0.0,-0.7790691845035927,0.0,0.000390938
80,5.184615384615386,80,0.45,1.5,1,-0.775752621791146,0.0,-0.777546547610776,0.0,0.000390938
80,5.3358974358974365,80,0.45,1.5,1,-0.7750861361644271,0.0,-0.7762674147790686,0.0,0.000390938
80,5.487179487179487,80,0.45,1.5,1,-0.774577254288306,0.0,-0.7751322587503748,0.0,0.000390938
80,5.63846153846154,80,0.45,1.5,1,-0.7741021217853655,0.0,-0.7740779855440787,0.0,0.000390938
80,5.7897435897435905,80,0.45,1.5,1,-0.7736579703399414,0.0,-0.7730949461926306,0.0,0.000390938
80,5.941025641025641,80,0.45,1.5,1,-0.7732372121519699,0.0,-0.7721707626369909,0.0,0.000390938
80,6.092307692307694,80,0.45,1.5,1,-0.7729061192717401,0.0,-0.7713793768868598,0.0,0.000390938
80,6.2435897435897445,80,0.45,1.5,1,-0.7726716271514575,0.0,-0.770660397568368,0.0,0.000390938
80,6.394871794871795,80,0.45,1.5,1,-0.7724505044023298,0.0,-0.7699828211573819,0.0,0.000390938
80,6.546153846153846,80,0.45,1.5,1,-0.7722411868627933,0.0,-0.7693439357086638,0.0,0.000390938
80,6.6974358974358985,80,0.45,1.5,1,-0.7719799043872213,0.0,-0.7687669436502254,0.0,0.000390938
80,6.848717948717949,80,0.45,1.5,1,-0.7717827973752023,0.0,-0.7682404973424305,0.0,0.000390938
80,7.0,80,0.45,1.5,1,-0.7716036080182517,0.0,-0.7677418684759578,0.0,0.000390938
