seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.45,0.75,1,-0.957017456706555,0.47,-0.9115662941351877,0.494
30,0.0001438449888287663,30,0.45,0.75,1,-0.9570174571346949,0.47,-0.9115662943110038,0.494
30,0.00020691380811147902,30,0.45,0.75,1,-0.957017456842892,0.47,-0.9115662940661962,0.494
30,0.00029763514416313193,30,0.45,0.75,1,-0.9570174571951938,0.47,-0.9115662943545945,0.494
30,0.00042813323987193956,30,0.45,0.75,1,-0.9570174572204084,0.47,-0.9115662943725288,0.494
30,0.0006158482110660267,30,0.45,0.75,1,-0.9570174567314989,0.47,-0.9115662940600273,0.494
30,0.0008858667904100822,30,0.45,0.75,1,-0.9570174571012202,0.47,-0.9115662943085994,0.494
30,0.0012742749857031334,30,0.45,0.75,1,-0.9570174570729084,0.465,-0.9115662943672703,0.494
30,0.0018329807108324356,30,0.45,0.75,1,-0.9570174570839387,0.465,-0.911566294349595,0.494
30,0.0026366508987303583,30,0.45,0.75,1,-0.9570174570946435,0.465,-0.9115662942193086,0.494
30,0.00379269019073225,30,0.45,0.75,1,-0.9570174567328626,0.465,-0.9115662941147133,0.494
30,0.005455594781168515,30,0.45,0.75,1,-0.9570174572342123,0.465,-0.911566294377812,0.494
30,0.007847599703514606,30,0.45,0.75,1,-0.9570174571511477,0.465,-0.911566294322362,0.492
30,0.011288378916846883,30,0.45,0.75,1,-0.9570174567669983,0.465,-0.9115662941295714,0.49
30,0.01623776739188721,30,0.45,0.75,1,-0.9570174569363759,0.465,-0.9115662942019671,0.49
30,0.023357214690901212,30,0.45,0.75,1,-0.9570174570010976,0.46,-0.911566294209487,0.49
30,0.03359818286283781,30,0.45,0.75,1,-0.9570174569373674,0.46,-0.9115662941253247,0.488
30,0.04832930238571752,30,0.45,0.75,1,-0.9570174570799941,0.455,-0.9115662942798208,0.482
30,0.06951927961775606,30,0.45,0.75,1,-0.9570174571130566,0.45,-0.9115662942333809,0.48
30,0.1,30,0.45,0.75,1,-0.9570174568343766,0.425,-0.9115662937298096,0.47
30,0.11,30,0.45,0.75,1,-0.957017456824598,0.42,-0.9115662939873987,0.468
30,0.23538461538461536,30,0.45,0.75,1,-0.934008649537928,0.405,-0.8993664239212822,0.442
30,0.36076923076923073,30,0.45,0.75,1,-0.9257648840081807,0.375,-0.8953243586725825,0.404
30,0.4861538461538461,30,0.45,0.75,1,-0.9221834818110927,0.345,-0.893558899152404,0.37
30,0.6115384615384615,30,0.45,0.75,1,-0.9177058502903183,0.315,-0.8915777184244166,0.338
30,0.7369230769230769,30,0.45,0.75,1,-0.9072952578770839,0.305,-0.8828210594269394,0.31
30,0.8623076923076922,30,0.45,0.75,1,-0.897878926467319,0.26,-0.8731549486430245,0.28
30,0.9876923076923075,30,0.45,0.75,1,-0.8905447078881973,0.215,-0.8658482917692416,0.25
30,1.113076923076923,30,0.45,0.75,1,-0.8859173849131323,0.2,-0.8598460034441676,0.23
30,1.2384615384615385,30,0.45,0.75,1,-0.8824848001427615,0.185,-0.8555050653872771,0.202
30,1.363846153846154,30,0.45,0.75,1,-0.8798220051967263,0.16,-0.8521893934673703,0.178
30,1.4892307692307691,30,0.45,0.75,1,-0.8776880038985105,0.145,-0.8495599018722454,0.156
30,1.6146153846153846,30,0.45,0.75,1,-0.8759339214687445,0.125,-0.8474150123942474,0.142
30,1.74,30,0.45,0.75,1,-0.8744644781623669,0.12,-0.8456273351241356,0.122
30,1.8653846153846152,30,0.45,0.75,1,-0.8732132612489291,0.11,-0.8441130734126108,0.11
30,1.9907692307692306,30,0.45,0.75,1,-0.8721345754524217,0.095,-0.8428100113348244,0.11
30,2.116153846153846,30,0.45,0.75,1,-0.8711947026494272,0.075,-0.8416786997912912,0.102
30,2.241538461538461,30,0.45,0.75,1,-0.8703668882574146,0.065,-0.8406849419495948,0.094
30,2.3669230769230767,30,0.45,0.75,1,-0.8696329773706225,0.05,-0.8398044071883023,0.08
30,2.492307692307692,30,0.45,0.75,1,-0.8689767638905175,0.05,-0.839018303925003,0.076
30,2.6176923076923075,30,0.45,0.75,1,-0.8683870647211773,0.045,-0.8383127989746089,0.062
30,2.7430769230769227,30,0.45,0.75,1,-0.8678530979829727,0.045,-0.8376747132732678,0.056
30,2.868461538461538,30,0.45,0.75,1,-0.8673677609844546,0.045,-0.83709620464173,0.05
30,2.9938461538461536,30,0.45,0.75,1,-0.8669247617173533,0.045,-0.836567935070857,0.046
30,3.119230769230769,30,0.45,0.75,1,-0.8665188206251376,0.045,-0.836083759160921,0.036
30,3.244615384615384,30,0.45,0.75,1,-0.8661845735776873,0.04,-0.8356575808099688,0.034
30,3.3699999999999997,30,0.45,0.75,1,-0.8658430040651097,0.03,-0.8353604401404191,0.032
30,3.495384615384615,30,0.45,0.75,1,-0.8643767261258911,0.03,-0.8341186215295268,0.026
30,3.62076923076923,30,0.45,0.75,1,-0.8625808860900588,0.03,-0.8326466734647157,0.026
30,3.7461538461538457,30,0.45,0.75,1,-0.8593320482858562,0.025,-0.8298431393511168,0.026
30,3.871538461538461,30,0.45,0.75,1,-0.8532904306339586,0.02,-0.8270542909485182,0.02
30,3.9969230769230766,30,0.45,0.75,1,-0.8486421870219718,0.015,-0.8246913616916111,0.018
30,4.122307692307692,30,0.45,0.75,1,-0.8444160356983861,0.015,-0.8223152908850268,0.016
30,4.247692307692308,30,0.45,0.75,1,-0.8389244654207897,0.015,-0.8185909100289025,0.01
30,4.373076923076923,30,0.45,0.75,1,-0.8346643881368478,0.015,-0.8156920301972066,0.01
30,4.498461538461538,30,0.45,0.75,1,-0.8310080469773322,0.005,-0.8130110158620595,0.008
30,4.623846153846154,30,0.45,0.75,1,-0.8274752737251586,0.005,-0.8102038172598759,0.002
30,4.749230769230769,30,0.45,0.75,1,-0.8243385224443338,0.005,-0.8082225381845788,0.0
30,4.874615384615384,30,0.45,0.75,1,-0.8218124096169255,0.0,-0.8066049579646847,0.0
30,5.0,30,0.45,0.75,1,-0.8197035049586888,0.0,-0.8052466702121224,0.0
