seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.45,0.5,1,-0.9840582196812103,0.98,-0.8518401341268278,0.992,0.002128174,0.0,0.0
10,0.00021544346900318845,10,0.45,0.5,1,-0.9840582198737269,0.98,-0.8518401340171655,0.992,0.002128174,0.0,0.0
10,0.00046415888336127773,10,0.45,0.5,1,-0.9840582196046647,0.98,-0.8518401341215786,0.992,0.002128174,0.0,0.0
10,0.001,10,0.45,0.5,1,-0.9840582196867785,0.98,-0.8518401340883416,0.992,0.002128174,0.0,0.0
10,0.002154434690031882,10,0.45,0.5,1,-0.9840582197498015,0.98,-0.8518401340022856,0.988,0.002128174,0.0,0.0
10,0.004641588833612777,10,0.45,0.5,1,-0.9840582197929106,0.98,-0.8518401340428206,0.988,0.002128174,0.0,0.0
10,0.01,10,0.45,0.5,1,-0.9840582197616231,0.98,-0.8518401340445678,0.988,0.002128174,0.0,0.0
10,0.021544346900318822,10,0.45,0.5,1,-0.9840582198352869,0.98,-0.851840134017956,0.988,0.002128174,0.0,0.0
10,0.046415888336127774,10,0.45,0.5,1,-1.0086162294234153,0.97,-0.8463042198832319,0.976,0.002128174,0.0,0.0
10,0.1,10,0.45,0.5,1,-1.0112952986171952,0.95,-0.844516352946102,0.96,0.002128174,0.0,0.0
10,0.11,10,0.45,0.5,1,-1.0141575846317104,0.94,-0.8450877362931428,0.952,0.002128174,0.0,0.0
10,0.14708333333333334,10,0.45,0.5,1,-1.0150182635447655,0.92,-0.8463442066322056,0.948,0.002128174,0.0,0.0
10,0.18416666666666667,10,0.45,0.5,1,-1.0013945207664483,0.9,-0.8460309384272774,0.92,0.002128174,0.0,0.0
10,0.22125,10,0.45,0.5,1,-0.9996684027427353,0.9,-0.8462168730852856,0.92,0.002128174,0.0,0.0
10,0.25833333333333336,10,0.45,0.5,1,-0.9988889912779436,0.88,-0.846346613970936,0.912,0.002128174,0.0,0.0
