,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.2,0.962447910905337,-1.8210395184503643,-1.252123023762872,2.9392489526363477,-2.446449742987537,0.0,[0.292],3.0459439101249237,0.38,0.292,"(0,)",0.962447910905337,-1.7060765893770218,2.835253799961546,-0.9880494468921427,[0.37],3.026698189839907,0.37
1,1.3473684210526315,8.06398614550119e-10,-1.3120685782711208,-1.2122368047024994,1.9652915316214565,-1.9159566028169588,0.0,[0.092],1.5380565016729824,0.448,0.092,"(0,)",8.06398614550119e-10,-1.2073312042741298,0.901557536193757,-1.0185001735555952,[0.06],1.2097285707198702,0.06
2,1.4947368421052631,2.135296162109057e-09,-0.29565888604348206,-1.1697096760732257,1.5677099976289863,-1.633566497274325,2.8528068796163097e-11,[0.06],0.979771702859995,0.584,0.06,"(0,)",2.135296162109057e-09,-0.17701796442791612,0.9955855822336592,-1.0084793456470509,[0.06],0.7063122728384691,0.06
3,1.6421052631578945,8.054852340677598e-10,0.7207508144010967,-1.1127941187184391,1.04890607803695,-1.572322954351511,4.072478465566576e-10,[0.044],0.6147907814425411,0.676,0.044,"(0,)",8.054852340677598e-10,0.8532952891566973,0.3649147862415394,-0.9668268998652192,[0.04],0.34733776138470995,0.04
4,1.789473684210526,5.1454410732176825e-09,1.7371605016608143,-1.0462718976481853,0.8797375592059401,-1.5183735002266907,1.9722945499012212e-11,[0.04],0.32483900565367163,0.74,0.04,"(0,)",5.1454410732176825e-09,1.883608524890486,0.1673931239600016,-0.9067761258125242,[0.02],0.12463995988482413,0.02
5,1.9368421052631577,1.365265056563203e-08,2.7535701525120695,-0.9750605018398408,0.4592154198678711,-1.1263494888829677,1.162329843484855e-09,[0.008],0.05526668222799077,0.812,0.008,"(0,)",1.365265056563203e-08,2.913921721593758,0.027556000653373314,-0.8215214988714229,[0.],0.015,0.0
6,2.0842105263157893,8.676491081160975e-09,3.840116236537736,-0.9023253442471357,0.3949354241842542,-0.9311853883425671,1.990146353270106e-09,[0.],0.015,0.868,0.0,"(0,)",8.676491081160975e-09,4.099752862360377,3.744578713771318e-08,-0.7792868990387903,[0.],0.015,0.0
7,2.231578947368421,6.620741288543286e-09,4.954129289923331,-0.840469178173691,0.27048035638830725,-0.8458420328053133,9.638621012442172e-10,[0.],0.015,0.908,0.0,"(0,)",6.620741288543286e-09,5.333469194929329,4.139488981894343e-08,-0.7461435043636812,[0.],0.015,0.0
8,2.3789473684210525,6.924189666079883e-09,6.079406356065228,-0.8101023078084147,0.1970398570698467,-0.7604986782024297,1.108886593659264e-09,[0.],0.015,0.94,0.0,"(0,)",6.924189666079883e-09,6.570901236921684,2.4311863324109695e-08,-0.7140540946866679,[0.],0.015,0.0
9,2.526315789473684,1.423692042035185e-08,7.24827198327008,-0.7972700087346681,0.2252183852107998,-0.6751553219404716,2.759362738302684e-09,[0.],0.015,0.948,0.0,"(0,)",1.423692042035185e-08,7.842180490934639,5.974364463829245e-08,-0.7043285494174871,[0.],0.015,0.0
