seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.6,0,0.25,3,1,1.9748579438427782e-08,0.13,0.6074203386461328,0.176,0.000135876,0.32,0.292,-0.8878994001073983,-1.7435973148436328,-2.0604857289139686,0.585780090860833,1.7735823340581511
0,0.6736842105263158,0,0.25,3,1,1.7843358346425475e-08,0.12,0.14372104447147027,0.16,0.000135876,0.37,0.344,-0.3331964266939238,-1.2664051751816976,-1.9919303678925768,0.4529972298003418,1.2567393115763226
0,0.7473684210526316,0,0.25,3,1,1.3047671665322724e-08,0.1,1.3047671665322724e-08,0.12,0.000135876,0.42,0.404,0.2505789366658702,-0.7625631149036408,-1.9132487598276595,0.3859299156673075,1.0079706389922862
0,0.8210526315789473,0,0.25,3,1,5.141929548813096e-09,0.1,8.029559239730588e-10,0.096,0.000135876,0.5,0.468,0.8605472386202293,-0.23895955554587356,-1.83512427305366,0.2900256557191242,0.6422624041843034
0,0.894736842105263,0,0.25,3,1,2.7493008425416576e-09,0.09,1.4812759907556483e-09,0.072,0.000135876,0.6,0.536,1.4710360082189196,0.285546146161607,-1.7504069762600416,0.19455264194164443,0.4913908100009686
0,0.9684210526315788,0,0.25,3,1,6.366589155870628e-08,0.08,8.914136095938829e-10,0.06,0.000135876,0.64,0.58,2.096943442710716,0.8367775679682398,-1.671551878548574,0.09944737090769652,0.4337375455519123
0,1.0421052631578946,0,0.25,3,1,7.578464178426003e-08,0.06,2.0019149449268525e-08,0.032,0.000135876,0.68,0.64,2.7418784237299474,1.4074211194623585,-1.5859124046852922,0.05927854144803112,0.3722076485119304
0,1.1157894736842104,0,0.25,3,1,1.487961842627783e-08,0.04,1.1242542896638952e-08,0.02,0.000135876,0.72,0.692,3.4136592588021815,2.0080981754599225,-1.4999771459882048,0.04629237309800297,0.29506178834590535
0,1.1894736842105262,0,0.25,3,1,1.3471959103839026e-08,0.02,1.0018747831352925e-08,0.016,0.000135876,0.78,0.736,4.086230848320637,2.6095659932784274,-1.4285439128232333,0.038496241846899724,0.3013241723210039
0,1.263157894736842,0,0.25,3,1,1.5105635964296482e-08,0.01,9.322404848077781e-09,0.012,0.000135876,0.8,0.772,4.768791557702798,3.220358791794578,-1.3592229355905363,0.03089989606309353,0.2538005701919625
0,1.3368421052631578,0,0.25,3,1,1.563168128271286e-08,0.01,1.0582574816453416e-08,0.012,0.000135876,0.85,0.804,5.481527827269252,3.8575789955231157,-1.292459972044987,0.03374317555412639,0.2542590975930416
0,1.4105263157894736,0,0.25,3,1,1.7955873010677692e-08,0.01,1.1418283873965152e-08,0.012,0.000135876,0.85,0.832,6.199224989412722,4.4981064710329415,-1.2237066341620282,0.0599317244984682,0.2459849948397965
0,1.4842105263157892,0,0.25,3,1,2.611674254637819e-08,0.01,1.1974102598344416e-08,0.012,0.000135876,0.88,0.856,6.918458160612568,5.141296378653365,-1.1546733490591645,0.06708142359372353,0.24182790324678186
0,1.5578947368421052,0,0.25,3,1,1.1161070956333674e-08,0.01,1.230153778841725e-08,0.008,0.000135876,0.89,0.868,7.639250710038792,5.787189123914787,-1.0853558798037304,0.05058851524233022,0.30982498915813583
0,1.6315789473684208,0,0.25,3,1,1.2276308192227248e-08,0.0,1.2407076255271932e-08,0.004,0.000135876,0.91,0.884,8.377081966605697,6.451794278886517,-1.0207876081626026,0.04866573465719538,0.2848113329411951
0,1.7052631578947368,0,0.25,3,1,1.6327998952903044e-08,0.0,1.3191383763100362e-08,0.004,0.000135876,0.95,0.904,9.119854224611236,7.1236636068266925,-0.9643479172583195,0.056464047682905624,0.21136693864671782
0,1.7789473684210524,0,0.25,3,1,1.390335424567013e-08,0.0,1.390335424567013e-08,0.004,0.000135876,0.95,0.924,9.865948303163643,7.798411846382104,-0.9135607999506545,0.0382020022632728,0.22957062590875912
0,1.8526315789473684,0,0.25,3,1,1.3710881763273619e-08,0.0,1.3710881763273619e-08,0.0,0.000135876,0.97,0.936,10.615919487175402,8.479156327091973,-0.8637357903624847,0.042861156356093486,0.20191325360362677
0,1.926315789473684,0,0.25,3,1,1.4628901645608039e-08,0.0,1.4628901645608039e-08,0.0,0.000135876,0.98,0.956,11.394405988419877,9.191039266712668,-0.8363427838580146,0.03605971617427919,0.20049252655779648
0,2.0,0,0.25,3,1,1.4873947851157254e-08,0.0,1.4873947851157254e-08,0.0,0.000135876,0.98,0.972,12.17310599584634,9.904117891538407,-0.8108163506440683,0.029258275300247404,0.19907179895716187
