,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.2,0.8213191005605553,-1.7528900693314229,-1.359110160865354,2.8838939672308403,-2.354042532267947,0.0,[0.244],2.4791559155441476,0.484,0.244,"(0,)",0.8213191005605553,-1.6358787914559332,4.307669274838847,-0.8348131108183222,[0.31],3.6720781935755475,0.31
1,1.3473684210526315,1.969751028951805e-10,-1.0717395190975503,-1.2697972643244408,1.9499990404533145,-1.838315779182424,1.4238027423729704e-11,[0.076],1.3274222752192697,0.624,0.076,"(0,)",1.969751028951805e-10,-0.959702293464411,3.315130166750183,-0.8315464518778899,[0.1],2.113402433495574,0.1
2,1.4947368421052631,2.3696526962879716e-09,0.04956743179061036,-1.2256612061520187,0.9893842479413372,-1.6096450363986587,5.23851087508298e-10,[0.056],0.8508727905871157,0.712,0.056,"(0,)",2.3696526962879716e-09,0.1775603817931776,1.5720237177512064,-0.8684199161067458,[0.08],1.3250611208050935,0.08
3,1.6421052631578945,5.356664001254785e-10,1.1708743974534337,-1.1675269699738344,0.8928024274773333,-1.56147635483529,3.899169875865027e-11,[0.048],0.4639094969176033,0.78,0.048,"(0,)",5.356664001254785e-10,1.3148230734250248,1.191035172064294,-0.8767685374215255,[0.06],0.6646243107100928,0.06
4,1.789473684210526,9.489990571154294e-09,2.2921813079333044,-1.103886784229891,0.6728222161991927,-1.4579904241772357,1.544404049091952e-10,[0.032],0.13119914132117827,0.82,0.032,"(0,)",9.489990571154294e-09,2.4520857082370244,0.3817395487892655,-0.8623782643635292,[0.05],0.17851286423952895,0.05
5,1.9368421052631577,1.1464070803768323e-08,3.4447134520553018,-1.0332784448056809,0.523872581958292,-0.9885730758292048,1.1146936151895659e-09,[0.],0.015,0.868,0.0,"(0,)",1.1464070803768323e-08,3.661461166201666,0.18830762562754239,-0.8266485652772783,[0.],0.015,0.0
6,2.0842105263157893,7.782535282885306e-09,4.668278262776125,-0.9667887964657609,0.2752962353781294,-0.9032292908895152,1.3606852033998251e-09,[0.],0.015,0.916,0.0,"(0,)",7.782535282885306e-09,5.0182388224999785,0.21892447167927107,-0.7932833841994192,[0.],0.015,0.0
7,2.231578947368421,6.1727553068990915e-09,5.903734061212574,-0.9292627125480617,0.23058467606087382,-0.81788550653847,7.318385897292501e-10,[0.],0.015,0.936,0.0,"(0,)",6.1727553068990915e-09,6.3771398768846606,0.22063498162485268,-0.765360986459688,[0.],0.015,0.0
8,2.3789473684210525,8.966166697987887e-09,7.1665544988135155,-0.9168117328732658,0.23323281069534318,-0.732541720424869,1.723771403394636e-09,[0.],0.015,0.96,0.0,"(0,)",8.966166697987887e-09,7.75484732934822,0.21269923381488692,-0.7621262809183308,[0.],0.015,0.0
9,2.526315789473684,1.3600977455396901e-08,8.477918533400134,-0.9033289076979111,0.2930945229601194,-0.6471979252824722,3.27894317253552e-09,[0.],0.015,0.98,0.0,"(0,)",1.3600977455396901e-08,9.174354478487391,0.20928325253880659,-0.7529193312220598,[0.],0.015,0.0
10,2.6736842105263157,3.6063457664603504e-08,9.800079213999211,-0.8833381328894918,0.35353573542810446,-0.5618541512886774,7.277921931780895e-09,[0.],0.015,0.98,0.0,"(0,)",3.6063457664603504e-08,10.604952277552645,0.22746044800129805,-0.7450058520697013,[0.],0.015,0.0
11,2.8210526315789473,1.8972770243763648e-08,11.122239901809307,-0.8602355213401149,0.31814737992103653,-0.5602917684501318,5.072093023361646e-09,[0.],0.015,0.98,0.0,"(0,)",1.8972770243763648e-08,12.035550115854935,0.35107447538276315,-0.7363628429880419,[0.],0.015,0.0
12,2.9684210526315784,2.0697279667913904e-08,12.444400619102602,-0.8340684136551745,0.5709574865706623,-0.7298161170954884,3.3828057022233793e-09,[0.],0.015,0.98,0.0,"(0,)",2.0697279667913904e-08,13.466147956797856,0.4770667087919691,-0.714420471962303,[0.],0.015,0.0
13,3.1157894736842104,2.0795546840091106e-08,13.773958099943368,-0.7986018846327758,0.6871894448501397,-0.8993405369447771,3.956502903079695e-09,[0.],0.015,0.992,0.0,"(0,)",2.0795546840091106e-08,14.904879680673922,0.5772096378406615,-0.6951941424786223,[0.],0.015,0.0
14,3.2631578947368416,1.8750579089399366e-08,15.121127788367628,-0.7683086116846184,0.6938953112561803,-0.9432296160356328,4.261117236836753e-09,[0.],0.015,0.996,0.0,"(0,)",1.8750579089399366e-08,16.358241109895022,0.5920753875549392,-0.680299576826056,[0.],0.015,0.0
15,3.4105263157894736,1.4856663677065285e-08,16.474561422681592,-0.7395369261534406,0.685410099339641,-0.9302306317377258,4.383813589914354e-09,[0.],0.015,0.996,0.0,"(0,)",1.4856663677065285e-08,17.81620379538378,0.5749449209204088,-0.6642870436576712,[0.],0.015,0.0
16,3.5578947368421048,1.6292548199459134e-08,17.83457717274803,-0.7062722878085357,0.6599214615159673,-0.9102965239939413,4.388022223356103e-09,[0.],0.015,0.996,0.0,"(0,)",1.6292548199459134e-08,19.28004335231101,0.557984849275895,-0.6423823116795149,[0.],0.015,0.0
17,3.705263157894737,1.6716882544898226e-08,19.198425089135355,-0.6741178523685392,0.6169265903929982,-0.8871146221536419,4.3136714200642245e-09,[0.],0.015,0.996,0.0,"(0,)",1.6716882544898226e-08,20.746830754139783,0.5411111766135066,-0.6222096706237089,[0.],0.015,0.0
18,3.852631578947368,3.0822660868068397e-08,20.56763989313354,-0.6437150897349337,0.6010292596680328,-0.8634431060639016,3.485923771862076e-09,[0.],0.015,0.996,0.0,"(0,)",3.0822660868068397e-08,22.21774652829179,0.5242358239219965,-0.604473972115829,[0.],0.015,0.0
19,4.0,4.558642108243305e-08,21.941958368966244,-0.6091512135167619,0.5851317986573866,-0.8411805716658352,4.1225814984002795e-09,[0.],0.015,1.0,0.0,"(0,)",4.558642108243305e-08,23.693765960648822,0.5073148718180318,-0.583995445675165,[0.],0.015,0.0
