,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.6,2.3556526162055205,-3.45363619142897,-2.11404916958313,4.069410318596023,-3.7416379958707306,0.0,[0.388],5.506527821943964,0.14,0.388,"(0,)",2.3556526162055205,-2.734466413292864,4.129792583223152,-1.534639734661266,[0.5],4.92463554785808,0.5
1,0.6736842105263158,1.8896163898690927,-3.2556267342344993,-2.1380748409645047,3.6644295207959914,-3.8160490500365567,0.0,[0.364],4.793793712141791,0.168,0.364,"(0,)",1.8896163898690927,-2.5331431167176772,3.6420798872997313,-1.6046084693292684,[0.42],4.0891027359418235,0.42
2,0.7473684210526316,1.4926375342594769,-3.028619413939926,-2.138714712988641,3.3285028627632065,-3.950080550723447,0.0,[0.34],4.1634165333097055,0.208,0.34,"(0,)",1.4926375342594769,-2.284976911126921,3.2298701115147384,-1.6235929496150157,[0.36],3.4312990547931475,0.36
3,0.8210526315789473,1.4261092304980423,-2.789891634201418,-2.119372517112624,3.046281489668361,-4.081954930047954,0.0,[0.312],3.6044910065224505,0.252,0.312,"(0,)",1.4261092304980423,-2.022160131696195,2.8915778012818194,-1.6139432071084996,[0.34],2.8578107331739036,0.34
4,0.894736842105263,1.245702767346021,-2.5511638552502593,-2.0945862603609458,2.7763818948139374,-4.112635389958704,0.0,[0.296],3.0782034762182873,0.3,0.296,"(0,)",1.245702767346021,-1.7593433521880226,2.57806995782584,-1.5968246163180526,[0.31],2.314197812529702,0.31
5,0.9684210526315788,1.0448545841684798,-2.279293254143794,-2.060364511049784,2.5307741531518455,-4.051367037195931,0.0,[0.236],2.6210271006492296,0.356,0.236,"(0,)",1.0448545841684798,-1.430122364606027,2.3836652927501123,-1.5935295513744712,[0.27],1.8094470036184258,0.27
6,1.0421052631578946,0.7332884486974689,-1.9675519111696482,-2.0216403724215573,2.2393755330687175,-3.9884037971763253,0.0,[0.212],2.1950251062735404,0.412,0.212,"(0,)",0.7332884486974689,-1.0508095425622477,2.1170134544207633,-1.5924414260749273,[0.23],1.3566296519045942,0.23
7,1.1157894736842104,0.2672521475095384,-1.654059284372378,-1.9779338433081204,1.8732349899030305,-3.9153818800739684,0.0,[0.192],1.802616200705348,0.468,0.192,"(0,)",0.2672521475095384,-0.6693076186725305,1.6804459553507356,-1.5873438082830318,[0.21],0.9373204918966093,0.21
8,1.1894736842105262,1.382836500862794e-08,-1.3020774127176624,-1.9336258085350708,1.3901078399308693,-3.8191957469641373,0.0,[0.144],1.4802714731084043,0.516,0.144,"(0,)",1.382836500862794e-08,-0.2678940324476596,0.8962343509116608,-1.5594901190314134,[0.13],0.672237056056909,0.13
9,1.263157894736842,8.088308356413165e-09,-0.9299229875460514,-1.8830401859594654,1.281099149570377,-3.7230096140720343,0.0,[0.132],1.2548331064489622,0.556,0.132,"(0,)",8.088308356413165e-09,0.1420739088936255,0.8117833240843257,-1.514111764078204,[0.11],0.4890828397470871,0.11
10,1.3368421052631578,7.630292064852995e-09,-0.5577685762870913,-1.8292226620183918,1.1721474720310534,-3.62682348135745,0.0,[0.116],1.0702911695726227,0.576,0.116,"(0,)",7.630292064852995e-09,0.5520418291703199,0.7958425078794646,-1.4622177453836747,[0.09],0.38724078802570006,0.09
11,1.4105263157894736,6.848489442212724e-09,-0.17224147717629193,-1.7696053791642505,1.1551169692373107,-3.530637348438271,2.8316904376879393e-11,[0.096],0.9184808916689822,0.612,0.096,"(0,)",6.848489442212724e-09,0.9753824412458806,0.7579660378036669,-1.4068555695014944,[0.07],0.31911573426118484,0.07
12,1.4842105263157892,5.867826446959157e-09,0.23284447508994494,-1.7047643398872074,1.007333854554329,-3.4344512193163257,6.394373919249574e-11,[0.076],0.7980819172645286,0.644,0.076,"(0,)",5.867826446959157e-09,1.41881909454356,0.7190942255470961,-1.346160144206883,[0.04],0.2804841733223169,0.04
13,1.5578947368421052,7.525472800473665e-09,0.6488761953956742,-1.6369050413739188,0.9992543006725609,-3.3382651026816754,1.3127748887953317e-10,[0.068],0.6982687253107674,0.684,0.068,"(0,)",7.525472800473665e-09,1.873983379892675,0.7279210300156971,-1.2834462144081757,[0.04],0.24979136706354987,0.04
14,1.6315789473684208,1.1791531639993025e-08,1.0649079358949916,-1.566546942914969,1.248766899976377,-3.2420790148621093,6.659600648717401e-11,[0.068],0.6035530235184903,0.7,0.068,"(0,)",1.1791531639993025e-08,2.3291476687453088,0.8421615128153729,-1.2198602572772266,[0.04],0.21919039621602943,0.04
