seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.6,5,0.25,3,1,1.1880342709602587e-08,0.16,1.1880342709602587e-08,0.136,0.000144459,0.32,0.34,0.19281773017574166,-1.0413206140261846,-2.341072532221752,0.3784584651341349,1.3765877702779923
5,0.6736842105263158,5,0.25,3,1,5.4319835296468e-09,0.11,5.4319835296468e-09,0.112,0.000144459,0.39,0.416,0.848977190975011,-0.4744385664783505,-2.2658729937471915,0.24805237668466193,1.1485882866054855
5,0.7473684210526316,5,0.25,3,1,1.477936217852971e-09,0.05,1.0077314538392557e-09,0.084,0.000144459,0.45,0.472,1.5363832859248288,0.12369011914808516,-2.1711378710791087,0.1940183250147556,0.6356657503768548
5,0.8210526315789473,5,0.25,3,1,5.991677154426611e-08,0.04,7.061620177495342e-10,0.072,0.000144459,0.51,0.548,2.23149395472853,0.7295233964651319,-2.0693358541538416,0.13869995025632886,0.5478541885572373
5,0.894736842105263,5,0.25,3,1,3.057202868639308e-08,0.02,4.60230076271273e-10,0.052,0.000144459,0.61,0.58,2.940055574359452,1.3509018912859845,-1.9690363586667234,0.1321945841899769,0.4910333354327263
5,0.9684210526315788,5,0.25,3,1,4.7344910991675704e-08,0.02,2.9206995932895552e-08,0.052,0.000144459,0.64,0.648,3.664580216665007,1.9927907448590156,-1.8772697029287353,0.13060566719206243,0.4398948047481545
5,1.0421052631578946,5,0.25,3,1,5.625508503470655e-09,0.01,1.658443582464031e-08,0.032,0.000144459,0.69,0.7,4.391859613390103,2.6381528672688184,-1.7932592496415478,0.12325067313106494,0.4470771819408713
5,1.1157894736842104,5,0.25,3,1,6.470781244161117e-09,0.01,7.726611128688887e-09,0.032,0.000144459,0.74,0.74,5.130983593627463,3.2987393616325322,-1.7240251279841003,0.13455364790491506,0.3763579949948008
5,1.1894736842105262,5,0.25,3,1,8.38722380436252e-09,0.01,8.38722380436252e-09,0.024,0.000144459,0.78,0.78,5.870107552392114,3.959325824088025,-1.6530833503829756,0.18563568870710734,0.35915559789748697
5,1.263157894736842,5,0.25,3,1,1.1771354335721185e-08,0.01,9.627719288474168e-09,0.016,0.000144459,0.83,0.816,6.6330849780807215,4.642175525585582,-1.5863143588888906,0.2000212810370227,0.1956204816162001
5,1.3368421052631578,5,0.25,3,1,1.3104227924998213e-08,0.01,1.038248997886626e-08,0.016,0.000144459,0.84,0.832,7.405186901704486,5.333541427637582,-1.5183996456586009,0.21440686241426177,0.18082842017343617
5,1.4105263157894736,5,0.25,3,1,1.4092401912080277e-08,0.01,1.080758882388011e-08,0.016,0.000144459,0.87,0.852,8.17728883835502,6.02490733714035,-1.4504465876115624,0.22879246560714622,0.16597431621436634
5,1.4842105263157892,5,0.25,3,1,1.4810011439436721e-08,0.01,1.1001514588215855e-08,0.016,0.000144459,0.88,0.872,8.9493907869952,6.716273265184898,-1.3812109400412533,0.2526182995000084,0.15808631815365506
5,1.5578947368421052,5,0.25,3,1,1.2432660012606789e-08,0.01,1.2432660012606789e-08,0.016,0.000144459,0.92,0.888,9.722561205046008,7.409491209792452,-1.3094768114734943,0.28454795479922984,0.16678606929138648
5,1.6315789473684208,5,0.25,3,1,1.3833023837506175e-08,0.01,1.3833023837506175e-08,0.012,0.000144459,0.92,0.892,10.51160886265394,8.120386269247042,-1.2360242341323757,0.26743694068515367,0.1624530192010395
5,1.7052631578947368,5,0.25,3,1,1.616892753020238e-08,0.01,1.616892753020238e-08,0.0,0.000144459,0.92,0.904,11.308474081060817,8.842546350118875,-1.1738687790401883,0.19668466532299642,0.17680404543502234
5,1.7789473684210524,5,0.25,3,1,1.5709173295519463e-08,0.0,1.5709173295519463e-08,0.0,0.000144459,0.95,0.936,12.11232671481485,9.57179190694481,-1.1217285506404868,0.26254432251660365,0.1576776627932229
5,1.8526315789473684,5,0.25,3,1,4.891072380441841e-08,0.0,1.6419810844325866e-08,0.0,0.000144459,0.96,0.96,12.917566271952962,10.303412004981583,-1.0703723539936671,0.28125923361896765,0.13437290684063877
5,1.926315789473684,5,0.25,3,1,4.468222014608614e-08,0.0,2.3259764558858365e-08,0.0,0.000144459,0.98,0.972,13.726523336990487,11.046136039960102,-1.0333071133816352,0.2708025095260412,0.2285592833059468
5,2.0,5,0.25,3,1,3.980801699388081e-08,0.0,2.9150568625624373e-08,0.0,0.000144459,0.98,0.98,14.536112197419438,11.789921504205417,-0.9978998607099326,0.2603457782212672,0.23039127718329508
