,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.2,0.7472094289970846,-1.9175683773287444,-1.5497589051999743,2.2866697850399063,-2.6137047651563465,0.0,[0.252],2.332240947707435,0.444,0.252,"(0,)",0.7472094289970846,-1.7950306995936982,3.8731857639639973,-1.0670651711512105,[0.25],3.051178627527759,0.25
1,1.3473684210526315,1.0031941943822176e-10,-1.2009536649809083,-1.4853213552435296,1.272479291587212,-2.1777319644572293,4.7919640477900316e-11,[0.08],1.2709006918456616,0.556,0.08,"(0,)",1.0031941943822176e-10,-1.0791301638461588,1.8563895970418467,-1.0213001181601704,[0.08],1.8840113637621105,0.08
2,1.4947368421052631,2.265480691931998e-09,-0.09025244791004558,-1.4405589290722625,1.0572694681252366,-2.007628384481135,6.732456814262378e-10,[0.064],0.8119316261201391,0.644,0.064,"(0,)",2.265480691931998e-09,0.04959599648086435,1.2218396385930248,-1.0434377281282246,[0.07],1.3113720801530415,0.07
3,1.6421052631578945,5.352431831084914e-10,1.0204487965480467,-1.3854543402856867,0.9560730315462048,-1.991690319691922,2.267654952703424e-10,[0.04],0.4741429570512141,0.716,0.04,"(0,)",5.352431831084914e-10,1.1783221802853265,0.9103178083729706,-1.0655753557970784,[0.07],0.7679770506077861,0.07
4,1.789473684210526,9.700716896432482e-09,2.131149975268487,-1.3259792875051604,0.6718840213889563,-1.999740221732056,1.8200983498140033e-09,[0.028],0.25663971547689796,0.78,0.028,"(0,)",9.700716896432482e-09,2.307048289632225,0.6925223730384311,-1.0646787060418876,[0.03],0.40539898839583793,0.03
5,1.9368421052631577,1.3228623751970758e-08,3.241851207631145,-1.2564849670653342,0.8500354117507806,-1.843705995388286,1.0448565346266037e-09,[0.024],0.0764905369635945,0.84,0.024,"(0,)",1.3228623751970758e-08,3.4357744788641416,0.2834467118799731,-1.0417310772508,[0.03],0.14672362348122064,0.03
6,2.0842105263157893,7.84192266678474e-09,4.363783367080798,-1.1787762800332302,0.5317908404291709,-1.3763818794219085,5.723605311924729e-09,[0.],0.015,0.884,0.0,"(0,)",7.84192266678474e-09,4.595551040180335,2.3203903283656888e-08,-1.0174076933188387,[0.],0.015,0.0
7,2.231578947368421,4.714718615517199e-09,5.572620494503948,-1.1263153289053862,0.5106785837291449,-1.335172456543737,7.705719951012213e-10,[0.],0.015,0.912,0.0,"(0,)",4.714718615517199e-09,5.930720304633737,1.747997986760326e-08,-1.0068011074276626,[0.],0.015,0.0
8,2.3789473684210525,9.485402019393518e-09,6.7905754395725495,-1.061841837877691,0.4895663313490896,-1.2939630336849883,1.9508912124654998e-09,[0.],0.015,0.932,0.0,"(0,)",9.485402019393518e-09,7.279566314292388,1.901910897459593e-08,-0.9825177552274745,[0.],0.015,0.0
9,2.526315789473684,1.3678022936502998e-08,8.017923401396262,-1.0228638045817522,0.4684540796086626,-1.2527536132095283,1.6581671591353597e-09,[0.],0.015,0.968,0.0,"(0,)",1.3678022936502998e-08,8.630089639750794,0.0031192771326090294,-0.9614507698890498,[0.],0.015,0.0
