,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.2,0.9722351996905774,-2.0833603782889805,-1.4791849357976243,3.925758238344876,-2.8385536021275612,0.0,[0.284],3.4507546725532756,0.412,0.284,"(0,)",0.9722351996905774,-1.9602219448584117,5.2904638780563715,-0.6690796334097294,[0.36],5.179569229196086,0.36
1,1.3473684210526315,9.439384458104216e-09,-1.5439982961690166,-1.4360416444601938,2.728653811762209,-2.32411977023057,0.0,[0.092],2.0290043256022883,0.548,0.092,"(0,)",9.439384458104216e-09,-1.4302240792243464,3.7533306211353223,-0.7827068156081398,[0.16],2.9985007522229465,0.16
2,1.4947368421052631,2.620421435395315e-09,-0.492037233866935,-1.4018882039773222,1.62100794096692,-2.0603119854801704,8.031976472810953e-11,[0.088],1.4308556417274936,0.672,0.088,"(0,)",2.620421435395315e-09,-0.3632527612597066,1.9557811940992589,-0.8461427176096045,[0.13],1.9514506582864741,0.13
3,1.6421052631578945,1.0895051527626265e-09,0.559923847033983,-1.3641721240717228,1.3080611228449655,-1.990671443721034,4.4166281742974434e-11,[0.072],0.8879967613919135,0.752,0.072,"(0,)",1.0895051527626265e-09,0.703718584747532,2.1745822121345695,-0.8539447859668283,[0.08],1.1709936040612328,0.08
4,1.789473684210526,3.8157847992437155e-09,1.6118849025559618,-1.3103745057234155,1.3165027618825107,-1.963833472835331,2.2020185674875847e-10,[0.056],0.4708827447094293,0.8,0.056,"(0,)",3.8157847992437155e-09,1.770689897954284,1.2928455284577043,-0.833579640627332,[0.06],0.6411166098584683,0.06
5,1.9368421052631577,1.3105180940442551e-08,2.663845945007006,-1.2295318511395599,0.9739528598986023,-1.9369954833857905,1.1092271545720678e-09,[0.036],0.2083041674689669,0.864,0.036,"(0,)",1.3105180940442551e-08,2.8376612017809397,1.2281784022582038,-0.7960833405153623,[0.05],0.22045709297871546,0.05
6,2.0842105263157893,9.932074274132674e-09,3.715807019225587,-1.1344207097996122,0.9120458078071145,-1.4201991360464907,7.394534984328516e-10,[0.],0.015,0.908,0.0,"(0,)",9.932074274132674e-09,3.90463253815033,0.9145086787187182,-0.7463081473962958,[0.],0.015,0.0
7,2.231578947368421,6.7586807261932336e-09,4.845091498297916,-1.0542300279762398,0.7680680062201284,-1.256263417153626,1.3295908818378166e-09,[0.],0.015,0.928,0.0,"(0,)",6.7586807261932336e-09,5.138411632302198,0.9389680307702039,-0.7091673760603338,[0.],0.015,0.0
8,2.3789473684210525,9.351845742244791e-09,6.004902910122002,-0.9737980846375381,0.8226538963275755,-1.1904998726636826,2.2633079299616554e-09,[0.],0.015,0.944,0.0,"(0,)",9.351845742244791e-09,6.427081038341329,0.6926763811309308,-0.6744598325245996,[0.],0.015,0.0
9,2.526315789473684,1.391491943891765e-08,7.172854144818857,-0.9130610716118087,0.7618142194403776,-1.1247363250204083,3.18320220182855e-09,[0.],0.015,0.972,0.0,"(0,)",1.391491943891765e-08,7.717203969866492,0.6811267440443797,-0.6438959042287347,[0.],0.015,0.0
10,2.6736842105263157,1.6257927448748433e-08,8.346120409445374,-0.8656113579058045,0.540281587512787,-1.0589727813968577,1.1476776903829311e-08,[0.],0.015,0.976,0.0,"(0,)",1.6257927448748433e-08,9.009682317181635,0.5356617555068831,-0.6194699017235578,[0.],0.015,0.0
11,2.8210526315789473,1.9392758954239753e-08,9.54363942893411,-0.8330698053379219,0.5800440584606563,-0.9932092442492242,5.902267175006415e-09,[0.],0.015,0.976,0.0,"(0,)",1.9392758954239753e-08,10.318886255928865,0.8117281774161565,-0.6137623147907071,[0.],0.015,0.0
12,2.9684210526315784,2.1730657051577396e-08,10.7635567498614,-0.8063334009837254,0.4261329979801068,-0.9274457003517322,1.1597408033914292e-09,[0.],0.015,0.988,0.0,"(0,)",2.1730657051577396e-08,11.641207652428267,0.8690114949298969,-0.6108818164515571,[0.],0.015,0.0
13,3.1157894736842104,2.268868137811353e-08,12.004881909107915,-0.7770623983665104,0.6781271639039084,-0.8616821565179094,9.010346913029821e-10,[0.],0.015,0.996,0.0,"(0,)",2.268868137811353e-08,12.983467401794233,1.0292164201836655,-0.606146203362259,[0.],0.015,0.0
14,3.2631578947368416,2.2490243223316497e-08,13.278864380671273,-0.7263163300478631,0.7010695139619281,-0.7959186124270652,1.1283882161983172e-09,[0.],0.015,1.0,0.0,"(0,)",2.2490243223316497e-08,14.360270914044682,1.0807586726885088,-0.5751882234013713,[0.],0.015,0.0
15,3.4105263157894736,2.0246422094416516e-08,14.58260153860743,-0.6795000782502747,0.657040097813781,-0.7301550682357958,1.30573739320905e-09,[0.],0.015,1.0,0.0,"(0,)",2.0246422094416516e-08,15.757940083820326,0.5734518006405509,-0.5577816912190067,[0.],0.015,0.0
16,3.5578947368421048,1.67433913400572e-08,15.895830160010851,-0.6233755191439233,0.5932634133593212,-0.6643915245031857,1.4293816130717119e-09,[0.],0.015,1.0,0.0,"(0,)",1.67433913400572e-08,17.164098467303432,0.4554884006193824,-0.5352740420128499,[0.],0.015,0.0
17,3.705263157894737,1.3965147260819322e-08,17.212342963689036,-0.5615652626120962,0.5264160631442164,-0.5734742548456087,1.4235030654230485e-09,[0.],0.015,1.0,0.0,"(0,)",1.3965147260819322e-08,18.573027458721327,0.41058470682438536,-0.5076536488538949,[0.],0.015,0.0
18,3.852631578947368,1.2476374600112194e-08,18.532528599339763,-0.49609223904221567,0.47861258410392,-0.41192553810779864,1.3988162156364226e-09,[0.],0.015,1.0,0.0,"(0,)",1.2476374600112194e-08,19.98478169816644,0.40188048569364004,-0.4699554133926293,[0.],0.015,0.0
19,4.0,2.687181199778621e-08,19.854165458168872,-0.43062714940905045,0.39244070272485737,-0.33622442132731,1.6536192970484365e-09,[0.],0.015,1.0,0.0,"(0,)",2.687181199778621e-08,21.397931352899427,0.2702631637326618,-0.42278782923762903,[0.],0.015,0.0
