seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.2,0.5,1,-0.8044835855482906,0.96,-0.8041838724240842,0.944,0.00314531
0,0.00021544346900318845,0,0.2,0.5,1,-0.8044835856441059,0.96,-0.8041838721964043,0.944,0.00314531
0,0.00046415888336127773,0,0.2,0.5,1,-0.8044835855129244,0.96,-0.8041838724471152,0.944,0.00314531
0,0.001,0,0.2,0.5,1,-0.8044835857964862,0.96,-0.8041838718816878,0.944,0.00314531
0,0.002154434690031882,0,0.2,0.5,1,-0.8044835854875171,0.96,-0.8041838724514637,0.944,0.00314531
0,0.004641588833612777,0,0.2,0.5,1,-0.8044835855433309,0.96,-0.8041838724506964,0.944,0.00314531
0,0.01,0,0.2,0.5,1,-0.8048067562745723,0.96,-0.8041201113532693,0.94,0.00314531
0,0.021544346900318822,0,0.2,0.5,1,-0.8031855907833895,0.96,-0.8089134255092263,0.94,0.00314531
0,0.046415888336127774,0,0.2,0.5,1,-0.802612952442691,0.96,-0.8107213360580104,0.932,0.00314531
0,0.1,0,0.2,0.5,1,-0.7835921950762911,0.92,-0.818005820527255,0.912,0.00314531
0,0.11,0,0.2,0.5,1,-0.7801218998424468,0.92,-0.8192762583252597,0.908,0.00314531
0,0.14708333333333334,0,0.2,0.5,1,-0.779222667273485,0.88,-0.8200873877159388,0.892,0.00314531
0,0.18416666666666667,0,0.2,0.5,1,-0.7778332046172323,0.86,-0.8166023875385595,0.884,0.00314531
0,0.22125,0,0.2,0.5,1,-0.7776407098785694,0.84,-0.8157443334178737,0.86,0.00314531
0,0.25833333333333336,0,0.2,0.5,1,-0.7818045306071424,0.84,-0.8140237987818872,0.856,0.00314531
0,0.29541666666666666,0,0.2,0.5,1,-0.783504949691414,0.84,-0.8133720617610035,0.84,0.00314531
0,0.3325,0,0.2,0.5,1,-0.7865301289783035,0.79,-0.8134132008710155,0.82,0.00314531
0,0.3695833333333333,0,0.2,0.5,1,-0.787770094382268,0.77,-0.813308395428355,0.8,0.00314531
0,0.4066666666666667,0,0.2,0.5,1,-0.7885359427775969,0.74,-0.8132101976086658,0.76,0.00314531
0,0.44375000000000003,0,0.2,0.5,1,-0.7854764811144561,0.72,-0.8176435394940056,0.716,0.00314531
0,0.48083333333333333,0,0.2,0.5,1,-0.7830534624673698,0.69,-0.8211588171742816,0.676,0.00314531
0,0.5179166666666667,0,0.2,0.5,1,-0.7826928233355157,0.62,-0.8219790121900353,0.64,0.00314531
0,0.555,0,0.2,0.5,1,-0.7825770269945409,0.58,-0.822420651395453,0.6,0.00314531
0,0.5920833333333334,0,0.2,0.5,1,-0.782543554349405,0.57,-0.822708351357752,0.564,0.00314531
0,0.6291666666666667,0,0.2,0.5,1,-0.7827271735750031,0.52,-0.8229469654840327,0.524,0.00314531
0,0.66625,0,0.2,0.5,1,-0.7831415699594863,0.47,-0.8231743225006387,0.484,0.00314531
0,0.7033333333333334,0,0.2,0.5,1,-0.7825207156681796,0.43,-0.8226862612737059,0.448,0.00314531
