seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.1,2,1,-417.70299668114546,1.0,-417.54967041369355,1.0
30,0.00021544346900318845,30,0.1,2,1,-417.69904227952924,1.0,-417.5455670635717,1.0
30,0.00046415888336127773,30,0.1,2,1,-417.693312675411,1.0,-417.53995447410364,1.0
30,0.001,30,0.1,2,1,-417.68152461529667,1.0,-417.52820756910324,1.0
30,0.002154434690031882,30,0.1,2,1,-417.6567462877413,1.0,-417.50332704512937,1.0
30,0.004641588833612777,30,0.1,2,1,-417.60343056490876,1.0,-417.44983697650054,1.0
30,0.01,30,0.1,2,1,-417.48861357317,1.0,-417.334630361532,1.0
30,0.021544346900318822,30,0.1,2,1,-417.24126120785616,1.0,-417.0864455725929,1.0
30,0.046415888336127774,30,0.1,2,1,-416.7083760157539,1.0,-416.5517641844678,1.0
30,0.1,30,0.1,2,1,-415.5597251164111,1.0,-415.39913905988345,1.0
30,0.11,30,0.1,2,1,-415.34482987517816,1.0,-415.18340781456584,1.0
30,0.17357142857142857,30,0.1,2,1,-413.97871069163295,1.0,-413.8119734728967,1.0
30,0.23714285714285716,30,0.1,2,1,-412.6125917219904,1.0,-412.4405394425708,0.998
30,0.3007142857142857,30,0.1,2,1,-411.2464729385626,0.99,-411.0691055747995,0.992
30,0.36428571428571427,30,0.1,2,1,-409.8803539419789,0.95,-409.69767156524847,0.97
30,0.4278571428571428,30,0.1,2,1,-408.5142350142742,0.905,-408.32623754114417,0.91
30,0.49142857142857144,30,0.1,2,1,-407.14811613953117,0.8,-406.954803603463,0.77
30,0.555,30,0.1,2,1,-405.7819973727854,0.65,-405.5833697629724,0.63
30,0.6185714285714285,30,0.1,2,1,-404.41587844779554,0.505,-404.2119357698354,0.496
30,0.6821428571428572,30,0.1,2,1,-403.04975960738216,0.38,-402.84050185177813,0.376
30,0.7457142857142857,30,0.1,2,1,-401.68364077518765,0.285,-401.4690679686388,0.26
30,0.8092857142857143,30,0.1,2,1,-400.3175218128305,0.23,-400.0976339253428,0.192
30,0.8728571428571429,30,0.1,2,1,-398.95140299842404,0.21,-398.7262000425943,0.152
30,0.9364285714285714,30,0.1,2,1,-397.5739063815479,0.165,-397.3435059991398,0.114
30,1.0,30,0.1,2,1,-396.1773961304832,0.125,-395.9396778707876,0.082
30,1.1,30,0.1,2,1,-393.9433188430645,0.08,-393.6940146993961,0.054
30,1.2625000000000002,30,0.1,2,1,-390.2793516944122,0.05,-390.0195700646469,0.032
30,1.425,30,0.1,2,1,-386.60214901719667,0.035,-386.32953692680974,0.02
30,1.5875000000000001,30,0.1,2,1,-382.87127022929036,0.165,-382.5935045996026,0.19
30,1.75,30,0.1,2,1,-378.19866584095047,0.28,-377.9247797229999,0.268
30,1.9125,30,0.1,2,1,-371.6674051187703,0.14,-371.3955681131282,0.154
30,2.075,30,0.1,2,1,-363.94368249165564,0.11,-363.71085396111926,0.114
30,2.2375,30,0.1,2,1,-355.5058225477325,0.08,-355.30304818691025,0.062
30,2.4000000000000004,30,0.1,2,1,-346.72345396224705,0.045,-346.5413392356937,0.018
30,2.5625,30,0.1,2,1,-337.751454776575,0.03,-337.58504029588994,0.01
30,2.725,30,0.1,2,1,-328.66069133419774,0.02,-328.50702214222605,0.006
30,2.8875,30,0.1,2,1,-319.4925670956052,0.01,-319.3502275910302,0.002
30,3.0500000000000003,30,0.1,2,1,-310.2707528307694,0.0,-310.1390478754229,0.0
30,3.2125000000000004,30,0.1,2,1,-301.0084905772808,0.0,-300.886898244796,0.0
30,3.375,30,0.1,2,1,-291.71419020482244,0.0,-291.60225803461486,0.0
30,3.5375,30,0.1,2,1,-282.3944828612876,0.0,-282.2918507674524,0.0
30,3.7,30,0.1,2,1,-273.0547739554736,0.0,-272.96122687047335,0.0
30,3.8625000000000003,30,0.1,2,1,-263.6991871807857,0.0,-263.61463509238837,0.0
30,4.025,30,0.1,2,1,-254.33044456682322,0.0,-254.2548182376677,0.0
30,4.1875,30,0.1,2,1,-244.94914180938105,0.0,-244.88213531793272,0.0
30,4.35,30,0.1,2,1,-235.5557872085878,0.0,-235.49694916728055,0.0
30,4.5125,30,0.1,2,1,-226.15233153120252,0.0,-226.10131428338423,0.0
30,4.675000000000001,30,0.1,2,1,-216.74011767084343,0.0,-216.69661762058158,0.0
30,4.8375,30,0.1,2,1,-207.32032094721305,0.0,-207.28408202728758,0.0
30,5.0,30,0.1,2,1,-197.89304647406803,0.0,-197.86384379278013,0.0
