seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.05,1.2,1,-0.8668979747672193,0.84,-1.014055424366822,0.898,0.000372549
0,0.00021544346900318845,0,0.05,1.2,1,-0.8668979747657487,0.84,-1.0140554243836588,0.898,0.000372549
0,0.00046415888336127773,0,0.05,1.2,1,-0.866897974714569,0.84,-1.0140554243710724,0.898,0.000372549
0,0.001,0,0.05,1.2,1,-0.8668979747598528,0.84,-1.014055424357648,0.898,0.000372549
0,0.002154434690031882,0,0.05,1.2,1,-0.8668979747713261,0.84,-1.0140554243481592,0.898,0.000372549
0,0.004641588833612777,0,0.05,1.2,1,-0.8668979747637781,0.835,-1.0140554243593844,0.896,0.000372549
0,0.01,0,0.05,1.2,1,-0.8668979747181484,0.835,-1.0140554243126982,0.884,0.000372549
0,0.021544346900318822,0,0.05,1.2,1,-0.8668979747460068,0.825,-1.0140554243384299,0.864,0.000372549
0,0.046415888336127774,0,0.05,1.2,1,-0.8668979744731331,0.785,-1.0140554242597382,0.846,0.000372549
0,0.1,0,0.05,1.2,1,-0.8014416637156023,0.74,-0.9874577770372482,0.802,0.000372549
0,0.11,0,0.05,1.2,1,-0.8008958250995313,0.74,-0.9873135560575683,0.788,0.000372549
0,0.14708333333333334,0,0.05,1.2,1,-0.7996249084112454,0.71,-0.9869777556353617,0.73,0.000372549
0,0.18416666666666667,0,0.05,1.2,1,-0.7989185014298805,0.665,-0.9867911094357228,0.676,0.000372549
0,0.22125,0,0.05,1.2,1,-0.7984644922776034,0.63,-0.9866711515794595,0.622,0.000372549
0,0.25833333333333336,0,0.05,1.2,1,-0.7981467808119589,0.61,-0.9865872061307325,0.574,0.000372549
0,0.29541666666666666,0,0.05,1.2,1,-0.7982513282437803,0.57,-0.9876633917986967,0.536,0.000372549
0,0.3325,0,0.05,1.2,1,-0.7982068286548225,0.53,-0.9880745514918015,0.492,0.000372549
0,0.3695833333333333,0,0.05,1.2,1,-0.7981013705298156,0.51,-0.9881659060171698,0.464,0.000372549
0,0.4066666666666667,0,0.05,1.2,1,-0.7980042866589576,0.46,-0.9882030150376085,0.436,0.000372549
0,0.44375000000000003,0,0.05,1.2,1,-0.7979197932798517,0.43,-0.9882210774859252,0.402,0.000372549
0,0.48083333333333333,0,0.05,1.2,1,-0.7987375818901667,0.415,-0.9866802722463341,0.372,0.000372549
0,0.5179166666666667,0,0.05,1.2,1,-0.80019624603873,0.375,-0.9840363903041409,0.32,0.000372549
0,0.555,0,0.05,1.2,1,-0.8007961694138064,0.28,-0.9828987699470328,0.27,0.000372549
0,0.5920833333333334,0,0.05,1.2,1,-0.8011361728407903,0.24,-0.9822233452303936,0.22,0.000372549
0,0.6291666666666667,0,0.05,1.2,1,-0.8017931889283383,0.21,-0.9814416837458452,0.174,0.000372549
0,0.66625,0,0.05,1.2,1,-0.8033731031432971,0.17,-0.9802348235218763,0.14,0.000372549
0,0.7033333333333334,0,0.05,1.2,1,-0.8047999774448251,0.155,-0.9795960190204598,0.108,0.000372549
0,0.7404166666666667,0,0.05,1.2,1,-0.8059104379565699,0.12,-0.9791318430931315,0.094,0.000372549
