seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.15,1.5,1,-0.781841364583618,0.335,-0.8091006532615667,0.314,0.176288964
80,0.00021544346900318845,80,0.15,1.5,1,-0.7818413648812946,0.335,-0.8091006534152959,0.314,0.176288964
80,0.00046415888336127773,80,0.15,1.5,1,-0.7818413647016412,0.335,-0.8091006533134941,0.314,0.176288964
80,0.001,80,0.15,1.5,1,-0.7818413649070614,0.335,-0.8091006534101345,0.314,0.176288964
80,0.002154434690031882,80,0.15,1.5,1,-0.781841363964394,0.335,-0.8091006529454217,0.308,0.176288964
80,0.004641588833612777,80,0.15,1.5,1,-0.7804170915934265,0.335,-0.8083726705371181,0.308,0.176288964
80,0.01,80,0.15,1.5,1,-0.7794695249378529,0.325,-0.8078883447753866,0.304,0.176288964
80,0.021544346900318822,80,0.15,1.5,1,-0.7506762372777389,0.32,-0.8158177507487522,0.292,0.176288964
80,0.046415888336127774,80,0.15,1.5,1,-0.7595008594529072,0.265,-0.8184792660071739,0.26,0.176288964
80,0.1,80,0.15,1.5,1,-0.7719058326819248,0.155,-0.8210550868695811,0.14,0.176288964
80,0.11,80,0.15,1.5,1,-0.7730378325012051,0.135,-0.8214699441048863,0.124,0.176288964
80,0.14708333333333334,80,0.15,1.5,1,-0.7737753533435994,0.105,-0.8171358611489752,0.09,0.176288964
80,0.18416666666666667,80,0.15,1.5,1,-0.7737425239090296,0.09,-0.81678353148977,0.072,0.176288964
80,0.22125,80,0.15,1.5,1,-0.7757519835684211,0.08,-0.8251460107910964,0.056,0.176288964
80,0.25833333333333336,80,0.15,1.5,1,-0.7824678346633869,0.08,-0.8329588020914851,0.05,0.176288964
80,0.29541666666666666,80,0.15,1.5,1,-0.7851612130932901,0.065,-0.8361411476206674,0.04,0.176288964
80,0.3325,80,0.15,1.5,1,-0.7872564700775788,0.065,-0.8373687317629365,0.036,0.176288964
80,0.3695833333333333,80,0.15,1.5,1,-0.7896104627506177,0.065,-0.8383709672908098,0.036,0.176288964
80,0.4066666666666667,80,0.15,1.5,1,-0.7889678066356768,0.065,-0.8428331069371643,0.036,0.176288964
80,0.44375000000000003,80,0.15,1.5,1,-0.792609395590326,0.065,-0.8471864905747432,0.036,0.176288964
80,0.48083333333333333,80,0.15,1.5,1,-0.7985903360657786,0.065,-0.8525269137266674,0.036,0.176288964
80,0.5179166666666667,80,0.15,1.5,1,-0.8005953728492521,0.065,-0.8565262786150317,0.036,0.176288964
80,0.555,80,0.15,1.5,1,-0.8017241069667276,0.065,-0.8582072238878606,0.034,0.176288964
80,0.5920833333333334,80,0.15,1.5,1,-0.8022448465286874,0.06,-0.8587674389268669,0.028,0.176288964
80,0.6291666666666667,80,0.15,1.5,1,-0.8030282524127605,0.02,-0.8593349589497571,0.01,0.176288964
80,0.66625,80,0.15,1.5,1,-0.8041480155907894,0.0,-0.8588667852616766,0.002,0.176288964
80,0.7033333333333334,80,0.15,1.5,1,-0.8047328119892082,0.0,-0.8588373557099742,0.0,0.176288964
80,0.7404166666666667,80,0.15,1.5,1,-0.805017370154334,0.0,-0.8589877354352429,0.0,0.176288964
80,0.7775000000000001,80,0.15,1.5,1,-0.8052051400240042,0.0,-0.8591351715249741,0.0,0.176288964
80,0.8145833333333333,80,0.15,1.5,1,-0.8054174416286608,0.0,-0.8591920981898282,0.0,0.176288964
80,0.8516666666666667,80,0.15,1.5,1,-0.8052625993801942,0.0,-0.8592369942719156,0.0,0.176288964
80,0.88875,80,0.15,1.5,1,-0.805123264151755,0.0,-0.8593061113317085,0.0,0.176288964
80,0.9258333333333334,80,0.15,1.5,1,-0.8049980108728408,0.0,-0.8593848192584703,0.0,0.176288964
80,0.9629166666666668,80,0.15,1.5,1,-0.804871764688786,0.0,-0.8594666610324097,0.0,0.176288964
80,1.0,80,0.15,1.5,1,-0.8047484159575581,0.0,-0.8595338903145284,0.0,0.176288964
80,1.1,80,0.15,1.5,1,-0.804359791906603,0.0,-0.8591904224380351,0.0,0.176288964
80,1.2512820512820513,80,0.15,1.5,1,-0.8034509298945223,0.0,-0.8573703661905372,0.0,0.176288964
80,1.4025641025641027,80,0.15,1.5,1,-0.8024199946508177,0.0,-0.8555606227708581,0.0,0.176288964
80,1.553846153846154,80,0.15,1.5,1,-0.8012673949507336,0.0,-0.8536574075265966,0.0,0.176288964
80,1.7051282051282053,80,0.15,1.5,1,-0.7999966227870599,0.0,-0.852159078343226,0.0,0.176288964
80,1.8564102564102565,80,0.15,1.5,1,-0.7984649589373483,0.0,-0.8511251740895854,0.0,0.176288964
80,2.0076923076923077,80,0.15,1.5,1,-0.7972204503037859,0.0,-0.8501268175273095,0.0,0.176288964
80,2.1589743589743593,80,0.15,1.5,1,-0.7962979161935401,0.0,-0.8493557091937046,0.0,0.176288964
80,2.3102564102564105,80,0.15,1.5,1,-0.7954869131953702,0.0,-0.8485729210208239,0.0,0.176288964
80,2.4615384615384617,80,0.15,1.5,1,-0.7947636011249122,0.0,-0.8475997367895837,0.0,0.176288964
80,2.6128205128205133,80,0.15,1.5,1,-0.7941756289895617,0.0,-0.846771389535261,0.0,0.176288964
80,2.7641025641025645,80,0.15,1.5,1,-0.7936473200789067,0.0,-0.8460756196940076,0.0,0.176288964
80,2.9153846153846157,80,0.15,1.5,1,-0.7932236475888466,0.0,-0.8454798479170166,0.0,0.176288964
80,3.066666666666667,80,0.15,1.5,1,-0.7928649166757676,0.0,-0.8449483075673815,0.0,0.176288964
80,3.2179487179487185,80,0.15,1.5,1,-0.7925523556032371,0.0,-0.8444701789751962,0.0,0.176288964
80,3.3692307692307697,80,0.15,1.5,1,-0.7922568270444837,0.0,-0.8440419995355978,0.0,0.176288964
80,3.520512820512821,80,0.15,1.5,1,-0.7920058642504082,0.0,-0.8436365907475263,0.0,0.176288964
80,3.671794871794872,80,0.15,1.5,1,-0.7918106827857716,0.0,-0.8432417380977392,0.0,0.176288964
80,3.8230769230769233,80,0.15,1.5,1,-0.7917026971329664,0.0,-0.8427546401583071,0.0,0.176288964
80,3.974358974358975,80,0.15,1.5,1,-0.7916124749633886,0.0,-0.8423113093726372,0.0,0.176288964
80,4.125641025641026,80,0.15,1.5,1,-0.79158000096538,0.0,-0.8419169692208824,0.0,0.176288964
80,4.276923076923078,80,0.15,1.5,1,-0.7916063833696567,0.0,-0.841556258546206,0.0,0.176288964
80,4.4282051282051285,80,0.15,1.5,1,-0.7916836093547162,0.0,-0.8412515119580032,0.0,0.176288964
80,4.57948717948718,80,0.15,1.5,1,-0.7917912097209107,0.0,-0.841007371193668,0.0,0.176288964
80,4.730769230769232,80,0.15,1.5,1,-0.7918997214244512,0.0,-0.8407877815687337,0.0,0.176288964
80,4.8820512820512825,80,0.15,1.5,1,-0.7919954523031953,0.0,-0.8405573114917048,0.0,0.176288964
80,5.033333333333333,80,0.15,1.5,1,-0.7920715736480812,0.0,-0.8403334143744128,0.0,0.176288964
80,5.184615384615386,80,0.15,1.5,1,-0.7921903511034235,0.0,-0.84012205151016,0.0,0.176288964
80,5.3358974358974365,80,0.15,1.5,1,-0.7923416491699785,0.0,-0.8399161600528146,0.0,0.176288964
80,5.487179487179487,80,0.15,1.5,1,-0.7923963800211632,0.0,-0.8397116492434584,0.0,0.176288964
80,5.63846153846154,80,0.15,1.5,1,-0.7924627755262863,0.0,-0.8394949701364449,0.0,0.176288964
80,5.7897435897435905,80,0.15,1.5,1,-0.7925460183745812,0.0,-0.8392863448249149,0.0,0.176288964
80,5.941025641025641,80,0.15,1.5,1,-0.7926327482611347,0.0,-0.8390819724762448,0.0,0.176288964
80,6.092307692307694,80,0.15,1.5,1,-0.7927127505995745,0.0,-0.8388529157074688,0.0,0.176288964
80,6.2435897435897445,80,0.15,1.5,1,-0.7927927218051788,0.0,-0.8386012196647464,0.0,0.176288964
80,6.394871794871795,80,0.15,1.5,1,-0.7928775843585957,0.0,-0.8383391136427759,0.0,0.176288964
80,6.546153846153846,80,0.15,1.5,1,-0.7929593254142191,0.0,-0.8380912279899995,0.0,0.176288964
80,6.6974358974358985,80,0.15,1.5,1,-0.7929903842831882,0.0,-0.8378472830719425,0.0,0.176288964
80,6.848717948717949,80,0.15,1.5,1,-0.793062921765181,0.0,-0.8376143646146079,0.0,0.176288964
80,7.0,80,0.15,1.5,1,-0.7931640660664867,0.0,-0.8373960259694222,0.0,0.176288964
