seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.1,1.2,1,-0.8814185739060325,0.99,-0.930763473541215,0.96,0.002303127,0.0,0.0
60,0.00021544346900318845,60,0.1,1.2,1,-0.8814185742278802,0.99,-0.9307634735426661,0.96,0.002303127,0.0,0.0
60,0.00046415888336127773,60,0.1,1.2,1,-0.8814185743403412,0.99,-0.9307634735560301,0.96,0.002303127,0.0,0.0
60,0.001,60,0.1,1.2,1,-0.8814185740519207,0.99,-0.9307634735371394,0.96,0.002303127,0.0,0.0
60,0.002154434690031882,60,0.1,1.2,1,-0.8814185736454984,0.99,-0.9307634735232402,0.96,0.002303127,0.0,0.0
60,0.004641588833612777,60,0.1,1.2,1,-0.8724650895896695,0.98,-0.9304745939192484,0.956,0.002303127,0.0,0.0
60,0.01,60,0.1,1.2,1,-0.8711541408532351,0.98,-0.930432296765636,0.956,0.002303127,0.0,0.0
60,0.021544346900318822,60,0.1,1.2,1,-0.8791131842237765,0.98,-0.924602097744859,0.956,0.002303127,0.0,0.0
60,0.046415888336127774,60,0.1,1.2,1,-0.8847194138428338,0.98,-0.8945656966307667,0.98,0.002303127,0.0,0.0
60,0.1,60,0.1,1.2,1,-0.8764051152859106,0.97,-0.8916215992213472,0.972,0.002303127,0.0,0.0
60,0.11,60,0.1,1.2,1,-0.8750809775420799,0.96,-0.8908608940353989,0.972,0.002303127,0.0,0.0
60,0.14708333333333334,60,0.1,1.2,1,-0.8727382874009314,0.96,-0.88703213518003,0.968,0.002303127,0.0,0.0
60,0.18416666666666667,60,0.1,1.2,1,-0.8722370334709041,0.96,-0.8838652567673502,0.944,0.002303127,0.0,0.0
60,0.22125,60,0.1,1.2,1,-0.8715721955508875,0.96,-0.8822730692075677,0.936,0.002303127,0.0,0.0
60,0.25833333333333336,60,0.1,1.2,1,-0.8724857768039028,0.95,-0.8841739033980078,0.924,0.002303127,0.0,0.0
60,0.29541666666666666,60,0.1,1.2,1,-0.8726160928962523,0.94,-0.8845267168103955,0.912,0.002303127,0.0,0.0
60,0.3325,60,0.1,1.2,1,-0.8725938608371187,0.93,-0.8845585187053119,0.896,0.002303127,0.0,0.0
60,0.3695833333333333,60,0.1,1.2,1,-0.8725526230079629,0.93,-0.8845507487053359,0.892,0.002303127,0.0,0.0
60,0.4066666666666667,60,0.1,1.2,1,-0.8725088531434575,0.93,-0.8845306588843337,0.876,0.002303127,0.0,0.0
60,0.44375000000000003,60,0.1,1.2,1,-0.872443797209392,0.92,-0.8843498192295023,0.864,0.002303127,0.0,0.0
60,0.48083333333333333,60,0.1,1.2,1,-0.8723541618933042,0.91,-0.8839801188123799,0.852,0.002303127,0.0,0.0
60,0.5179166666666667,60,0.1,1.2,1,-0.872276218176014,0.89,-0.8836652509953202,0.828,0.002303127,0.0,0.0
60,0.555,60,0.1,1.2,1,-0.8722079831944153,0.87,-0.8833938405136592,0.804,0.002303127,0.0,0.0
60,0.5920833333333334,60,0.1,1.2,1,-0.8721480445480849,0.84,-0.8831573578726652,0.772,0.002303127,0.0,0.0
60,0.6291666666666667,60,0.1,1.2,1,-0.8720948136233065,0.79,-0.8829497071243975,0.728,0.002303127,0.0,0.0
60,0.66625,60,0.1,1.2,1,-0.8720398670415996,0.76,-0.8827646273268942,0.688,0.002303127,0.0,0.0
60,0.7033333333333334,60,0.1,1.2,1,-0.8719822318089779,0.64,-0.8825985317702317,0.632,0.002303127,0.0,0.0
60,0.7404166666666667,60,0.1,1.2,1,-0.8719302864040046,0.58,-0.8824493219603139,0.58,0.002303127,0.0,0.0
60,0.7775000000000001,60,0.1,1.2,1,-0.8718832970742975,0.53,-0.8823146678478204,0.544,0.002303127,0.0,0.0
60,0.8145833333333333,60,0.1,1.2,1,-0.8718405010711163,0.44,-0.8821924896440373,0.5,0.002303127,0.0,0.0
60,0.8516666666666667,60,0.1,1.2,1,-0.8718015356315004,0.35,-0.8820810774777414,0.448,0.002303127,0.0,0.0
60,0.88875,60,0.1,1.2,1,-0.8717657362084714,0.32,-0.8819792088852866,0.396,0.002303127,0.0,0.0
60,0.9258333333333334,60,0.1,1.2,1,-0.8716836762730776,0.28,-0.8818963076760777,0.34,0.002303127,0.0,0.0
60,0.9629166666666668,60,0.1,1.2,1,-0.8716007886628723,0.24,-0.8818215347587331,0.284,0.002303127,0.0,0.0
60,1.0,60,0.1,1.2,1,-0.8715245301573069,0.19,-0.8817524160317699,0.236,0.002303127,0.0,0.0
60,1.1,60,0.1,1.2,1,-0.8713463527991671,0.12,-0.8815888483377916,0.136,0.002303127,0.0,0.0
60,1.1487179487179489,60,0.1,1.2,1,-0.8712715579587115,0.1,-0.8815194723914997,0.12,0.002303127,0.0,0.0
60,1.1974358974358976,60,0.1,1.2,1,-0.8725880103796487,0.07,-0.8814783686211574,0.088,0.002303127,0.0,0.0
60,1.2461538461538462,60,0.1,1.2,1,-0.8737677451852025,0.05,-0.8814483824784167,0.06,0.002303127,0.0,0.0
60,1.294871794871795,60,0.1,1.2,1,-0.8749622744393412,0.04,-0.8814645898304663,0.048,0.002303127,0.0,0.0
60,1.3435897435897437,60,0.1,1.2,1,-0.8759937101771572,0.02,-0.8814752841547359,0.036,0.002303127,0.0,0.0
60,1.3923076923076925,60,0.1,1.2,1,-0.8770558931273736,0.02,-0.8813327910749095,0.032,0.002303127,0.0,0.0
60,1.4410256410256412,60,0.1,1.2,1,-0.8781321600139919,0.02,-0.8810766999004296,0.012,0.002303127,0.0,0.0
60,1.4897435897435898,60,0.1,1.2,1,-0.8792183143232348,0.02,-0.8808476546767554,0.008,0.002303127,0.0,0.0
60,1.5384615384615385,60,0.1,1.2,1,-0.880215027606186,0.02,-0.8806501672881566,0.004,0.002303127,0.0,0.0
60,1.5871794871794873,60,0.1,1.2,1,-0.8811020632284862,0.0,-0.880478424145271,0.0,0.002303127,0.0,0.0
60,1.6358974358974359,60,0.1,1.2,1,-0.8817974982274669,0.0,-0.8803223655346657,0.0,0.002303127,0.0,0.0
60,1.6846153846153848,60,0.1,1.2,1,-0.8811538329408559,0.0,-0.8802119403952174,0.0,0.002303127,0.0,0.0
60,1.7333333333333334,60,0.1,1.2,1,-0.880331922144627,0.0,-0.8802072502479469,0.0,0.002303127,0.0,0.0
60,1.7820512820512822,60,0.1,1.2,1,-0.8796034877747387,0.0,-0.8802789556241662,0.0,0.002303127,0.0,0.0
60,1.830769230769231,60,0.1,1.2,1,-0.8804712753842557,0.0,-0.8807049116176027,0.0,0.002303127,0.0,0.0
60,1.8794871794871795,60,0.1,1.2,1,-0.8833790461573798,0.0,-0.8814571784289008,0.0,0.002303127,0.0,0.0
60,1.9282051282051285,60,0.1,1.2,1,-0.885725280978652,0.0,-0.8821235553708615,0.0,0.002303127,0.0,0.0
60,1.976923076923077,60,0.1,1.2,1,-0.8874090926588074,0.0,-0.8828830636139776,0.0,0.002303127,0.0,0.0
60,2.0256410256410255,60,0.1,1.2,1,-0.8890937071161323,0.0,-0.883565561470537,0.0,0.002303127,0.0,0.0
60,2.0743589743589745,60,0.1,1.2,1,-0.8908604514016051,0.0,-0.8844231046327181,0.0,0.002303127,0.0,0.0
60,2.123076923076923,60,0.1,1.2,1,-0.8940434208981504,0.0,-0.8861736273999541,0.0,0.002303127,0.0,0.0
60,2.171794871794872,60,0.1,1.2,1,-0.8973060437885516,0.0,-0.8877022589588778,0.0,0.002303127,0.0,0.0
60,2.2205128205128206,60,0.1,1.2,1,-0.900077221747964,0.0,-0.8890147564675449,0.0,0.002303127,0.0,0.0
60,2.269230769230769,60,0.1,1.2,1,-0.9024726182375196,0.0,-0.8901612171358736,0.0,0.002303127,0.0,0.0
60,2.317948717948718,60,0.1,1.2,1,-0.9047148450758007,0.0,-0.8912383469568177,0.0,0.002303127,0.0,0.0
60,2.3666666666666667,60,0.1,1.2,1,-0.9067976305948892,0.0,-0.8922334793359642,0.0,0.002303127,0.0,0.0
60,2.4153846153846157,60,0.1,1.2,1,-0.9087817669253675,0.0,-0.8927999246528139,0.0,0.002303127,0.0,0.0
60,2.4641025641025642,60,0.1,1.2,1,-0.9106473474646835,0.0,-0.8931419322292354,0.0,0.002303127,0.0,0.0
60,2.5128205128205128,60,0.1,1.2,1,-0.9123734491376737,0.0,-0.8934844707214769,0.0,0.002303127,0.0,0.0
60,2.5615384615384613,60,0.1,1.2,1,-0.9139761555216799,0.0,-0.8938232664741488,0.0,0.002303127,0.0,0.0
60,2.6102564102564103,60,0.1,1.2,1,-0.9154707156603169,0.0,-0.8941561698570981,0.0,0.002303127,0.0,0.0
60,2.6589743589743593,60,0.1,1.2,1,-0.9168639634218454,0.0,-0.894461010180869,0.0,0.002303127,0.0,0.0
