seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.2,1.2,1,-0.888905125360416,0.93,-0.8194296884401449,0.948,0.000383821,0.0,0.0
20,0.00021544346900318845,20,0.2,1.2,1,-0.888905124944074,0.93,-0.8194296883142472,0.948,0.000383821,0.0,0.0
20,0.00046415888336127773,20,0.2,1.2,1,-0.8889051312264091,0.93,-0.8194296902336937,0.948,0.000383821,0.0,0.0
20,0.001,20,0.2,1.2,1,-0.8889051248443731,0.93,-0.8194296882885822,0.948,0.000383821,0.0,0.0
20,0.002154434690031882,20,0.2,1.2,1,-0.8889051317736972,0.93,-0.8194296903945129,0.948,0.000383821,0.0,0.0
20,0.004641588833612777,20,0.2,1.2,1,-0.89059349341236,0.93,-0.8199442052536351,0.948,0.000383821,0.0,0.0
20,0.01,20,0.2,1.2,1,-0.8919907745058293,0.925,-0.8203700156329194,0.948,0.000383821,0.0,0.0
20,0.021544346900318822,20,0.2,1.2,1,-0.8926346729115547,0.91,-0.8205662385615158,0.938,0.000383821,0.0,0.0
20,0.046415888336127774,20,0.2,1.2,1,-0.8929307044770042,0.89,-0.820656451854669,0.926,0.000383821,0.0,0.0
20,0.1,20,0.2,1.2,1,-0.8592079976397459,0.905,-0.8185187230550678,0.908,0.000383821,0.0,0.0
20,0.11,20,0.2,1.2,1,-0.8592902519796043,0.9,-0.818685872748824,0.906,0.000383821,0.0,0.0
20,0.14708333333333334,20,0.2,1.2,1,-0.8594153760391018,0.88,-0.819003957154585,0.88,0.000383821,0.0,0.0
20,0.18416666666666667,20,0.2,1.2,1,-0.8592201890999229,0.83,-0.8187918537715034,0.834,0.000383821,0.0,0.0
20,0.22125,20,0.2,1.2,1,-0.8587361873499677,0.775,-0.8181179433973564,0.798,0.000383821,0.0,0.0
20,0.25833333333333336,20,0.2,1.2,1,-0.8618638361212806,0.74,-0.8217202648584586,0.766,0.000383821,0.0,0.0
20,0.29541666666666666,20,0.2,1.2,1,-0.8627001757300747,0.725,-0.8228891275385385,0.728,0.000383821,0.0,0.0
20,0.3325,20,0.2,1.2,1,-0.8630621127305846,0.69,-0.8235081613857913,0.694,0.000383821,0.0,0.0
20,0.3695833333333333,20,0.2,1.2,1,-0.8632961659591126,0.61,-0.8239161869030145,0.668,0.000383821,0.0,0.0
20,0.4066666666666667,20,0.2,1.2,1,-0.8604893120731181,0.575,-0.8154554619481016,0.628,0.000383821,0.0,0.0
20,0.44375000000000003,20,0.2,1.2,1,-0.8583580610682183,0.54,-0.8137656534337754,0.586,0.000383821,0.0,0.0
20,0.48083333333333333,20,0.2,1.2,1,-0.8572409992897693,0.49,-0.8128865270891525,0.548,0.000383821,0.0,0.0
20,0.5179166666666667,20,0.2,1.2,1,-0.8564983224673172,0.46,-0.8123261706746113,0.508,0.000383821,0.0,0.0
20,0.555,20,0.2,1.2,1,-0.8559503564858183,0.425,-0.811929078567304,0.46,0.000383821,0.0,0.0
20,0.5920833333333334,20,0.2,1.2,1,-0.8556815370380535,0.385,-0.8116546278707248,0.416,0.000383821,0.0,0.0
20,0.6291666666666667,20,0.2,1.2,1,-0.8555140098301641,0.355,-0.811446460219949,0.39,0.000383821,0.0,0.0
20,0.66625,20,0.2,1.2,1,-0.8553697523424926,0.33,-0.8112764686649667,0.356,0.000383821,0.0,0.0
20,0.7033333333333334,20,0.2,1.2,1,-0.8552438088457237,0.285,-0.8111343083925144,0.316,0.000383821,0.0,0.0
20,0.7404166666666667,20,0.2,1.2,1,-0.8551326845991827,0.255,-0.8110131474812585,0.286,0.000383821,0.0,0.0
20,0.7775000000000001,20,0.2,1.2,1,-0.8550338883398625,0.225,-0.8109084142434313,0.236,0.000383821,0.0,0.0
20,0.8145833333333333,20,0.2,1.2,1,-0.8549452420054571,0.185,-0.8108166597354696,0.194,0.000383821,0.0,0.0
20,0.8516666666666667,20,0.2,1.2,1,-0.8548653667764463,0.145,-0.8107355743874304,0.164,0.000383821,0.0,0.0
20,0.88875,20,0.2,1.2,1,-0.8547929305176217,0.125,-0.8106632509156392,0.144,0.000383821,0.0,0.0
20,0.9258333333333334,20,0.2,1.2,1,-0.8546318143020433,0.105,-0.8105696864264959,0.12,0.000383821,0.0,0.0
20,0.9629166666666668,20,0.2,1.2,1,-0.8544352086039442,0.09,-0.8104700416406122,0.104,0.000383821,0.0,0.0
20,1.0,20,0.2,1.2,1,-0.8524234430077836,0.075,-0.8101087957239335,0.1,0.000383821,0.0,0.0
20,1.1,20,0.2,1.2,1,-0.8439786713886426,0.065,-0.8069049177787299,0.078,0.000383821,0.0,0.0
20,1.1487179487179489,20,0.2,1.2,1,-0.8405415942374761,0.06,-0.8055715205382221,0.072,0.000383821,0.0,0.0
20,1.1974358974358976,20,0.2,1.2,1,-0.8379395385302744,0.06,-0.8039165684003186,0.064,0.000383821,0.0,0.0
20,1.2461538461538462,20,0.2,1.2,1,-0.8359363867538255,0.045,-0.8021609133939801,0.062,0.000383821,0.0,0.0
20,1.294871794871795,20,0.2,1.2,1,-0.8344308775471073,0.045,-0.8011922634295798,0.054,0.000383821,0.0,0.0
20,1.3435897435897437,20,0.2,1.2,1,-0.8329645789765304,0.04,-0.7997196980012585,0.04,0.000383821,0.0,0.0
20,1.3923076923076925,20,0.2,1.2,1,-0.8301925793502093,0.035,-0.7955694442431932,0.034,0.000383821,0.0,0.0
20,1.4410256410256412,20,0.2,1.2,1,-0.8278092230657201,0.025,-0.7921658128347089,0.032,0.000383821,0.0,0.0
20,1.4897435897435898,20,0.2,1.2,1,-0.825886871784861,0.02,-0.789808940706548,0.03,0.000383821,0.0,0.0
20,1.5384615384615385,20,0.2,1.2,1,-0.824179195930655,0.02,-0.787868784615102,0.026,0.000383821,0.0,0.0
20,1.5871794871794873,20,0.2,1.2,1,-0.8227429713777589,0.02,-0.7863006443554081,0.026,0.000383821,0.0,0.0
20,1.6358974358974359,20,0.2,1.2,1,-0.8211926375713716,0.02,-0.785078204597332,0.026,0.000383821,0.0,0.0
20,1.6846153846153848,20,0.2,1.2,1,-0.8258758792817928,0.015,-0.7815648868415939,0.026,0.000383821,0.0,0.0
20,1.7333333333333334,20,0.2,1.2,1,-0.8211329086909704,0.015,-0.7802884758396315,0.022,0.000383821,0.0,0.0
20,1.7820512820512822,20,0.2,1.2,1,-0.81526415356484,0.015,-0.7794368411483859,0.022,0.000383821,0.0,0.0
20,1.830769230769231,20,0.2,1.2,1,-0.8114920946243671,0.015,-0.7785788816812278,0.022,0.000383821,0.0,0.0
20,1.8794871794871795,20,0.2,1.2,1,-0.8086253049645238,0.015,-0.7778231692923366,0.022,0.000383821,0.0,0.0
20,1.9282051282051285,20,0.2,1.2,1,-0.8065976195465555,0.015,-0.7771178956562198,0.022,0.000383821,0.0,0.0
20,1.976923076923077,20,0.2,1.2,1,-0.8049670751820761,0.015,-0.7764731751130142,0.022,0.000383821,0.0,0.0
20,2.0256410256410255,20,0.2,1.2,1,-0.8033805391938662,0.015,-0.7759986526083974,0.02,0.000383821,0.0,0.0
20,2.0743589743589745,20,0.2,1.2,1,-0.8021552617126894,0.015,-0.7755209035838562,0.02,0.000383821,0.0,0.0
20,2.123076923076923,20,0.2,1.2,1,-0.8012817066019008,0.015,-0.7750232271659679,0.02,0.000383821,0.0,0.0
20,2.171794871794872,20,0.2,1.2,1,-0.8004378932393444,0.015,-0.774565522429194,0.02,0.000383821,0.0,0.0
