seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.23,1.5,1,-0.8848219585026679,0.945,-0.9256032443918121,0.948,0.000392951,0.0,0.0
90,0.00021544346900318845,90,0.23,1.5,1,-0.8848219585402833,0.945,-0.925603244389525,0.948,0.000392951,0.0,0.0
90,0.00046415888336127773,90,0.23,1.5,1,-0.8848219585253554,0.945,-0.9256032443992636,0.948,0.000392951,0.0,0.0
90,0.001,90,0.23,1.5,1,-0.8848219585248813,0.945,-0.9256032443891863,0.948,0.000392951,0.0,0.0
90,0.002154434690031882,90,0.23,1.5,1,-0.8848219585430592,0.945,-0.9256032443861193,0.948,0.000392951,0.0,0.0
90,0.004641588833612777,90,0.23,1.5,1,-0.8848219585205734,0.945,-0.9256032443995099,0.947,0.000392951,0.0,0.0
90,0.01,90,0.23,1.5,1,-0.8848219584997051,0.9425,-0.9256032443837703,0.943,0.000392951,0.0,0.0
90,0.021544346900318822,90,0.23,1.5,1,-0.884821958521378,0.93,-0.9256032444191696,0.939,0.000392951,0.0,0.0
90,0.046415888336127774,90,0.23,1.5,1,-0.8873717584735078,0.9175,-0.923617383672724,0.925,0.000392951,0.0,0.0
90,0.1,90,0.23,1.5,1,-0.8788107502513831,0.8825,-0.9231977725004609,0.886,0.000392951,0.0,0.0
90,0.11,90,0.23,1.5,1,-0.8775095229385022,0.88,-0.9226472367230077,0.88,0.000392951,0.0,0.0
90,0.14708333333333334,90,0.23,1.5,1,-0.8561290266800583,0.85,-0.9154713667542825,0.856,0.000392951,0.0,0.0
90,0.18416666666666667,90,0.23,1.5,1,-0.8562324256995647,0.81,-0.915244758838279,0.831,0.000392951,0.0,0.0
90,0.22125,90,0.23,1.5,1,-0.8564231200750302,0.77,-0.9151353491844447,0.792,0.000392951,0.0,0.0
90,0.25833333333333336,90,0.23,1.5,1,-0.8530390967888873,0.745,-0.9174287830178574,0.77,0.000392951,0.0,0.0
90,0.29541666666666666,90,0.23,1.5,1,-0.8538737963576404,0.7125,-0.9176355179338126,0.732,0.000392951,0.0,0.0
90,0.3325,90,0.23,1.5,1,-0.8546438840171419,0.6725,-0.9176782131217237,0.692,0.000392951,0.0,0.0
90,0.3695833333333333,90,0.23,1.5,1,-0.8550550749051185,0.6525,-0.9177582772122882,0.659,0.000392951,0.0,0.0
90,0.4066666666666667,90,0.23,1.5,1,-0.855162107425334,0.6175,-0.91785244173431,0.623,0.000392951,0.0,0.0
90,0.44375000000000003,90,0.23,1.5,1,-0.8552618287122374,0.5625,-0.9179285684227602,0.582,0.000392951,0.0,0.0
90,0.48083333333333333,90,0.23,1.5,1,-0.8553507332175019,0.52,-0.9179911717127548,0.53,0.000392951,0.0,0.0
90,0.5179166666666667,90,0.23,1.5,1,-0.8554290252388909,0.4625,-0.9180435033201473,0.471,0.000392951,0.0,0.0
90,0.555,90,0.23,1.5,1,-0.8554979022132109,0.43,-0.9180879378311768,0.422,0.000392951,0.0,0.0
90,0.5920833333333334,90,0.23,1.5,1,-0.8555587466382178,0.3775,-0.9181261486911251,0.368,0.000392951,0.0,0.0
90,0.6291666666666667,90,0.23,1.5,1,-0.8556127302075816,0.32,-0.91815938653461,0.313,0.000392951,0.0,0.0
90,0.66625,90,0.23,1.5,1,-0.8556609426229868,0.2625,-0.9181885994667661,0.272,0.000392951,0.0,0.0
90,0.7033333333333334,90,0.23,1.5,1,-0.8557041953797733,0.2225,-0.9182144483835317,0.223,0.000392951,0.0,0.0
90,0.7404166666666667,90,0.23,1.5,1,-0.8557431559513712,0.19,-0.9182375104934544,0.191,0.000392951,0.0,0.0
