seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.2,0.75,1,-0.8482175938874952,0.89,-0.8970227973540164,0.9,0.00058084,0.0,0.0
20,0.00021544346900318845,20,0.2,0.75,1,-0.8482175939308293,0.89,-0.8970227973612281,0.9,0.00058084,0.0,0.0
20,0.00046415888336127773,20,0.2,0.75,1,-0.8482175940043306,0.89,-0.8970227976189805,0.9,0.00058084,0.0,0.0
20,0.001,20,0.2,0.75,1,-0.8482175939668827,0.89,-0.8970227974792834,0.9,0.00058084,0.0,0.0
20,0.002154434690031882,20,0.2,0.75,1,-0.8482175939200445,0.89,-0.8970227973736201,0.9,0.00058084,0.0,0.0
20,0.004641588833612777,20,0.2,0.75,1,-0.8482175939747685,0.89,-0.8970227974514811,0.9,0.00058084,0.0,0.0
20,0.01,20,0.2,0.75,1,-0.8498084843346448,0.89,-0.9014414334267202,0.904,0.00058084,0.0,0.0
20,0.021544346900318822,20,0.2,0.75,1,-0.8444222731423949,0.9,-0.8968012124968046,0.888,0.00058084,0.0,0.0
20,0.046415888336127774,20,0.2,0.75,1,-0.8447890392713042,0.87,-0.898523305706851,0.876,0.00058084,0.0,0.0
20,0.1,20,0.2,0.75,1,-0.8447890393000523,0.82,-0.8985233057621366,0.852,0.00058084,0.0,0.0
20,0.11,20,0.2,0.75,1,-0.8447890392889209,0.79,-0.8985233057581992,0.844,0.00058084,0.0,0.0
20,0.14708333333333334,20,0.2,0.75,1,-0.8447890392450728,0.77,-0.8985233057621489,0.824,0.00058084,0.0,0.0
20,0.18416666666666667,20,0.2,0.75,1,-0.8447890392822596,0.76,-0.898523305783702,0.78,0.00058084,0.0,0.0
20,0.22125,20,0.2,0.75,1,-0.8447890392800841,0.73,-0.8985233057672736,0.748,0.00058084,0.0,0.0
20,0.25833333333333336,20,0.2,0.75,1,-0.8447890392737921,0.69,-0.8985233057842424,0.712,0.00058084,0.0,0.0
20,0.29541666666666666,20,0.2,0.75,1,-0.8447890392936093,0.65,-0.8985233057617902,0.68,0.00058084,0.0,0.0
20,0.3325,20,0.2,0.75,1,-0.8447890393035573,0.64,-0.8985233057434943,0.632,0.00058084,0.0,0.0
20,0.3695833333333333,20,0.2,0.75,1,-0.8447890392563633,0.62,-0.8985233057653003,0.588,0.00058084,0.0,0.0
20,0.4066666666666667,20,0.2,0.75,1,-0.8553434082996432,0.53,-0.8880202931348262,0.528,0.00058084,0.0,0.0
20,0.44375000000000003,20,0.2,0.75,1,-0.8623036687201846,0.47,-0.8810939006266248,0.5,0.00058084,0.0,0.0
20,0.48083333333333333,20,0.2,0.75,1,-0.8612506696255376,0.45,-0.8720452695967648,0.432,0.00058084,0.0,0.0
