seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.23,1,1,-0.7889520971470658,0.57,-0.7762181893360082,0.54,0.00311067
0,0.00021544346900318845,0,0.23,1,1,-0.7889520971232844,0.57,-0.7762181893349697,0.54,0.00311067
0,0.00046415888336127773,0,0.23,1,1,-0.7889520971237388,0.57,-0.7762181893404559,0.536,0.00311067
0,0.001,0,0.23,1,1,-0.788952097130005,0.57,-0.7762181893389903,0.536,0.00311067
0,0.002154434690031882,0,0.23,1,1,-0.7889520971029559,0.57,-0.7762181893392681,0.536,0.00311067
0,0.004641588833612777,0,0.23,1,1,-0.788952097189597,0.57,-0.7762181893253381,0.528,0.00311067
0,0.01,0,0.23,1,1,-0.7889520971860793,0.57,-0.7762181893680365,0.524,0.00311067
0,0.021544346900318822,0,0.23,1,1,-0.8055655453650976,0.55,-0.7736330622916388,0.508,0.00311067
0,0.046415888336127774,0,0.23,1,1,-0.8048757909094849,0.52,-0.7773487903566147,0.464,0.00311067
0,0.1,0,0.23,1,1,-0.8021164811941595,0.42,-0.7719505375288547,0.396,0.00311067
0,0.11,0,0.23,1,1,-0.8016609681845199,0.42,-0.7783027323088494,0.38,0.00311067
0,0.14708333333333334,0,0.23,1,1,-0.8059647414844651,0.38,-0.7920245227112752,0.328,0.00311067
0,0.18416666666666667,0,0.23,1,1,-0.8130634122716835,0.38,-0.8077256600797628,0.308,0.00311067
0,0.22125,0,0.23,1,1,-0.8077056584871518,0.35,-0.8165546937396275,0.296,0.00311067
0,0.25833333333333336,0,0.23,1,1,-0.8066887032140828,0.35,-0.8192799206550101,0.272,0.00311067
0,0.29541666666666666,0,0.23,1,1,-0.8063860522455961,0.33,-0.8209296770588951,0.24,0.00311067
0,0.3325,0,0.23,1,1,-0.802915631105332,0.27,-0.8215572546116808,0.204,0.00311067
0,0.3695833333333333,0,0.23,1,1,-0.7945859004079946,0.15,-0.8214735169051612,0.128,0.00311067
