,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8392872593232178,-1.0799266542568418,-0.6526982803034356,[0.564],5.72691923166243,0.0,0.564,"(0,)",-0.7056526973057596,[0.64],7.802254872776061,0.64
1,0.5798319327731092,-0.8431850873775038,-1.0626604287323627,-0.6580883501344278,[0.54],4.977102852342663,0.0,0.54,"(0,)",-0.712265839920375,[0.64],7.023161907293631,0.64
2,0.6596638655462185,-0.8456492339382068,-1.0439757214064758,-0.6704922653359227,[0.504],4.444705814901893,0.0,0.504,"(0,)",-0.7126348300204017,[0.62],6.4249813791663986,0.62
3,0.7394957983193278,-0.8412423424122742,-1.0105158688231608,-0.680227368111269,[0.492],3.9557512509525523,0.0,0.492,"(0,)",-0.7177978181230327,[0.61],5.718476076852005,0.61
4,0.819327731092437,-0.8397267318319802,-0.9783143035488995,-0.6871205066461691,[0.48],3.2714897773315,0.0,0.48,"(0,)",-0.7412337264570442,[0.57],4.62967279966098,0.57
5,0.8991596638655461,-0.8378449904408947,-0.9724305574128856,-0.691514646544985,[0.464],2.8531406546988314,0.0,0.464,"(0,)",-0.7516027240470621,[0.54],4.011764263822612,0.54
6,0.9789915966386554,-0.8362609450216573,-0.9737967349546808,-0.6900346613061575,[0.448],2.536170956644976,0.0,0.448,"(0,)",-0.7537106978778897,[0.53],3.6218623912009464,0.53
7,1.0588235294117647,-0.8337212427040037,-0.9648116802180992,-0.6918031342727133,[0.436],2.2377726563376275,0.0,0.436,"(0,)",-0.7539326773183719,[0.5],3.222120680406246,0.5
8,1.138655462184874,-0.8315382064237781,-0.9658409257471335,-0.6918995949629665,[0.416],2.031821173411691,0.0,0.416,"(0,)",-0.7553447700935445,[0.49],2.9440852233936097,0.49
9,1.218487394957983,-0.8264769726298367,-0.9550120113568218,-0.6932438646898764,[0.4],1.8465101969871238,0.004,0.4,"(0,)",-0.7611999947966233,[0.5],2.601383311195891,0.5
10,1.2983193277310923,-0.8230279042468228,-0.941894444099125,-0.6933422913156077,[0.384],1.6823348014567363,0.004,0.384,"(0,)",-0.7661383640697622,[0.49],2.3072046359010754,0.49
11,1.3781512605042017,-0.8213075356754715,-0.9385981973185131,-0.6942339033781352,[0.376],1.5354698654753287,0.004,0.376,"(0,)",-0.7691938844928711,[0.45],2.081325343385014,0.45
12,1.4579831932773109,-0.8212661590594033,-0.9323146493037773,-0.6947879538486965,[0.36],1.3940951150785508,0.004,0.36,"(0,)",-0.7730273782903271,[0.43],1.8623156206457525,0.43
13,1.53781512605042,-0.8227758342267605,-0.9269853085850395,-0.6956120292095236,[0.336],1.2514360760353727,0.004,0.336,"(0,)",-0.778455379256026,[0.42],1.6244327631338928,0.42
14,1.6176470588235294,-0.8231549025102045,-0.9291504849697277,-0.6980009531719832,[0.34],1.14450880745137,0.004,0.34,"(0,)",-0.782471025761578,[0.38],1.4371761705683046,0.38
15,1.6974789915966386,-0.8232066050393446,-0.9304164996157387,-0.6978047797246247,[0.328],1.0525436237842778,0.004,0.328,"(0,)",-0.7856221548684675,[0.36],1.2964139920077942,0.36
16,1.7773109243697478,-0.8230959729627844,-0.9360641972502156,-0.6992578457709808,[0.316],0.9739664074856019,0.004,0.316,"(0,)",-0.7880820788888042,[0.34],1.1802732143519155,0.34
17,1.857142857142857,-0.8226874057792448,-0.9359426554758312,-0.6965197755163299,[0.3],0.9045779815631959,0.008,0.3,"(0,)",-0.7898247189345718,[0.33],1.0760334209139115,0.33
18,1.9369747899159662,-0.8223110240986259,-0.9328315617475961,-0.6987151799385837,[0.296],0.839619870951335,0.008,0.296,"(0,)",-0.7914355498596527,[0.32],0.9762110064703187,0.32
19,2.0168067226890756,-0.8217949773530522,-0.9271391249097697,-0.7022948446724918,[0.284],0.7791951014497001,0.008,0.284,"(0,)",-0.7928596533985405,[0.31],0.8852750660930505,0.31
20,2.0966386554621845,-0.8212539674629217,-0.9238989426059464,-0.7040768545560446,[0.272],0.7245503602722506,0.008,0.272,"(0,)",-0.7940166110014392,[0.29],0.8177149587888097,0.29
21,2.176470588235294,-0.8207753170411439,-0.9206303062470068,-0.7039115793839744,[0.26],0.6757863093731442,0.008,0.26,"(0,)",-0.7949311719592871,[0.28],0.7579830462611991,0.28
22,2.2563025210084033,-0.8203250290953281,-0.9138388293008851,-0.7033686267663345,[0.248],0.6288618492570642,0.008,0.248,"(0,)",-0.7956354214775547,[0.26],0.7034953314741961,0.26
23,2.3361344537815123,-0.8195835057608144,-0.9094391080881805,-0.7048053415853439,[0.232],0.5857585342754974,0.012,0.232,"(0,)",-0.7963943392132861,[0.24],0.6550817834257607,0.24
24,2.4159663865546217,-0.8188343989508148,-0.9072446004053268,-0.7060862190893376,[0.224],0.5505785655302908,0.012,0.224,"(0,)",-0.7970432362769144,[0.23],0.6112055268129326,0.23
