,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.2126628746518,-411.15672285146803,-404.22718567726855,[0.768],17.34964350945031,0.004,0.768,"(0,)",-408.1309998313798,[0.75],16.77528204735945,0.75
1,1.0612244897959184,-407.0199401416818,-409.9698846280925,-403.02109211693084,[0.74],15.962143126585554,0.004,0.74,"(0,)",-406.9385990947527,[0.72],15.405774088879772,0.72
2,1.1224489795918366,-405.82721750787954,-408.7830467217204,-401.8149982861294,[0.712],14.631482416293595,0.008,0.712,"(0,)",-405.7461984729946,[0.68],14.121138203859509,0.68
3,1.183673469387755,-404.6344950297076,-407.59620932906296,-400.6089040462616,[0.664],13.36584814542324,0.012,0.664,"(0,)",-404.55379799897395,[0.64],12.894916129714835,0.64
4,1.2448979591836735,-403.44177243506255,-406.40937115684426,-399.4028101841069,[0.624],12.185821239770888,0.016,0.624,"(0,)",-403.36139741279044,[0.58],11.764678743019719,0.58
5,1.306122448979592,-402.24904992029394,-405.2225336203994,-398.1967163420455,[0.568],11.083316809359061,0.02,0.568,"(0,)",-402.1689969047594,[0.55],10.72090310468475,0.55
6,1.3673469387755102,-401.05632728395096,-404.03569575163493,-396.9906225340685,[0.548],10.068945843343503,0.02,0.548,"(0,)",-400.97659626827806,[0.52],9.742083093656866,0.52
7,1.4285714285714286,-399.8636047306224,-402.84885788671806,-395.78452850450225,[0.492],9.123595401075129,0.028,0.492,"(0,)",-399.7841956878401,[0.49],8.79801260323006,0.49
8,1.489795918367347,-398.67088206239265,-401.66201971643943,-394.5784347890416,[0.452],8.258296597912752,0.032,0.452,"(0,)",-398.5917949977661,[0.46],7.9132731036056425,0.46
9,1.5510204081632653,-397.4781595298641,-400.47518223535116,-393.3723408529449,[0.404],7.472776475575629,0.036,0.404,"(0,)",-397.39939448842875,[0.44],7.09823173977616,0.44
10,1.6122448979591837,-396.2854368997861,-399.28834436231296,-392.1662468783574,[0.372],6.76554493541873,0.048,0.372,"(0,)",-396.20699384428036,[0.39],6.387516308442201,0.39
11,1.6734693877551021,-395.09271435401877,-398.1015065200802,-390.9601529072765,[0.344],6.116300985590659,0.06,0.344,"(0,)",-395.01459330806506,[0.35],5.715006324607106,0.35
