,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-410.8138347595116,-413.52516903148603,-405.7967277818751,[0.76],17.28084345365558,0.0,0.76,"(0,)",-410.47633288061144,[0.79],16.3726909924369,0.79
1,1.0612244897959184,-409.6440269984064,-412.36161491901464,-404.61658202452736,[0.732],15.976277565660132,0.0,0.732,"(0,)",-409.306730729416,[0.69],15.061207502566674,0.69
2,1.1224489795918366,-408.47421918599423,-411.19806095453976,-403.4364362784601,[0.684],14.740130167312284,0.0,0.684,"(0,)",-408.1371285543393,[0.68],13.875686130701,0.68
3,1.183673469387755,-407.30441147848023,-410.0345077701723,-402.2562905584777,[0.652],13.570288282188692,0.004,0.652,"(0,)",-406.9675264179987,[0.61],12.77213836273399,0.61
4,1.2448979591836735,-406.1346037511687,-408.8709537233518,-401.0761447232833,[0.636],12.448729540831376,0.004,0.636,"(0,)",-405.7979243241017,[0.57],11.74372236187189,0.57
5,1.306122448979592,-404.9647959662886,-407.70739994649193,-399.89599890717665,[0.608],11.374020133429488,0.012,0.608,"(0,)",-404.62832216350506,[0.53],10.784274288265493,0.53
6,1.3673469387755102,-403.7949881886401,-406.5438466674065,-398.71585322418167,[0.568],10.344405379804574,0.016,0.568,"(0,)",-403.4587200045241,[0.51],9.884814818694398,0.51
7,1.4285714285714286,-402.6251804590367,-405.3802929040564,-397.5357076320364,[0.524],9.39197498634131,0.024,0.524,"(0,)",-402.2891178766702,[0.48],9.018453828460691,0.48
8,1.489795918367347,-401.45537262045696,-404.2167391549375,-396.35556163767535,[0.5],8.501374886393693,0.032,0.5,"(0,)",-401.1195156774047,[0.43],8.21890718015778,0.43
9,1.5510204081632653,-400.2855649381891,-403.05318541777496,-395.17541610474285,[0.436],7.687882087486511,0.044,0.436,"(0,)",-399.94991360327447,[0.41],7.479930259118452,0.41
10,1.6122448979591837,-399.1157571432347,-401.88963161611673,-393.99527032588526,[0.392],6.982569388793727,0.052,0.392,"(0,)",-398.78031139734617,[0.38],6.785612963529805,0.38
