,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-407.10696587563865,-409.9745716015034,-404.7051464681466,[0.728],14.344861940815967,0.0,0.728,"(0,)",-407.1036891292827,[0.8],15.737788665744693,0.8
1,1.0612244897959184,-405.89492485005457,-408.75432396906604,-403.4997461892984,[0.7],13.124957165669423,0.0,0.7,"(0,)",-405.89154883200433,[0.77],14.389460607367155,0.77
2,1.1224489795918366,-404.6828838172942,-407.5340763364084,-402.29434591551603,[0.676],11.951779241387547,0.004,0.676,"(0,)",-404.67940853080756,[0.75],13.092374924990695,0.75
3,1.183673469387755,-403.4708427782815,-406.31382871670434,-401.08894550977254,[0.656],10.826164812897554,0.004,0.656,"(0,)",-403.4672682148464,[0.65],11.87482434782323,0.65
4,1.2448979591836735,-402.2588017270294,-405.0935811521826,-399.88354534367875,[0.616],9.751052248580653,0.008,0.616,"(0,)",-402.25512789005387,[0.6],10.799495257673037,0.6
5,1.306122448979592,-401.0467606935346,-403.87333355404115,-398.67814516004546,[0.572],8.74689874172527,0.008,0.572,"(0,)",-401.0429876000141,[0.54],9.849603854946418,0.54
6,1.3673469387755102,-399.8347197265172,-402.65308591722095,-397.47274491525707,[0.496],7.8390721803895635,0.012,0.496,"(0,)",-399.8308473441728,[0.54],8.947950033638076,0.54
7,1.4285714285714286,-398.62267871260616,-401.43283823377675,-396.2673445890697,[0.468],7.031077445074054,0.02,0.468,"(0,)",-398.61870706640053,[0.51],8.076207014003858,0.51
8,1.489795918367347,-397.4106375490994,-400.2125903440706,-395.0619442083178,[0.42],6.276249319728803,0.024,0.42,"(0,)",-397.4065666298484,[0.5],7.235596712850809,0.5
9,1.5510204081632653,-396.1985965665937,-398.99234297653067,-393.8565437826099,[0.408],5.58085241301718,0.036,0.408,"(0,)",-396.1944263782981,[0.44],6.465327782267009,0.44
10,1.6122448979591837,-394.9865556190249,-397.7720952924116,-392.651143654986,[0.344],4.954107803061214,0.044,0.344,"(0,)",-394.9822861584518,[0.38],5.799078412314158,0.38
11,1.6734693877551021,-393.7745146073899,-396.55184758096317,-391.4457433547812,[0.312],4.4017251119423015,0.048,0.312,"(0,)",-393.7701458653646,[0.36],5.177712693788006,0.36
12,1.7346938775510203,-392.56247355294204,-395.33159984691514,-390.2403429848656,[0.292],3.895274418338412,0.056,0.292,"(0,)",-392.5580055373799,[0.33],4.617733713887251,0.33
13,1.7959183673469388,-391.3504325221927,-394.11135255968185,-389.0349425858965,[0.26],3.4196583030523393,0.076,0.26,"(0,)",-391.34586523770065,[0.31],4.0775975924528325,0.31
14,1.8571428571428572,-390.13839151066463,-392.89110493369,-387.8295427329823,[0.248],2.991165105974499,0.08,0.248,"(0,)",-390.1337249586357,[0.27],3.5969175692145483,0.27
15,1.9183673469387754,-388.92635048027716,-391.67085706429856,-386.62414243213783,[0.224],2.583018051633688,0.092,0.224,"(0,)",-388.9215846416431,[0.25],3.177400268041805,0.25
16,1.9795918367346939,-387.7143094304109,-390.4506097136702,-385.41874179351987,[0.18],2.2480499592541534,0.104,0.18,"(0,)",-387.709444319423,[0.23],2.7790429651166977,0.23
17,2.0408163265306123,-386.50226836625194,-389.23036207934325,-384.2133415304606,[0.16],1.961854039629657,0.124,0.16,"(0,)",-386.49730399166003,[0.19],2.4442896476065052,0.19
18,2.1020408163265305,-385.29022731810426,-388.010114451112,-383.0079413449079,[0.152],1.6994173930014391,0.132,0.152,"(0,)",-385.28516367490926,[0.17],2.158862854734301,0.17
19,2.163265306122449,-384.07818634537085,-386.7898668219687,-381.8025410711413,[0.128],1.4635994540321022,0.164,0.128,"(0,)",-384.0730234162908,[0.17],1.880296725718479,0.17
20,2.2244897959183674,-382.8661453328117,-385.56961919581545,-380.597140770252,[0.104],1.2703039975843191,0.176,0.104,"(0,)",-382.86088313233114,[0.15],1.6175428238176732,0.15
21,2.2857142857142856,-381.65410430151513,-384.3493713218943,-379.3917405397453,[0.08],1.1270451418634506,0.204,0.08,"(0,)",-381.6487428277936,[0.13],1.3922504368298032,0.13
22,2.3469387755102042,-380.4420633289199,-383.1291236836646,-378.1863403012827,[0.068],1.0023075212477153,0.208,0.068,"(0,)",-380.43660259867755,[0.12],1.1749170046277793,0.12
23,2.4081632653061225,-379.23002232098287,-381.9088763172615,-376.9809402767384,[0.06],0.8966079244291111,0.228,0.06,"(0,)",-379.2244623214262,[0.1],0.9903935456425773,0.1
24,2.4693877551020407,-378.0179812770878,-380.6886287116276,-375.7755400250831,[0.056],0.798431512548184,0.244,0.056,"(0,)",-378.01232198500264,[0.09],0.8301636974067392,0.09
25,2.5306122448979593,-376.80594030576054,-379.4683810959574,-374.57013975565695,[0.052],0.7085670065183155,0.268,0.052,"(0,)",-376.80018174734187,[0.07],0.6932976272054637,0.07
26,2.5918367346938775,-375.5938992733464,-378.24813347120875,-373.3647394857105,[0.052],0.6204212118893605,0.312,0.052,"(0,)",-375.58804144824404,[0.07],0.5741935184359648,0.07
27,2.6530612244897958,-374.38185821243565,-377.0278858212586,-372.1593392142984,[0.044],0.5428940546554415,0.324,0.044,"(0,)",-374.3759011229589,[0.07],0.4550833467489055,0.07
28,2.7142857142857144,-373.1698172123052,-375.80763820840383,-370.9539385034227,[0.036],0.4766542507804796,0.336,0.036,"(0,)",-373.16376084745286,[0.06],0.34158923635399974,0.06
29,2.7755102040816326,-371.95777617986255,-374.5873905926823,-369.74853836154335,[0.028],0.4235846160802231,0.38,0.028,"(0,)",-371.9516205456127,[0.06],0.23768637610094062,0.06
30,2.836734693877551,-370.7457351480026,-373.36714282156777,-368.5431381965251,[0.024],0.3776820879996412,0.408,0.024,"(0,)",-370.73948023781327,[0.04],0.15459333719160834,0.04
31,2.8979591836734695,-369.53369410565625,-372.1468953016465,-367.3377379677519,[0.016],0.34635600351520474,0.432,0.016,"(0,)",-369.5273399220774,[0.03],0.09303143419682676,0.03
32,2.9591836734693877,-368.3216530802354,-370.92664771887274,-366.13233782582853,[0.016],0.3209398028189986,0.448,0.016,"(0,)",-368.3151996301141,[0.01],0.05604978622297466,0.01
33,3.020408163265306,-367.10961214580607,-369.7064000715999,-364.92693757131354,[0.012],0.30126906500321016,0.46,0.012,"(0,)",-367.10305942464817,[0.01],0.039086394174099724,0.01
34,3.0816326530612246,-365.89757096761616,-368.4861520813348,-363.7215370674792,[0.012],0.28161682609966165,0.492,0.012,"(0,)",-365.8909189916918,[0.01],0.022122908174630283,0.01
35,3.142857142857143,-364.68553011434807,-367.26590478607466,-362.516136998749,[0.012],0.2619648757005859,0.512,0.012,"(0,)",-364.6787788460391,[0.],0.015,0.0
36,3.204081632653061,-363.47348896755625,-366.04565684967235,-361.31073660813803,[0.012],0.24231257360554054,0.54,0.012,"(0,)",-363.4666384241362,[0.],0.015,0.0
37,3.2653061224489797,-362.2614479993287,-364.82540956458706,-360.10533647287286,[0.012],0.22266062954678362,0.576,0.012,"(0,)",-362.25449819178715,[0.],0.015,0.0
38,3.326530612244898,-361.0494069590358,-363.60516188714274,-358.8999361715192,[0.012],0.20300856200958634,0.604,0.012,"(0,)",-361.0423578641718,[0.],0.015,0.0
39,3.387755102040816,-359.83736593712416,-362.38491416860387,-357.6945357269012,[0.012],0.18335640413195947,0.616,0.012,"(0,)",-359.8302175766123,[0.],0.015,0.0
40,3.4489795918367347,-358.62532489321967,-361.16466669757983,-356.4891356149093,[0.008],0.16965395235037306,0.656,0.008,"(0,)",-358.61807724139305,[0.],0.015,0.0
41,3.510204081632653,-357.41328394003654,-359.94441909686674,-355.28373533425724,[0.008],0.1567872420392047,0.688,0.008,"(0,)",-357.4059370258622,[0.],0.015,0.0
42,3.571428571428571,-356.2012428809004,-358.72417114777807,-354.0783351117317,[0.008],0.143920383586849,0.712,0.008,"(0,)",-356.1937967048829,[0.],0.015,0.0
43,3.63265306122449,-354.9892018964647,-357.5039236474743,-352.8729348394121,[0.008],0.13105371902816598,0.728,0.008,"(0,)",-354.9816564431613,[0.],0.015,0.0
44,3.693877551020408,-353.77716080826156,-356.28367596633024,-351.66753422010106,[0.004],0.1199986000865934,0.748,0.004,"(0,)",-353.76951607656366,[0.],0.015,0.0
45,3.7551020408163263,-352.56511976998763,-355.0634284673285,-350.462134079757,[0.004],0.11321323788051985,0.752,0.004,"(0,)",-352.5573757634429,[0.],0.015,0.0
46,3.816326530612245,-351.35307879394577,-353.84318084935694,-349.25673394438695,[0.004],0.10642784894810774,0.764,0.004,"(0,)",-351.3452355151873,[0.],0.015,0.0
47,3.877551020408163,-350.1410377910139,-352.6229333105381,-348.0513335091717,[0.004],0.09964247005542631,0.776,0.004,"(0,)",-350.13309524286154,[0.],0.015,0.0
48,3.9387755102040813,-348.9289967424575,-351.4026857032059,-346.8459330417159,[0.004],0.09285707535751754,0.788,0.004,"(0,)",-348.9209549308676,[0.],0.015,0.0
49,4.0,-347.7169556937577,-350.18243792421464,-345.6405331346645,[0.004],0.08607167047047597,0.796,0.004,"(0,)",-347.70881460113657,[0.],0.015,0.0
