,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-410.42443798690783,-413.24100386589305,-408.0117498859579,[0.772],15.486964560209929,0.004,0.772,"(0,)",-410.42011917213574,[0.75],16.47930040443782,0.75
1,1.0612244897959184,-409.18394905792667,-411.98960219334043,-406.77713564524674,[0.732],14.158889309797324,0.004,0.732,"(0,)",-409.1796314838681,[0.69],15.20674379581218,0.69
2,1.1224489795918366,-407.94346021901885,-410.738200913554,-405.5425220083072,[0.664],12.924860793382235,0.004,0.664,"(0,)",-407.93914385832744,[0.66],14.016366417160336,0.66
3,1.183673469387755,-406.7029712862253,-409.48679910767606,-404.30790794750516,[0.636],11.782400116039849,0.004,0.636,"(0,)",-406.6986561641086,[0.65],12.862372775041642,0.65
4,1.2448979591836735,-405.4624824067258,-408.23539778667714,-403.0732942523278,[0.592],10.70183220875033,0.012,0.592,"(0,)",-405.4581685162113,[0.6],11.79245800688905,0.6
5,1.306122448979592,-404.2219934343373,-406.9839958252248,-401.83868047210285,[0.564],9.693721142274178,0.016,0.564,"(0,)",-404.2176807837989,[0.54],10.801424607978145,0.54
6,1.3673469387755102,-402.9815045357988,-405.7325946086677,-400.60406622997135,[0.528],8.726585472878504,0.036,0.528,"(0,)",-402.97719310966517,[0.5],9.900120734735363,0.5
7,1.4285714285714286,-401.741015681345,-404.48119300128724,-399.36945236858105,[0.48],7.8417594845591845,0.04,0.48,"(0,)",-401.73670547146526,[0.46],9.061524817414996,0.46
8,1.489795918367347,-400.5005267531879,-403.2297913804038,-398.1348383880107,[0.44],7.048212278045135,0.044,0.44,"(0,)",-400.49621777231556,[0.43],8.27759470553815,0.43
9,1.5510204081632653,-399.2600378145862,-401.9783897256209,-396.90022440068634,[0.404],6.32098409865095,0.044,0.404,"(0,)",-399.2557300632395,[0.42],7.527480929886405,0.42
10,1.6122448979591837,-398.0195488534796,-400.72698804510156,-395.66561039957844,[0.372],5.652030639357491,0.052,0.372,"(0,)",-398.0152423237843,[0.37],6.8271078132913585,0.37
11,1.6734693877551021,-396.77905993061177,-399.47558635449303,-394.4309963717203,[0.344],5.034081890561514,0.06,0.344,"(0,)",-396.77475465896714,[0.35],6.201347459181746,0.35
12,1.7346938775510203,-395.5385711072972,-398.2241854093147,-393.19638288835364,[0.3],4.476352760506099,0.076,0.3,"(0,)",-395.534267044581,[0.31],5.6244054966616766,0.31
13,1.7959183673469388,-394.2980822070117,-396.9727838159118,-391.9617689447156,[0.272],3.9706448348818357,0.076,0.272,"(0,)",-394.29377937865615,[0.29],5.092525975296298,0.29
14,1.8571428571428572,-393.05759332686415,-395.7213822490311,-390.72715499256196,[0.24],3.5303034661229833,0.088,0.24,"(0,)",-393.0532917305679,[0.25],4.6266293089343,0.25
15,1.9183673469387754,-391.8171044344078,-394.4699806604559,-389.4925410481561,[0.224],3.134605842017153,0.096,0.224,"(0,)",-391.8128040606331,[0.22],4.218766578016019,0.22
