,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.2972986856581,-411.1332300674046,-405.9521020009124,[0.788],16.48003481423756,0.0,0.788,"(0,)",-408.2965775773689,[0.74],16.205815772278775,0.74
1,1.0612244897959184,-407.10457613898086,-409.92908213584485,-404.76651169463986,[0.748],15.10127541861404,0.004,0.748,"(0,)",-407.1041770279205,[0.7],14.864132234374997,0.7
2,1.1224489795918366,-405.9118534450688,-408.724934279939,-403.5809209302887,[0.72],13.785933136444184,0.008,0.72,"(0,)",-405.91177630947897,[0.65],13.57965255874638,0.65
3,1.183673469387755,-404.71913085587425,-407.5207861998423,-402.3953307687985,[0.664],12.552161370796691,0.012,0.664,"(0,)",-404.7193757133224,[0.63],12.41606369989553,0.63
4,1.2448979591836735,-403.52640827947806,-406.316638044813,-401.20974028435023,[0.608],11.402418452691494,0.02,0.608,"(0,)",-403.5269751539992,[0.59],11.305490960827196,0.59
5,1.306122448979592,-402.33368580716194,-405.1124897506158,-400.0241504151921,[0.564],10.346385277344874,0.028,0.564,"(0,)",-402.33457470174153,[0.54],10.288512075733786,0.54
6,1.3673469387755102,-401.1409631867614,-403.908341661767,-398.8385602015761,[0.512],9.38927344613769,0.04,0.512,"(0,)",-401.1421740450205,[0.52],9.30851676447237,0.52
7,1.4285714285714286,-399.9482406384435,-402.70419351747626,-397.65296981439934,[0.468],8.48481795205481,0.04,0.468,"(0,)",-399.9497735060722,[0.47],8.421829655098122,0.47
8,1.489795918367347,-398.7555180288147,-401.50004518865273,-396.4673790305049,[0.42],7.6670871434827585,0.044,0.42,"(0,)",-398.7573728938923,[0.44],7.615121880171594,0.44
9,1.5510204081632653,-397.56279541960413,-400.29589715552,-395.2817892046312,[0.392],6.918384517803246,0.052,0.392,"(0,)",-397.56497226867606,[0.4],6.872980609485374,0.4
10,1.6122448979591837,-396.3700728624805,-399.0917488625893,-394.09619881396173,[0.356],6.234675162659039,0.056,0.356,"(0,)",-396.3725717062501,[0.36],6.176519229635408,0.36
11,1.6734693877551021,-395.177350302136,-397.88760061167227,-392.91060845073457,[0.316],5.609640042820143,0.064,0.316,"(0,)",-395.180171157544,[0.33],5.5417699925286135,0.33
12,1.7346938775510203,-393.98462770192293,-396.6834523833009,-391.7250181168023,[0.288],5.062332856005335,0.068,0.288,"(0,)",-393.9877705645489,[0.3],5.004586987735687,0.3
13,1.7959183673469388,-392.791905122367,-395.47930416634705,-390.5394278072849,[0.276],4.551547956574512,0.088,0.276,"(0,)",-392.7953699884974,[0.29],4.485417248265554,0.29
14,1.8571428571428572,-391.59918250687,-394.275155933554,-389.3538374964788,[0.268],4.062651347066598,0.1,0.268,"(0,)",-391.6029693800304,[0.26],4.002030453627005,0.26
15,1.9183673469387754,-390.4064599079227,-393.07100796907247,-388.16824731852574,[0.244],3.61012669573354,0.112,0.244,"(0,)",-390.4105687451054,[0.23],3.5608887678531835,0.23
16,1.9795918367346939,-389.2137373428175,-391.8668596762942,-386.9826571716314,[0.208],3.21311564697504,0.124,0.208,"(0,)",-389.2181682000597,[0.23],3.1581561253329644,0.23
17,2.0408163265306123,-388.0210147248637,-390.66271139862266,-385.7950930859225,[0.176],2.869077141513368,0.14,0.176,"(0,)",-388.0257675768231,[0.2],2.7807676052707526,0.2
18,2.1020408163265305,-386.82829215962704,-389.4585631275674,-384.60534404772017,[0.156],2.5710277041935634,0.152,0.156,"(0,)",-386.8333670072676,[0.19],2.4432573520046215,0.19
19,2.163265306122449,-385.6355695842776,-388.2544150063505,-383.41559537177204,[0.148],2.295189637864702,0.168,0.148,"(0,)",-385.64096643135946,[0.13],2.192235203758511,0.13
20,2.2244897959183674,-384.44284697151255,-387.05026681510697,-382.22584670728276,[0.136],2.0438946646604808,0.184,0.136,"(0,)",-384.4485658131457,[0.12],1.9828312260031307,0.12
21,2.2857142857142856,-383.250124388639,-385.8461187439468,-381.0360980104531,[0.12],1.8263757413094261,0.204,0.12,"(0,)",-383.25616523741627,[0.11],1.792034899706819,0.11
