,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.0329560221413,-410.2532099284614,-404.6772913863559,[0.82],16.677819970723675,0.004,0.82,"(0,)",-407.9922449074943,[0.78],18.086081325235714,0.78
1,1.0612244897959184,-406.7924670804867,-409.00180877275073,-403.4428120967844,[0.776],15.266915898608895,0.008,0.776,"(0,)",-406.7517571666729,[0.78],16.70511243892334,0.78
2,1.1224489795918366,-405.55197818086367,-407.7504068743379,-402.2083328139392,[0.72],13.933437763965525,0.008,0.72,"(0,)",-405.51126953022583,[0.72],15.381617497180926,0.72
3,1.183673469387755,-404.3114892980785,-406.49900567642214,-400.9738531418253,[0.66],12.714008958316041,0.008,0.66,"(0,)",-404.2707818424988,[0.67],14.184862993100333,0.67
4,1.2448979591836735,-403.07100038917747,-405.24760407231844,-399.73937380546414,[0.608],11.595380337988445,0.008,0.608,"(0,)",-403.03029416777093,[0.63],13.03621983258363,0.63
5,1.306122448979592,-401.8305114267236,-403.9962026461447,-398.50489499024496,[0.576],10.559441827204365,0.012,0.576,"(0,)",-401.7898064310378,[0.57],11.98726320431448,0.57
6,1.3673469387755102,-400.5900225343396,-402.74480081724005,-397.2704156580958,[0.552],9.58121417468627,0.012,0.552,"(0,)",-400.5493187712442,[0.52],11.030939487540609,0.52
7,1.4285714285714286,-399.34953365492044,-401.49339932932924,-396.0359364519879,[0.5],8.673024161375634,0.016,0.5,"(0,)",-399.3088311185822,[0.46],10.170666015049832,0.46
8,1.489795918367347,-398.10904471119267,-400.2419977287858,-394.8014571775711,[0.456],7.834754247720966,0.024,0.456,"(0,)",-398.0683433945787,[0.41],9.40316193523396,0.41
9,1.5510204081632653,-396.8685558457562,-398.99059612286175,-393.56697788346816,[0.412],7.076618601288282,0.04,0.412,"(0,)",-396.8278557840978,[0.37],8.72441225423379,0.37
