seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.35,1,1,-409.7976597171653,0.29,-409.9917721792272,0.304
40,1.0612244897959184,40,0.35,1,1,-408.96676729815096,0.255,-409.169579667371,0.27
40,1.1224489795918366,40,0.35,1,1,-408.13587510034523,0.205,-408.3473873531736,0.236
40,1.183673469387755,40,0.35,1,1,-407.3049826644511,0.17,-407.52519478848365,0.198
40,1.2448979591836735,40,0.35,1,1,-406.4740901178801,0.135,-406.70300210685286,0.16
40,1.306122448979592,40,0.35,1,1,-405.6431978117139,0.1,-405.8808097171755,0.14
40,1.3673469387755102,40,0.35,1,1,-404.81230544109366,0.095,-405.0586172181051,0.124
40,1.4285714285714286,40,0.35,1,1,-403.98141295602653,0.085,-404.2364246122586,0.102
40,1.489795918367347,40,0.35,1,1,-403.1505205684091,0.065,-403.41423209642176,0.08
40,1.5510204081632653,40,0.35,1,1,-402.3196281881039,0.06,-402.59203961998605,0.072
40,1.6122448979591837,40,0.35,1,1,-401.4868613691667,0.04,-401.76734794025,0.062
40,1.6734693877551021,40,0.35,1,1,-400.6524596521403,0.04,-400.94047626729576,0.058
40,1.7346938775510203,40,0.35,1,1,-399.81284057878366,0.04,-400.1085392726583,0.048
40,1.7959183673469388,40,0.35,1,1,-398.96887376420455,0.025,-399.27308130052984,0.04
40,1.8571428571428572,40,0.35,1,1,-398.1209673846351,0.025,-398.43353510325704,0.032
40,1.9183673469387754,40,0.35,1,1,-397.2654286057025,0.01,-397.58707088023976,0.028
40,1.9795918367346939,40,0.35,1,1,-396.4053392666969,0.0,-396.7357348544025,0.026
40,2.0408163265306123,40,0.35,1,1,-395.5418452331688,0.0,-395.88082278372997,0.026
40,2.1020408163265305,40,0.35,1,1,-394.67381717404453,0.0,-395.0215934346417,0.016
40,2.163265306122449,40,0.35,1,1,-393.8057890559729,0.0,-394.1623640709645,0.012
40,2.2244897959183674,40,0.35,1,1,-392.93776107435843,0.0,-393.3031348040627,0.01
40,2.2857142857142856,40,0.35,1,1,-392.0697330614171,0.0,-392.4439055463782,0.01
40,2.3469387755102042,40,0.35,1,1,-391.2017049488492,0.0,-391.58467615013495,0.01
40,2.4081632653061225,40,0.35,1,1,-390.3336769476813,0.0,-390.7254468802944,0.01
40,2.4693877551020407,40,0.35,1,1,-389.46564893002756,0.0,-389.8662175774949,0.006
40,2.5306122448979593,40,0.35,1,1,-388.5976208876193,0.0,-389.00698828443626,0.006
40,2.5918367346938775,40,0.35,1,1,-387.7295928025011,0.0,-388.1477589286311,0.006
40,2.6530612244897958,40,0.35,1,1,-386.856696668332,0.0,-387.2820387609592,0.006
40,2.7142857142857144,40,0.35,1,1,-385.9700980917891,0.0,-386.3980487181534,0.004
40,2.7755102040816326,40,0.35,1,1,-385.051280281694,0.005,-385.4772015882353,0.004
40,2.836734693877551,40,0.35,1,1,-384.0770202680134,0.015,-384.49935287449364,0.012
40,2.8979591836734695,40,0.35,1,1,-383.03233627893263,0.015,-383.4582704810515,0.01
40,2.9591836734693877,40,0.35,1,1,-381.87864729218796,0.01,-382.3096634005294,0.006
40,3.020408163265306,40,0.35,1,1,-380.62872599784356,0.0,-381.06176313713,0.004
40,3.0816326530612246,40,0.35,1,1,-379.27294528072247,0.0,-379.7058963525472,0.004
40,3.142857142857143,40,0.35,1,1,-377.821792970487,0.0,-378.25290225732783,0.002
40,3.204081632653061,40,0.35,1,1,-376.29279446030193,0.0,-376.72210033970794,0.002
40,3.2653061224489797,40,0.35,1,1,-374.69505024865384,0.0,-375.1255392514467,0.0
40,3.326530612244898,40,0.35,1,1,-373.0398955084986,0.0,-373.4737429274438,0.0
40,3.387755102040816,40,0.35,1,1,-371.3361008292637,0.0,-371.77464471472126,0.0
40,3.4489795918367347,40,0.35,1,1,-369.59056794125337,0.0,-370.0347609274427,0.0
40,3.510204081632653,40,0.35,1,1,-367.8095163609024,0.0,-368.2601014753899,0.0
40,3.571428571428571,40,0.35,1,1,-365.99817491807204,0.0,-366.45572470708044,0.0
40,3.63265306122449,40,0.35,1,1,-364.16088689946866,0.0,-364.62584186192385,0.0
40,3.693877551020408,40,0.35,1,1,-362.30114713753994,0.0,-362.77387419713443,0.0
40,3.7551020408163263,40,0.35,1,1,-360.4218356593832,0.0,-360.9026442305546,0.0
40,3.816326530612245,40,0.35,1,1,-358.52534178298606,0.0,-359.01449229891125,0.0
40,3.877551020408163,40,0.35,1,1,-356.61367776374595,0.0,-357.11138392049514,0.0
40,3.9387755102040813,40,0.35,1,1,-354.6884845981996,0.0,-355.19493079099476,0.0
40,4.0,40,0.35,1,1,-352.75131952549935,0.0,-353.2666641336372,0.0
