seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.35,1,1,-412.85663483917875,0.29,-412.2540153856543,0.31
10,1.0612244897959184,10,0.35,1,1,-411.9338639242955,0.24,-411.34307269346584,0.276
10,1.1224489795918366,10,0.35,1,1,-411.0110928354841,0.2,-410.4321298345744,0.24
10,1.183673469387755,10,0.35,1,1,-410.08832172591354,0.175,-409.5211869580897,0.202
10,1.2448979591836735,10,0.35,1,1,-409.1655507923187,0.135,-408.61024428911514,0.176
10,1.306122448979592,10,0.35,1,1,-408.2427796689863,0.115,-407.6993014137888,0.148
10,1.3673469387755102,10,0.35,1,1,-407.32000883602507,0.085,-406.78835881230316,0.122
10,1.4285714285714286,10,0.35,1,1,-406.3972375231239,0.07,-405.87741578353143,0.106
10,1.489795918367347,10,0.35,1,1,-405.47446636874497,0.055,-404.96647283992746,0.09
10,1.5510204081632653,10,0.35,1,1,-404.5516955291676,0.055,-404.0555301966963,0.076
10,1.6122448979591837,10,0.35,1,1,-403.62892443611787,0.04,-403.1445873965396,0.058
10,1.6734693877551021,10,0.35,1,1,-402.70615344183926,0.04,-402.23364464877767,0.048
10,1.7346938775510203,10,0.35,1,1,-401.78338232696325,0.035,-401.32270174257116,0.042
10,1.7959183673469388,10,0.35,1,1,-400.8579295887971,0.03,-400.4088150750602,0.034
10,1.8571428571428572,10,0.35,1,1,-399.92579464108746,0.025,-399.4871283172837,0.026
10,1.9183673469387754,10,0.35,1,1,-398.989715563765,0.025,-398.5620868647487,0.024
10,1.9795918367346939,10,0.35,1,1,-398.0480029904269,0.025,-397.6330450455245,0.02
10,2.0408163265306123,10,0.35,1,1,-397.10629068601577,0.025,-396.70400348584917,0.02
10,2.1020408163265305,10,0.35,1,1,-396.16201965861893,0.025,-395.77249285844925,0.018
10,2.163265306122449,10,0.35,1,1,-395.21290182410024,0.025,-394.8360446536673,0.016
10,2.2244897959183674,10,0.35,1,1,-394.2628634146463,0.025,-393.898637480196,0.016
10,2.2857142857142856,10,0.35,1,1,-393.31144702504304,0.025,-392.95971452384055,0.016
10,2.3469387755102042,10,0.35,1,1,-392.3584309681966,0.02,-392.01903192888096,0.016
10,2.4081632653061225,10,0.35,1,1,-391.40541509503936,0.015,-391.07834954027305,0.016
10,2.4693877551020407,10,0.35,1,1,-390.452399173385,0.01,-390.13766709914603,0.012
10,2.5306122448979593,10,0.35,1,1,-389.4993833474943,0.01,-389.19698473001,0.012
10,2.5918367346938775,10,0.35,1,1,-388.5463673425439,0.01,-388.2563021683291,0.006
10,2.6530612244897958,10,0.35,1,1,-387.5933513953512,0.01,-387.3156196934335,0.006
10,2.7142857142857144,10,0.35,1,1,-386.6403354527814,0.005,-386.3749372718283,0.006
10,2.7755102040816326,10,0.35,1,1,-385.6867177985741,0.005,-385.4336091302753,0.006
10,2.836734693877551,10,0.35,1,1,-384.7144733681339,0.005,-384.4722034119398,0.006
10,2.8979591836734695,10,0.35,1,1,-383.7095426385651,0.005,-383.47484649700544,0.006
10,2.9591836734693877,10,0.35,1,1,-382.65536151678236,0.005,-382.42051271778917,0.006
10,3.020408163265306,10,0.35,1,1,-381.54543474771725,0.005,-381.30852526448297,0.006
10,3.0816326530612246,10,0.35,1,1,-380.3627525666129,0.005,-380.1297159786091,0.006
10,3.142857142857143,10,0.35,1,1,-379.12067463647384,0.005,-378.89656310422475,0.002
10,3.204081632653061,10,0.35,1,1,-377.8182617966129,0.005,-377.60712463546673,0.002
10,3.2653061224489797,10,0.35,1,1,-376.46115522672085,0.005,-376.2660519920162,0.0
10,3.326530612244898,10,0.35,1,1,-375.05159169445704,0.005,-374.87457708244654,0.0
10,3.387755102040816,10,0.35,1,1,-373.5933353051875,0.005,-373.4358714021897,0.0
10,3.4489795918367347,10,0.35,1,1,-372.08948596354594,0.005,-371.95260095198205,0.0
10,3.510204081632653,10,0.35,1,1,-370.5429080388091,0.0,-370.4272014135675,0.0
10,3.571428571428571,10,0.35,1,1,-368.9574219302581,0.0,-368.86323399337584,0.0
10,3.63265306122449,10,0.35,1,1,-367.337323645005,0.0,-367.26486761623926,0.0
10,3.693877551020408,10,0.35,1,1,-365.6870635451143,0.0,-365.6365209975751,0.0
10,3.7551020408163263,10,0.35,1,1,-364.0107304477642,0.0,-363.98229486280127,0.0
10,3.816326530612245,10,0.35,1,1,-362.31176914270395,0.0,-362.30559905223913,0.0
10,3.877551020408163,10,0.35,1,1,-360.59292925507197,0.0,-360.60918736041174,0.0
10,3.9387755102040813,10,0.35,1,1,-358.8565215020085,0.0,-358.89537286726653,0.0
10,4.0,10,0.35,1,1,-357.10450646318117,0.0,-357.16611304455506,0.0
