seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,1,1.5,-420.03421681529284,1.0,-420.0344312178707,1.0,0.01195736,0.0,0.0,-425.54273403474684,-425.12677295808624,-425.1272484723684,-420.0329531619848,-420.0329117012099
30,0.0031622776601683794,30,0.15,1,1.5,-419.98865448594904,1.0,-419.98865601686026,1.0,0.01195736,0.0,0.0,-425.48722300275216,-425.0716586863537,-425.0716639791119,-419.9886483714079,-419.9886478082947
30,0.1,30,0.15,1,1.5,-418.5863486737262,0.99,-418.58634986680613,0.996,0.01195736,0.0,0.0,-423.73178997570045,-423.32877220426366,-423.3287729336568,-418.5863439044017,-418.58634346978243
30,0.105,30,0.15,1,1.5,-418.51394204077326,0.99,-418.5139427451799,0.992,0.01195736,0.0,0.0,-423.64115212038945,-423.23878222589065,-423.23878296145676,-418.5139392342713,-418.5139389772754
30,0.20473684210526316,30,0.15,1,1.5,-417.06965589294816,0.97,-417.0696566394614,0.96,0.01195736,0.0,0.0,-421.8331656834032,-421.4437179214098,-421.4437183132552,-417.06965288719067,-417.069652615099
30,0.30447368421052634,30,0.15,1,1.5,-415.6253686007011,0.885,-415.6253689979734,0.888,0.01195736,0.0,0.0,-420.02517892419996,-419.6486533592752,-419.6486537609642,-415.6253670074539,-415.6253668626
30,0.40421052631578946,30,0.15,1,1.5,-414.1810816434866,0.79,-414.18108173214483,0.788,0.01195736,0.0,0.0,-418.21719234648435,-417.85358900134855,-417.85358930668013,-414.18108128642234,-414.18108125410123
30,0.5039473684210527,30,0.15,1,1.5,-412.7367956421375,0.685,-412.73679578223164,0.672,0.01195736,0.0,0.0,-416.40920565125873,-416.058524522645,-416.05852481712964,-412.73679507732874,-412.73679502627635
30,0.6036842105263158,30,0.15,1,1.5,-411.2925095569463,0.555,-411.29250971830015,0.564,0.01195736,0.005,0.0,-414.60121895023514,-414.2634600531593,-414.26346038265723,-411.2925089069166,-411.29250884809414
30,0.703421052631579,30,0.15,1,1.5,-409.8482233082017,0.44,-409.8482233445183,0.456,0.01195736,0.005,0.0,-412.79323224212885,-412.46839559601403,-412.4683958918101,-409.84822316216304,-409.8482231489152
30,0.8031578947368422,30,0.15,1,1.5,-408.40393737879424,0.335,-408.40393748869985,0.36,0.01195736,0.01,0.004,-410.985245623328,-410.67333114637995,-410.6733314216551,-408.40393693735933,-408.4039368972694
30,0.9028947368421053,30,0.15,1,1.5,-406.9596512803311,0.285,-406.9596513674042,0.286,0.01195736,0.015,0.004,-409.1772590973102,-408.87826682596466,-408.87826701836167,-406.95965093012234,-406.95965089837546
30,1.0026315789473685,30,0.15,1,1.5,-405.5038521571057,0.225,-405.4939341594111,0.226,0.01195736,0.015,0.012,-407.3692722880911,-407.0832022055521,-407.08320248663813,-405.4944560876159,-405.49393399532653
30,1.1023684210526317,30,0.15,1,1.5,-403.62074435557537,0.155,-403.23438564862494,0.168,0.01195736,0.03,0.024,-405.5612855307752,-405.28813767793343,-405.2881380174298,-403.2547203118853,-403.23438563607925
30,1.2021052631578948,30,0.15,1,1.5,-401.73763649191767,0.125,-400.9748368234966,0.134,0.01195736,0.04,0.04,-403.7532989022134,-403.49307325922774,-403.4930735659837,-401.0149841486141,-400.9748367651062
30,1.301842105263158,30,0.15,1,1.5,-399.8545286206776,0.105,-398.71528802432846,0.1,0.01195736,0.04,0.058,-401.9453121009413,-401.6980086705745,-401.6980090647309,-398.7752480135984,-398.71528792987186
30,1.401578947368421,30,0.15,1,1.5,-397.9714207411487,0.075,-396.45573937001126,0.074,0.01195736,0.05,0.078,-400.13732567327725,-399.90294444710554,-399.90294469397145,-396.5355120497587,-396.45573931637125
30,1.5013157894736844,30,0.15,1,1.5,-396.08831282561835,0.07,-394.19619063951575,0.05,0.01195736,0.085,0.1,-398.3293388396381,-398.10787980895094,-398.1078801628577,-394.29577600666187,-394.1961906148011
30,1.6010526315789475,30,0.15,1,1.5,-394.20520547281535,0.055,-391.9366417833743,0.04,0.01195736,0.11,0.108,-396.52135217050767,-396.31281536749566,-396.31281570301184,-392.0560398501117,-391.9366417349992
30,1.7007894736842106,30,0.15,1,1.5,-392.3220979994178,0.04,-389.6770928143436,0.034,0.01195736,0.125,0.13,-394.7133655613367,-394.5177509663772,-394.5177512433383,-389.8163035650412,-389.67709270707104
30,1.8005263157894738,30,0.15,1,1.5,-390.4389898015846,0.035,-387.4175444226455,0.028,0.01195736,0.165,0.15,-392.9053790334477,-392.72268663714635,-392.72268684267567,-387.57656786143343,-387.4175444177418
30,1.9002631578947369,30,0.15,1,1.5,-388.55588241555853,0.035,-385.15799535202666,0.02,0.01195736,0.215,0.17,-391.0973923126166,-390.92762212200716,-390.9276223536378,-385.3368314669845,-385.1579952492279
30,2.0,30,0.15,1,1.5,-386.67277467315677,0.02,-382.8984468455245,0.018,0.01195736,0.24,0.194,-389.2894055729435,-389.1325575736598,-389.132557845101,-383.09709566052766,-382.8984468055475
30,2.05,30,0.15,1,1.5,-385.72873664413373,0.02,-381.7656915567751,0.018,0.01195736,0.24,0.208,-388.38302702148604,-388.23265721063314,-388.2326574769636,-381.97427285992086,-381.76569151898434
30,2.1555555555555554,30,0.15,1,1.5,-383.7357670261875,0.015,-379.3743192835951,0.012,0.01195736,0.25,0.236,-386.4676288793008,-386.33071139383617,-386.3307116064463,-379.6038691615258,-379.37431927645497
30,2.261111111111111,30,0.15,1,1.5,-381.74277557408027,0.015,-376.9829468479774,0.006,0.01195736,0.295,0.262,-384.5404460524075,-384.41585232767125,-384.4158525763139,-377.2334641335563,-376.9829468128513
30,2.3666666666666667,30,0.15,1,1.5,-379.71832041849524,0.01,-374.59157460030303,0.004,0.01195736,0.31,0.29,-382.59338735390986,-382.4821998871035,-382.4822000205168,-374.86140331564974,-374.5915745738071
30,2.4722222222222223,30,0.15,1,1.5,-377.676093900212,0.005,-372.20020224813976,0.002,0.01195736,0.33,0.322,-380.642204644563,-380.54493914310797,-380.54493932220896,-372.4884070537679,-372.2002022075047
30,2.5777777777777775,30,0.15,1,1.5,-375.63087013667996,0.005,-369.79808439246443,0.0,0.01195736,0.38,0.338,-378.6896819421105,-378.60602904850185,-378.6060291702308,-370.10507311308834,-369.79808438629084
30,2.683333333333333,30,0.15,1,1.5,-373.58564699653175,0.005,-367.3590375216256,0.0,0.01195736,0.405,0.366,-376.731913320407,-376.6613956694581,-376.6613957893367,-367.68675378914656,-367.35903747538924
30,2.7888888888888888,30,0.15,1,1.5,-371.5404236527026,0.0,-364.9199577562597,0.0,0.01195736,0.43,0.388,-374.7710189144935,-374.7146597917145,-374.7146598963029,-365.2684033277058,-364.91995775166305
30,2.8944444444444444,30,0.15,1,1.5,-369.49520014763294,0.005,-362.48087742063797,0.0,0.01195736,0.46,0.41,-372.80928208343556,-372.7673043959819,-372.76730451691367,-362.85005226842094,-362.4808773477059
30,3.0,30,0.15,1,1.5,-367.44997605489556,0.005,-360.04179776040246,0.0,0.01195736,0.485,0.434,-370.8446923037359,-370.8165888736098,-370.81658901476493,-360.4317018746144,-360.0417977457221
30,3.1,30,0.15,1,1.5,-365.3514712068525,0.005,-357.73109011551117,0.0,0.01195736,0.505,0.454,-368.9827205769773,-368.96762220618336,-368.9676223320861,-358.1321627735525,-357.73109004610086
30,3.7,30,0.15,1,1.5,-351.46509599571465,0.0,-343.86617718128844,0.0,0.01195736,0.595,0.574,-357.5616873823167,-357.6273719261816,-357.62737211524234,-344.2661202515724,-343.86617712483365
30,4.3,30,0.15,1,1.5,-337.3509512748493,0.0,-329.456813664511,0.0,0.01195736,0.655,0.65,-344.11995551625614,-344.24198386138175,-344.24198393811196,-329.872294587701,-329.45681365626086
30,4.9,30,0.15,1,1.5,-322.4456131048789,0.0,-314.1045314172769,0.0,0.01195736,0.7,0.706,-328.3856477048965,-328.5679601161752,-328.5679601699661,-314.54353571277886,-314.10453140858147
30,5.5,30,0.15,1,1.5,-306.0853543663245,0.0,-297.09609384108364,0.0,0.01195736,0.75,0.742,-311.3159867957204,-311.5582704482166,-311.5582704764641,-297.5692128159346,-297.09609384070234
