seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,1,1.5,-417.48070466735476,1.0,-417.4802466180837,1.0,0.013370401,0.0,0.0,-427.1126192927215,-426.6620327105118,-426.6634769406923,-417.4778868719566,-417.477292548339
90,0.0031622776601683794,90,0.15,1,1.5,-417.4230352405249,1.0,-417.4230190259446,1.0,0.013370401,0.0,0.0,-427.03419942484055,-426.58538588307846,-426.5853899175041,-417.42297258215183,-417.4229602208626
90,0.1,90,0.15,1,1.5,-415.703228220317,0.995,-415.7032271205852,0.996,0.013370401,0.0,0.0,-424.5543256151671,-424.16158086049023,-424.1615814110312,-415.7032239725291,-415.7032231344523
90,0.105,90,0.15,1,1.5,-415.6144298139807,0.995,-415.6144295582179,0.992,0.013370401,0.0,0.0,-424.4262829477324,-424.03643321844885,-424.0364336357116,-415.61442883880403,-415.6144286469282
90,0.20473684210526316,90,0.15,1,1.5,-413.84320593370074,0.96,-413.843205648371,0.962,0.013370401,0.0,0.0,-421.87216704977504,-421.5400647271252,-421.540065277924,-413.84320483454763,-413.84320461779936
90,0.30447368421052634,90,0.15,1,1.5,-412.0719821262157,0.915,-412.0719817890457,0.894,0.013370401,0.0,0.0,-419.3180513847235,-419.04369652972713,-419.04369686389145,-412.0719808321154,-412.0719805771015
90,0.40421052631578946,90,0.15,1,1.5,-410.3007583235407,0.83,-410.3007579167277,0.798,0.013370401,0.0,0.0,-416.7639354732934,-416.54732797994086,-416.54732832487116,-410.3007567603773,-410.30075645228203
90,0.5039473684210527,90,0.15,1,1.5,-408.52953319914184,0.7,-408.5295331556115,0.694,0.013370401,0.0,0.0,-414.2098197695479,-414.05095974755557,-414.05095998139916,-408.5295330316141,-408.52953299858467
90,0.6036842105263158,90,0.15,1,1.5,-406.75830939554334,0.58,-406.75830930087125,0.57,0.013370401,0.0,0.002,-411.6557038341871,-411.55459119307227,-411.55459150843774,-406.7583090351303,-406.7583089642216
90,0.703421052631579,90,0.15,1,1.5,-404.98708537108644,0.45,-404.987085307281,0.448,0.013370401,0.0,0.006,-409.10158809865237,-409.05822291544655,-409.05822315525216,-404.9870851279196,-404.9870850800655
90,0.8031578947368422,90,0.15,1,1.5,-403.2158618039291,0.34,-403.2158615875127,0.356,0.013370401,0.005,0.008,-406.54747212518237,-406.56185432907097,-406.56185469380256,-403.2158609751204,-403.21586081185336
90,0.9028947368421053,90,0.15,1,1.5,-401.44463748363717,0.285,-401.44463742441997,0.292,0.013370401,0.005,0.014,-403.99335640872704,-404.0654860446516,-404.06548630480455,-401.4446372567413,-401.4446372120426
90,1.0026315789473685,90,0.15,1,1.5,-399.6734135892735,0.24,-399.6734135139308,0.25,0.013370401,0.005,0.016,-401.43924070002373,-401.56911777014,-401.56911796768173,-399.67341329989983,-399.6734132428656
90,1.1023684210526317,90,0.15,1,1.5,-397.42240473328945,0.165,-397.4572696873115,0.19,0.013370401,0.01,0.028,-398.8851248160256,-399.0727492771404,-399.0727495323974,-397.4224046400242,-397.4273854303763
90,1.2021052631578948,90,0.15,1,1.5,-394.1103950600373,0.135,-394.56154891503775,0.148,0.013370401,0.025,0.04,-396.3310089433165,-396.57638086202854,-396.576381123914,-394.1103949460373,-394.174845581963
90,1.301842105263158,90,0.15,1,1.5,-390.7983853973665,0.105,-391.4098805980458,0.098,0.013370401,0.035,0.05,-393.77689331141346,-394.0800126504376,-394.0800127995342,-390.79838528955725,-390.8857418435995
90,1.401578947368421,90,0.15,1,1.5,-387.4863756903775,0.09,-388.2043407491003,0.078,0.013370401,0.05,0.062,-391.22277744533164,-391.5836442090033,-391.58364438974945,-387.48637557645316,-387.5889421158315
90,1.5013157894736844,90,0.15,1,1.5,-384.1743660126853,0.08,-384.9988009023464,0.056,0.013370401,0.05,0.074,-388.6686616076664,-389.08727578753104,-389.0872759778259,-384.17436591535443,-384.29214241568667
90,1.6010526315789475,90,0.15,1,1.5,-380.86235638737566,0.07,-381.79326105530095,0.038,0.013370401,0.06,0.088,-386.11454581671615,-386.5909074253138,-386.5909075926431,-380.862356313701,-380.9953427608305
90,1.7007894736842106,90,0.15,1,1.5,-377.55034672864934,0.05,-378.5877211472763,0.034,0.013370401,0.065,0.1,-383.5604299185354,-384.0945389348525,-384.0945391586462,-377.5503466745936,-377.6985430679131
90,1.8005263157894738,90,0.15,1,1.5,-374.23833703420723,0.045,-375.3821813407825,0.022,0.013370401,0.075,0.116,-381.0063139597255,-381.59817037406333,-381.598170707372,-374.23833695931006,-374.4017433560268
90,1.9002631578947369,90,0.15,1,1.5,-370.92632735980624,0.045,-372.17664121620965,0.014,0.013370401,0.095,0.13,-378.45219812627437,-379.1018019940821,-379.1018023065165,-370.92632731579357,-371.10494361841876
90,2.0,90,0.15,1,1.5,-367.614317744428,0.04,-368.9711014702918,0.004,0.013370401,0.115,0.142,-375.89808233301454,-376.6054336210259,-376.605433919473,-367.6143177336361,-367.8081439877175
90,2.05,90,0.15,1,1.5,-365.95394351665385,0.04,-367.3641026219836,0.004,0.013370401,0.125,0.148,-374.61765480256247,-375.35395596347666,-375.3539563300069,-365.95394348196425,-366.15539481203376
90,2.1555555555555554,90,0.15,1,1.5,-362.44870898452956,0.035,-363.9715496808493,0.0,0.013370401,0.145,0.184,-371.9145303268284,-372.71194800270047,-372.71194822860974,-362.4487088854162,-362.6662576457975
90,2.261111111111111,90,0.15,1,1.5,-358.943474455711,0.025,-360.5789965205514,0.0,0.013370401,0.17,0.21,-369.21140566473974,-370.0699397940638,-370.06994002793573,-358.9434743372004,-359.17712045356404
90,2.3666666666666667,90,0.15,1,1.5,-355.4382399872608,0.02,-357.1864433705599,0.0,0.013370401,0.19,0.226,-366.50828110256725,-367.427931652644,-367.42793185182927,-355.438239903219,-355.68798331945726
90,2.4722222222222223,90,0.15,1,1.5,-351.93300551443605,0.02,-353.7938899546816,0.0,0.013370401,0.215,0.248,-363.80496988194545,-364.7856901730586,-364.7856903641699,-351.93300545284774,-352.19884614117643
90,2.5777777777777775,90,0.15,1,1.5,-348.4277710297567,0.02,-350.40133704048753,0.0,0.013370401,0.23,0.258,-361.0993282115532,-362.1405398547788,-362.1405400568434,-348.4277709249804,-348.7097090206829
90,2.683333333333333,90,0.15,1,1.5,-344.92253653159,0.015,-347.0087837200746,0.0,0.013370401,0.24,0.274,-358.39073328254494,-359.4919968312928,-359.4919972141023,-344.92253644353315,-345.22057183425176
90,2.7888888888888888,90,0.15,1,1.5,-341.41730200776783,0.015,-343.6162307513748,0.0,0.013370401,0.27,0.298,-355.67963129577277,-356.8407794275717,-356.8407795904811,-341.417301991289,-341.7314346836973
