seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.1,0.5,1,-381.1790544769278,0.06,-380.88217940851985,0.044
70,1.0612244897959184,70,0.1,0.5,1,-377.5188827908624,0.04,-377.2217658896636,0.034
70,1.1224489795918366,70,0.1,0.5,1,-373.85871106310935,0.03,-373.5613523009286,0.022
70,1.183673469387755,70,0.1,0.5,1,-370.1985393924023,0.03,-369.9009387955526,0.02
70,1.2448979591836735,70,0.1,0.5,1,-366.5383677633166,0.065,-366.2405253326506,0.048
70,1.306122448979592,70,0.1,0.5,1,-362.87804787959567,0.165,-362.5799264045143,0.164
70,1.3673469387755102,70,0.1,0.5,1,-359.2153721448431,0.195,-358.91705767147016,0.19
70,1.4285714285714286,70,0.1,0.5,1,-355.5493034717214,0.215,-355.2511674806905,0.21
70,1.489795918367347,70,0.1,0.5,1,-351.87925344410354,0.245,-351.5813933779254,0.218
70,1.5510204081632653,70,0.1,0.5,1,-348.20415132558685,0.235,-347.90668361992647,0.196
70,1.6122448979591837,70,0.1,0.5,1,-344.524005203251,0.22,-344.22711487456945,0.192
70,1.6734693877551021,70,0.1,0.5,1,-340.8393496357527,0.22,-340.54312629292383,0.19
70,1.7346938775510203,70,0.1,0.5,1,-337.1512126899171,0.2,-336.85566454035325,0.18
70,1.7959183673469388,70,0.1,0.5,1,-333.4598103591621,0.165,-333.16479882893594,0.164
70,1.8571428571428572,70,0.1,0.5,1,-329.76631105083345,0.145,-329.4717546508954,0.152
70,1.9183673469387754,70,0.1,0.5,1,-326.0722583440665,0.13,-325.77809693275873,0.142
70,1.9795918367346939,70,0.1,0.5,1,-322.3780035714282,0.125,-322.08420116207964,0.126
70,2.0408163265306123,70,0.1,0.5,1,-318.6835236631017,0.12,-318.3900402943328,0.104
70,2.1020408163265305,70,0.1,0.5,1,-314.9887871784062,0.1,-314.6955772144205,0.092
70,2.163265306122449,70,0.1,0.5,1,-311.2937504921423,0.09,-311.0007605639172,0.078
70,2.2244897959183674,70,0.1,0.5,1,-307.5983533272292,0.075,-307.30551936001586,0.062
70,2.2857142857142856,70,0.1,0.5,1,-303.9025905683087,0.06,-303.60984755314433,0.054
70,2.3469387755102042,70,0.1,0.5,1,-300.2067810270965,0.055,-299.91412065536,0.046
70,2.4081632653061225,70,0.1,0.5,1,-296.51097132180297,0.05,-296.21839355738894,0.044
70,2.4693877551020407,70,0.1,0.5,1,-292.8151611187086,0.035,-292.52266612992224,0.044
70,2.5306122448979593,70,0.1,0.5,1,-289.11855528033266,0.025,-288.8263356972551,0.036
70,2.5918367346938775,70,0.1,0.5,1,-285.4199015497728,0.02,-285.12845317691506,0.03
70,2.6530612244897958,70,0.1,0.5,1,-281.71909186922215,0.02,-281.4288673608969,0.026
70,2.7142857142857144,70,0.1,0.5,1,-278.01422436762886,0.015,-277.7256349108896,0.024
70,2.7755102040816326,70,0.1,0.5,1,-274.30236453696057,0.01,-274.01609471565075,0.02
70,2.836734693877551,70,0.1,0.5,1,-270.58217253237774,0.01,-270.29881153884753,0.012
70,2.8979591836734695,70,0.1,0.5,1,-266.85411813387384,0.005,-266.5737384858636,0.01
70,2.9591836734693877,70,0.1,0.5,1,-263.1142708726126,0.005,-262.83676756505747,0.01
70,3.020408163265306,70,0.1,0.5,1,-259.3613186350352,0.005,-259.0868414295336,0.01
70,3.0816326530612246,70,0.1,0.5,1,-255.5978832163953,0.005,-255.32665021211668,0.006
70,3.142857142857143,70,0.1,0.5,1,-251.82664263583862,0.005,-251.55865284120546,0.006
70,3.204081632653061,70,0.1,0.5,1,-248.04723516852482,0.005,-247.78259051932815,0.008
70,3.2653061224489797,70,0.1,0.5,1,-244.25845770868654,0.005,-243.99729365647576,0.01
70,3.326530612244898,70,0.1,0.5,1,-240.46122251399498,0.005,-240.20400724400352,0.01
70,3.387755102040816,70,0.1,0.5,1,-236.65661967812812,0.005,-236.40412919893464,0.008
70,3.4489795918367347,70,0.1,0.5,1,-232.8448755957139,0.005,-232.5976447143806,0.01
70,3.510204081632653,70,0.1,0.5,1,-229.02517570202914,0.0,-228.78369453603867,0.01
70,3.571428571428571,70,0.1,0.5,1,-225.19665869811197,0.0,-224.96139056325873,0.01
70,3.63265306122449,70,0.1,0.5,1,-221.3586732888486,0.0,-221.13006266644703,0.01
70,3.693877551020408,70,0.1,0.5,1,-217.51071964936557,0.0,-217.28919307999456,0.008
70,3.7551020408163263,70,0.1,0.5,1,-213.65234582942074,0.0,-213.43829933195374,0.004
70,3.816326530612245,70,0.1,0.5,1,-209.78323811396305,0.0,-209.5770253811486,0.004
70,3.877551020408163,70,0.1,0.5,1,-205.90319138233255,0.0,-205.70512213199274,0.004
70,3.9387755102040813,70,0.1,0.5,1,-202.0121019653668,0.0,-201.82244306688858,0.004
70,4.0,70,0.1,0.5,1,-198.1099598601304,0.0,-197.92893809430774,0.004
