seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.12,10,4,0.48833276097419653,0.67,0.6696298675433364,0.68,0.002615698,0.0,0.0,0.4158913486118464,0.557207245885305,-0.9035433271466975
80,0.00021544346900318845,80,0.12,10,4,0.4883327613275165,0.67,0.6696298690822164,0.68,0.002615698,0.0,0.0,0.4158913489514339,0.5572072471555853,-0.9035433270353975
80,0.00046415888336127773,80,0.12,10,4,0.48833276115919017,0.67,0.6696298675238257,0.678,0.002615698,0.0,0.0,0.41589134869429945,0.5572072458764294,-0.9035433272085103
80,0.001,80,0.12,10,4,0.48833276092412903,0.67,0.6696298680550637,0.677,0.002615698,0.0,0.0,0.41589134861306415,0.5572072463143997,-0.9035433271454163
80,0.002154434690031882,80,0.12,10,4,0.48833276114531937,0.67,0.6696298683855904,0.675,0.002615698,0.0,0.0,0.4158913485559733,0.5572072465278668,-0.9035433271676557
80,0.004641588833612777,80,0.12,10,4,0.4792345569013077,0.665,0.6422318364528525,0.68,0.002615698,0.0,0.0,0.4065693527298836,0.5322042109786848,-0.895682620668769
80,0.01,80,0.12,10,4,0.4045066521906639,0.65,0.5833698123395918,0.679,0.002615698,0.0,0.0,0.33573823310697926,0.4770386108081883,-0.8914459994628907
80,0.021544346900318822,80,0.12,10,4,0.32949021113436466,0.6375,0.4584523247128582,0.664,0.002615698,0.0,0.0,0.2606539690857626,0.35899722819782515,-0.8892357096184678
80,0.046415888336127774,80,0.12,10,4,0.12943006603902218,0.625,0.24005996599229132,0.642,0.002615698,0.0,0.0,0.061524065371802585,0.1522348643138452,-0.8817826023330367
80,0.1,80,0.12,10,4,-0.32697893083272117,0.5825,-0.33959032936634564,0.625,0.002615698,0.0,0.0,-0.3665618004604599,-0.37650530006664773,-0.8930134681652626
80,0.11,80,0.12,10,4,-0.3621974340210462,0.58,-0.3832217239168026,0.616,0.002615698,0.0,0.0,-0.39964668160414835,-0.4154876150577179,-0.8945017787898728
80,0.17357142857142857,80,0.12,10,4,-0.43128113314541056,0.5225,-0.461157007620385,0.521,0.002615698,0.0,0.0,-0.46271142256270076,-0.48916795298182036,-0.8917569637612329
80,0.23714285714285716,80,0.12,10,4,-0.46734417745382284,0.45,-0.497155182337178,0.443,0.002615698,0.0,0.0,-0.4958621354184533,-0.5221656308621561,-0.8881922620464507
80,0.3007142857142857,80,0.12,10,4,-0.48955061348643214,0.3725,-0.5199632616633014,0.352,0.002615698,0.0,0.0,-0.5162223985404178,-0.5433377055648664,-0.8872522502945517
80,0.36428571428571427,80,0.12,10,4,-0.5004842082685116,0.325,-0.5294614501992201,0.297,0.002615698,0.0,0.0,-0.5258554490868246,-0.5525560967148698,-0.8860429072752474
80,0.4278571428571428,80,0.12,10,4,-0.507455482618999,0.2675,-0.534799159928081,0.251,0.002615698,0.0,0.0,-0.5317542460772114,-0.5575428590700334,-0.8850200209963041
80,0.49142857142857144,80,0.12,10,4,-0.5119944309484086,0.1975,-0.5383968169404636,0.202,0.002615698,0.0,0.0,-0.5355860875968386,-0.5608623928731324,-0.8843551077594807
80,0.555,80,0.12,10,4,-0.5154797425575772,0.1475,-0.5414654046925832,0.162,0.002615698,0.0,0.0,-0.5385225719509301,-0.563583455917632,-0.883815129732235
80,0.6185714285714285,80,0.12,10,4,-0.5181614804859073,0.125,-0.5440094957358307,0.127,0.002615698,0.0,0.0,-0.5407868226963402,-0.5658164638785363,-0.8833609298540567
80,0.6821428571428572,80,0.12,10,4,-0.520322934208451,0.11,-0.5460318184048826,0.11,0.002615698,0.0,0.0,-0.5425917417785501,-0.5675175392495916,-0.8830149106570905
80,0.7457142857142857,80,0.12,10,4,-0.5219465113024031,0.0875,-0.547734728378391,0.09,0.002615698,0.0,0.0,-0.5440030405948139,-0.5689213968202673,-0.8827389280536888
80,0.8092857142857143,80,0.12,10,4,-0.5231338990541997,0.0725,-0.5492512125386819,0.074,0.002615698,0.0,0.0,-0.5450999204881413,-0.5701695789735557,-0.8825047330370024
