seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.12,10,4,0.563251306574167,0.66,0.3341215521409272,0.656,0.002500358,0.0,0.0,0.4664973979291357,0.25785944214282247,-0.9483733464233874
20,0.00021544346900318845,20,0.12,10,4,0.5632513064930667,0.66,0.33412155220322143,0.656,0.002500358,0.0,0.0,0.4664973980195833,0.2578594421527591,-0.9483733464569191
20,0.00046415888336127773,20,0.12,10,4,0.5632513079950047,0.6575,0.33412155298486257,0.656,0.002500358,0.0,0.0,0.4664973993811253,0.2578594428738543,-0.94837334647181
20,0.001,20,0.12,10,4,0.563251306267935,0.6575,0.33412155202231897,0.654,0.002500358,0.0,0.0,0.4664973976506415,0.2578594420224838,-0.9483733464458164
20,0.002154434690031882,20,0.12,10,4,0.5632513076362863,0.6525,0.3341215532295672,0.649,0.002500358,0.0,0.0,0.46649739883058816,0.2578594430992078,-0.9483733465621483
20,0.004641588833612777,20,0.12,10,4,0.5632484191822632,0.6375,0.3266728851477582,0.647,0.002500358,0.0,0.0,0.4661118783440673,0.25104033425343414,-0.9495782868716647
20,0.01,20,0.12,10,4,0.4622375462910395,0.6425,0.3181746243573758,0.643,0.002500358,0.0,0.0,0.370951727680282,0.23689972667992404,-0.9412083120490112
20,0.021544346900318822,20,0.12,10,4,0.19414276625040267,0.63,0.18460023367559916,0.643,0.002500358,0.0,0.0,0.12740807957458777,0.105007056720101,-0.938169393750394
20,0.046415888336127774,20,0.12,10,4,-0.11712171623333308,0.6175,-0.05205945463848011,0.596,0.002500358,0.0,0.0,-0.16737732247614706,-0.11694398227265393,-0.9294280499897499
20,0.1,20,0.12,10,4,-0.4247913336085672,0.56,-0.31538100510442263,0.519,0.002500358,0.0,0.0,-0.45039037728336984,-0.3572009451910388,-0.910900741007783
20,0.11,20,0.12,10,4,-0.4497030735235184,0.5475,-0.33314360513854285,0.51,0.002500358,0.0,0.0,-0.4744847026912729,-0.3754404196487711,-0.9083447738752294
20,0.17357142857142857,20,0.12,10,4,-0.5426504191287191,0.4675,-0.46569483150037727,0.435,0.002500358,0.0,0.0,-0.5628938738952923,-0.49523309041715285,-0.894251242150099
20,0.23714285714285716,20,0.12,10,4,-0.5760377391024157,0.3875,-0.5388266787652779,0.364,0.002500358,0.0,0.0,-0.5947733967792748,-0.5607707800452136,-0.8870403722339779
20,0.3007142857142857,20,0.12,10,4,-0.5938298062281964,0.3075,-0.5702368822488831,0.298,0.002500358,0.0,0.0,-0.6094234672621416,-0.588345842986516,-0.8838570927278426
20,0.36428571428571427,20,0.12,10,4,-0.6019044759641285,0.265,-0.5828444750518065,0.243,0.002500358,0.0,0.0,-0.6164621147008573,-0.5993143753050196,-0.8818818542898461
20,0.4278571428571428,20,0.12,10,4,-0.6055557866603447,0.205,-0.5897417769241636,0.199,0.002500358,0.0,0.0,-0.6190154721171619,-0.6052425663665589,-0.8805383442574095
20,0.49142857142857144,20,0.12,10,4,-0.6072325188411526,0.155,-0.5937444576730311,0.169,0.002500358,0.0,0.0,-0.6203834039228541,-0.6089539270476094,-0.8795876481847237
20,0.555,20,0.12,10,4,-0.6080849096775142,0.13,-0.5958716495095241,0.133,0.002500358,0.0,0.0,-0.6209504580289615,-0.6112329589563704,-0.8788140242460573
20,0.6185714285714285,20,0.12,10,4,-0.6084670032589807,0.0975,-0.5971983155237395,0.11,0.002500358,0.0,0.0,-0.6212431802409546,-0.6126855852737417,-0.878188272858808
20,0.6821428571428572,20,0.12,10,4,-0.6087331419844694,0.0825,-0.5982920146728805,0.088,0.002500358,0.0,0.0,-0.6215221481326375,-0.61373288117161,-0.8776829690157902
20,0.7457142857142857,20,0.12,10,4,-0.6088938921849907,0.0725,-0.5992045545078493,0.065,0.002500358,0.0,0.0,-0.6217980363368536,-0.6145260156239928,-0.877276469304073
20,0.8092857142857143,20,0.12,10,4,-0.6090028800902788,0.06,-0.6000504643007102,0.052,0.002500358,0.0,0.0,-0.622033580267561,-0.6152625915018415,-0.876938106927181
20,0.8728571428571429,20,0.12,10,4,-0.6090915390001661,0.0375,-0.6007724989486517,0.042,0.002500358,0.0,0.0,-0.6222285779327525,-0.6158872102096656,-0.8766536684199095
20,0.9364285714285714,20,0.12,10,4,-0.6091843116997147,0.0325,-0.6015896232357747,0.033,0.002500358,0.0,0.0,-0.6224089505094224,-0.6165731189471209,-0.8764083704988904
