seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.05,1.2,1,-0.8204222334738518,0.33,-0.8106334364524982,0.288
90,0.5798319327731092,90,0.05,1.2,1,-0.8182108003307118,0.31,-0.8074875545782819,0.26
90,0.6596638655462185,90,0.05,1.2,1,-0.81638250664305,0.28,-0.8070744740575748,0.232
90,0.7394957983193278,90,0.05,1.2,1,-0.8157124512523777,0.24,-0.8060545531829778,0.228
90,0.819327731092437,90,0.05,1.2,1,-0.8152313329922536,0.22,-0.8053016261924035,0.216
90,0.8991596638655461,90,0.05,1.2,1,-0.8141274195436758,0.2,-0.8043745366004205,0.204
90,0.9789915966386554,90,0.05,1.2,1,-0.8128910990919194,0.19,-0.803672499423196,0.184
90,1.0588235294117647,90,0.05,1.2,1,-0.8118248185167638,0.19,-0.8028687891219859,0.176
90,1.138655462184874,90,0.05,1.2,1,-0.8110095684807689,0.18,-0.8022506475602004,0.16
90,1.218487394957983,90,0.05,1.2,1,-0.8104595267474712,0.17,-0.801814694590297,0.144
90,1.2983193277310923,90,0.05,1.2,1,-0.8101045306816402,0.17,-0.801491833272165,0.136
90,1.3781512605042017,90,0.05,1.2,1,-0.809762355595066,0.17,-0.8012174507335136,0.124
90,1.4579831932773109,90,0.05,1.2,1,-0.8096767711811319,0.16,-0.800979226333216,0.116
90,1.53781512605042,90,0.05,1.2,1,-0.809666843063156,0.13,-0.8006109803195323,0.104
90,1.6176470588235294,90,0.05,1.2,1,-0.8095964258457657,0.13,-0.8002494465423828,0.096
90,1.6974789915966386,90,0.05,1.2,1,-0.8095666035563213,0.13,-0.7998687061010303,0.096
90,1.7773109243697478,90,0.05,1.2,1,-0.8094038189138267,0.12,-0.7994439511467321,0.088
90,1.857142857142857,90,0.05,1.2,1,-0.8092648998262209,0.11,-0.7990710659064553,0.084
90,1.9369747899159662,90,0.05,1.2,1,-0.8091505513823348,0.09,-0.7987570067135011,0.08
90,2.0168067226890756,90,0.05,1.2,1,-0.809055665005187,0.07,-0.7984785151666979,0.068
90,2.0966386554621845,90,0.05,1.2,1,-0.808976751842957,0.06,-0.798226808683581,0.064
90,2.176470588235294,90,0.05,1.2,1,-0.8089098963353328,0.05,-0.7979989914307822,0.064
90,2.2563025210084033,90,0.05,1.2,1,-0.8088520953459691,0.04,-0.7977915071009561,0.056
90,2.3361344537815123,90,0.05,1.2,1,-0.8088093270832022,0.04,-0.7976011227589539,0.056
90,2.4159663865546217,90,0.05,1.2,1,-0.808795098287677,0.04,-0.7974157489215128,0.052
90,2.495798319327731,90,0.05,1.2,1,-0.8087762541734308,0.04,-0.7972063549012668,0.052
90,2.57563025210084,90,0.05,1.2,1,-0.8086647017323344,0.04,-0.796957275160072,0.048
90,2.6554621848739495,90,0.05,1.2,1,-0.8083311204598967,0.04,-0.7965780883597121,0.036
90,2.735294117647059,90,0.05,1.2,1,-0.8079885670938828,0.04,-0.7962168348723025,0.032
90,2.815126050420168,90,0.05,1.2,1,-0.8076351195537359,0.04,-0.7958704332091265,0.028
90,2.8949579831932772,90,0.05,1.2,1,-0.8073169344813624,0.04,-0.795554423768861,0.024
90,2.974789915966386,90,0.05,1.2,1,-0.8070284038443374,0.04,-0.7952642830882701,0.024
90,3.0546218487394956,90,0.05,1.2,1,-0.8067648724459852,0.03,-0.7949965506382229,0.024
90,3.134453781512605,90,0.05,1.2,1,-0.8065229404666077,0.03,-0.7947484632891226,0.024
90,3.214285714285714,90,0.05,1.2,1,-0.8062996337828708,0.02,-0.794517577738658,0.024
90,3.2941176470588234,90,0.05,1.2,1,-0.8060927450867444,0.02,-0.7943020406254605,0.024
90,3.3739495798319323,90,0.05,1.2,1,-0.8059121081045544,0.02,-0.7940909825829199,0.024
90,3.4537815126050417,90,0.05,1.2,1,-0.8056514829077809,0.02,-0.7938518510342454,0.024
90,3.533613445378151,90,0.05,1.2,1,-0.8053758682777635,0.02,-0.7936132596167323,0.024
90,3.61344537815126,90,0.05,1.2,1,-0.8051034822803448,0.02,-0.7932976526908098,0.024
90,3.6932773109243695,90,0.05,1.2,1,-0.8047904591681152,0.02,-0.7929417182467421,0.024
90,3.773109243697479,90,0.05,1.2,1,-0.8044888271487369,0.02,-0.7926231596899487,0.024
90,3.852941176470588,90,0.05,1.2,1,-0.8042002718971595,0.02,-0.7923325232458861,0.024
90,3.9327731092436973,90,0.05,1.2,1,-0.8039174820326411,0.02,-0.7920409290098489,0.024
90,4.012605042016807,90,0.05,1.2,1,-0.8036423764329906,0.02,-0.791751854940245,0.024
90,4.092436974789916,90,0.05,1.2,1,-0.8033803112596604,0.02,-0.7914812956500963,0.02
90,4.172268907563025,90,0.05,1.2,1,-0.8031307757192817,0.02,-0.7912269630769619,0.016
90,4.252100840336134,90,0.05,1.2,1,-0.80289268002532,0.02,-0.7909871067939311,0.016
90,4.331932773109243,90,0.05,1.2,1,-0.8026654626125876,0.02,-0.7907601852390304,0.016
90,4.411764705882353,90,0.05,1.2,1,-0.8024594890652267,0.02,-0.7905393401114581,0.012
90,4.491596638655462,90,0.05,1.2,1,-0.8022831505866861,0.02,-0.7903191368131403,0.012
90,4.571428571428571,90,0.05,1.2,1,-0.802117907269624,0.02,-0.7901094673173752,0.012
90,4.65126050420168,90,0.05,1.2,1,-0.8019646052136167,0.02,-0.7899092840314067,0.008
90,4.73109243697479,90,0.05,1.2,1,-0.8018145518418239,0.02,-0.7897154588353286,0.008
90,4.810924369747899,90,0.05,1.2,1,-0.8018329399422472,0.02,-0.7891199923752115,0.008
90,4.890756302521008,90,0.05,1.2,1,-0.8018101811960324,0.02,-0.7886609183102142,0.008
90,4.970588235294118,90,0.05,1.2,1,-0.8017652658460293,0.02,-0.788283619546415,0.008
90,5.050420168067227,90,0.05,1.2,1,-0.8017077593538567,0.02,-0.7879606304457426,0.008
90,5.130252100840336,90,0.05,1.2,1,-0.8016427095989058,0.02,-0.7876763356956792,0.008
90,5.210084033613445,90,0.05,1.2,1,-0.8015733299963577,0.02,-0.7874212299102862,0.008
90,5.2899159663865545,90,0.05,1.2,1,-0.8015013782919787,0.02,-0.7871890734579583,0.008
90,5.369747899159663,90,0.05,1.2,1,-0.8014282223256833,0.02,-0.7869754239409893,0.008
90,5.449579831932772,90,0.05,1.2,1,-0.801354681581065,0.02,-0.7867771098090348,0.008
90,5.529411764705882,90,0.05,1.2,1,-0.8012812928912187,0.02,-0.7865918281388264,0.008
90,5.609243697478991,90,0.05,1.2,1,-0.801208418660484,0.02,-0.7864177031230597,0.008
90,5.6890756302521,90,0.05,1.2,1,-0.8011364714659543,0.02,-0.7862534029058754,0.008
90,5.76890756302521,90,0.05,1.2,1,-0.8010655955299444,0.02,-0.786097809925768,0.008
90,5.848739495798319,90,0.05,1.2,1,-0.800993957573284,0.02,-0.785949745130557,0.008
90,5.928571428571428,90,0.05,1.2,1,-0.8009149037581121,0.02,-0.7858075684424828,0.008
90,6.008403361344538,90,0.05,1.2,1,-0.8008377803920373,0.02,-0.7856718346592413,0.008
90,6.088235294117647,90,0.05,1.2,1,-0.8007625833986646,0.02,-0.7855418848558116,0.008
90,6.168067226890756,90,0.05,1.2,1,-0.8006891068340862,0.01,-0.7854172245675625,0.008
90,6.247899159663865,90,0.05,1.2,1,-0.8006174669451535,0.01,-0.7852975261872608,0.008
90,6.3277310924369745,90,0.05,1.2,1,-0.8005294035254192,0.0,-0.7851821622888481,0.008
90,6.4075630252100835,90,0.05,1.2,1,-0.8004001607348588,0.0,-0.7850703410572354,0.008
90,6.487394957983192,90,0.05,1.2,1,-0.8002796759014533,0.0,-0.7849626357316091,0.008
90,6.567226890756302,90,0.05,1.2,1,-0.8001666440854538,0.0,-0.7848588017539857,0.004
90,6.647058823529411,90,0.05,1.2,1,-0.8000600003626752,0.0,-0.7847585621027361,0.004
90,6.72689075630252,90,0.05,1.2,1,-0.7999643218230816,0.0,-0.7846656348193491,0.004
90,6.80672268907563,90,0.05,1.2,1,-0.7998777216806543,0.0,-0.7845790206598103,0.004
90,6.886554621848739,90,0.05,1.2,1,-0.7997954555178147,0.0,-0.7844951906446876,0.004
90,6.966386554621848,90,0.05,1.2,1,-0.799888196538861,0.0,-0.7843455239199301,0.004
90,7.046218487394958,90,0.05,1.2,1,-0.800072743710917,0.0,-0.784163021210922,0.004
90,7.126050420168067,90,0.05,1.2,1,-0.8002480583720856,0.0,-0.7839878165028347,0.004
90,7.205882352941176,90,0.05,1.2,1,-0.8004147466920964,0.0,-0.7838194931007024,0.004
