seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.05,1.2,1,-0.8147489005158774,0.43,-0.7847178783726878,0.472
80,0.5798319327731092,80,0.05,1.2,1,-0.8123680500773054,0.38,-0.7845912754193628,0.456
80,0.6596638655462185,80,0.05,1.2,1,-0.8111107168588151,0.33,-0.7857204578818412,0.42
80,0.7394957983193278,80,0.05,1.2,1,-0.8116869834996981,0.31,-0.7860696446521683,0.396
80,0.819327731092437,80,0.05,1.2,1,-0.8117985188437377,0.3,-0.7865527727221971,0.364
80,0.8991596638655461,80,0.05,1.2,1,-0.811693127128054,0.28,-0.7866178021147034,0.348
80,0.9789915966386554,80,0.05,1.2,1,-0.8115799274093957,0.27,-0.786678514714296,0.324
80,1.0588235294117647,80,0.05,1.2,1,-0.8115732967693825,0.27,-0.7868532907038578,0.312
80,1.138655462184874,80,0.05,1.2,1,-0.8116560100896316,0.24,-0.786987716686081,0.284
80,1.218487394957983,80,0.05,1.2,1,-0.8118958295223473,0.22,-0.7871106605926516,0.284
80,1.2983193277310923,80,0.05,1.2,1,-0.8120168213913541,0.22,-0.7871229960292735,0.28
80,1.3781512605042017,80,0.05,1.2,1,-0.812187604037817,0.19,-0.7872067183980921,0.272
80,1.4579831932773109,80,0.05,1.2,1,-0.8122965187784388,0.19,-0.7872658284264614,0.26
80,1.53781512605042,80,0.05,1.2,1,-0.8123629469680662,0.17,-0.7872759021115107,0.248
80,1.6176470588235294,80,0.05,1.2,1,-0.8123975710935345,0.15,-0.7872791747049487,0.244
80,1.6974789915966386,80,0.05,1.2,1,-0.8130183057823488,0.15,-0.7866843425344291,0.232
80,1.7773109243697478,80,0.05,1.2,1,-0.8134592089638913,0.15,-0.7862708787868268,0.216
80,1.857142857142857,80,0.05,1.2,1,-0.8137532334183433,0.14,-0.7859593465973499,0.204
80,1.9369747899159662,80,0.05,1.2,1,-0.8139702215176113,0.13,-0.7857017289969263,0.188
80,2.0168067226890756,80,0.05,1.2,1,-0.814146793702347,0.12,-0.7854901403526107,0.176
80,2.0966386554621845,80,0.05,1.2,1,-0.8142940639109404,0.12,-0.7853125982639698,0.176
80,2.176470588235294,80,0.05,1.2,1,-0.8144189595247113,0.12,-0.7851607753495723,0.176
80,2.2563025210084033,80,0.05,1.2,1,-0.8145267660551515,0.11,-0.7850291811596098,0.168
80,2.3361344537815123,80,0.05,1.2,1,-0.8146650674189911,0.11,-0.7846982751786113,0.164
