,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.1345104963481,-417.8869352790685,-412.46573521487915,[0.718],9.764028733213037,0.01,0.718,"(0,)",-415.4812042107591,[0.735],8.631302849607051,0.735
1,1.0898876404494382,-413.5474274527816,-416.70868685630944,-411.37031934560827,[0.614],7.900274350638041,0.012,0.614,"(0,)",-413.69147320813164,[0.595],6.646389914001634,0.595
2,1.1797752808988764,-412.7351885189522,-415.80567338274665,-410.2749035395599,[0.622],7.273321564778107,0.018,0.622,"(0,)",-412.997780573112,[0.58],6.191095048012553,0.58
3,1.2696629213483146,-411.53552753096625,-414.7850146693712,-409.1794878159126,[0.56],6.19045213217668,0.026,0.56,"(0,)",-411.7560686910718,[0.52],5.16324729250423,0.52
4,1.3595505617977528,-410.3358666004711,-413.7643558352748,-408.0840721612599,[0.494],5.241903061450177,0.034,0.494,"(0,)",-410.51435690866674,[0.44],4.26848972987716,0.44
5,1.449438202247191,-409.13620551361976,-412.7436969964006,-406.8488339500284,[0.43],4.424202649896537,0.048,0.43,"(0,)",-409.27264495930444,[0.385],3.4930006929349875,0.385
6,1.5393258426966292,-407.9365444996615,-411.7230381534439,-405.2701344989082,[0.38],3.7243837925931538,0.064,0.38,"(0,)",-408.03093311198506,[0.33],2.8145806709301118,0.33
7,1.6292134831460674,-406.72945584751574,-410.70237929217086,-403.6914350846991,[0.3],3.0666203768115423,0.084,0.3,"(0,)",-406.78547547565455,[0.265],2.1812224791249015,0.265
8,1.7191011235955056,-405.5372225137763,-409.6817204294023,-402.1127356797474,[0.266],2.635519659708097,0.108,0.266,"(0,)",-405.5475094002338,[0.23],1.8156063992076963,0.23
9,1.8089887640449438,-404.3375616633218,-408.6610616792232,-400.73539142363796,[0.224],2.2123723302990066,0.126,0.224,"(0,)",-404.3057976771667,[0.185],1.4361660090457333,0.185
10,1.898876404494382,-403.13790060870605,-407.64040281059715,-399.77233122966703,[0.19],1.8576017724180274,0.136,0.19,"(0,)",-403.0640857673124,[0.155],1.1339857771687234,0.155
11,1.9887640449438202,-401.93823971380294,-406.6197438802935,-398.8092710518625,[0.154],1.569998638243517,0.162,0.154,"(0,)",-401.8223740040339,[0.125],0.8949888598705443,0.125
12,2.0786516853932584,-400.73857877825486,-405.5990851921817,-397.8462108741174,[0.138],1.3254221612131059,0.184,0.138,"(0,)",-400.5806621986987,[0.11],0.7004918112387282,0.11
13,2.168539325842697,-399.5389178038951,-404.5784263021248,-396.8831506933694,[0.118],1.1181103310025882,0.21,0.118,"(0,)",-399.33895036343927,[0.095],0.5120174010829713,0.095
14,2.258426966292135,-398.339256845949,-403.55776754816407,-395.920090600715,[0.104],0.9331627147302506,0.228,0.104,"(0,)",-398.0972385392255,[0.08],0.3668086763029013,0.08
15,2.3483146067415728,-397.1395956649445,-402.53710832763574,-394.95703027712807,[0.092],0.7776856617542554,0.256,0.092,"(0,)",-396.85552651503866,[0.05],0.26289389990395573,0.05
16,2.438202247191011,-395.9399348659072,-401.516449490483,-393.993970057351,[0.074],0.6516739920462267,0.3,0.074,"(0,)",-395.61381485432753,[0.04],0.17382512969068203,0.04
17,2.5280898876404496,-394.7402739895363,-400.4957908698204,-393.0309099408252,[0.062],0.5395481503274688,0.328,0.062,"(0,)",-394.37210314830213,[0.035],0.10547171984300202,0.035
18,2.6179775280898876,-393.5406129250241,-399.4751320580554,-392.0678497957208,[0.05],0.4475872438841557,0.352,0.05,"(0,)",-393.1303912043879,[0.025],0.052129455121835054,0.025
19,2.7078651685393256,-392.3409519603257,-398.4544731343919,-390.6940628938453,[0.046],0.36912154106004164,0.382,0.046,"(0,)",-391.888679364883,[0.005],0.020790258657722625,0.005
20,2.797752808988764,-391.1412910011272,-397.43381415584645,-389.0056207844399,[0.038],0.3029174906262548,0.408,0.038,"(0,)",-390.6469675471558,[0.],0.015000001693812912,0.0
21,2.8876404494382024,-389.9416300413102,-396.413155213291,-387.7647336277916,[0.028],0.25091603154889586,0.428,0.028,"(0,)",-389.40525576737133,[0.],0.015000009006899226,0.0
22,2.9775280898876404,-388.7419690475159,-395.3924962808523,-386.5238462661539,[0.02],0.2102830676825826,0.456,0.02,"(0,)",-388.1635438906046,[0.],0.015000010083255475,0.0
23,3.0674157303370784,-386.892564090094,-394.3718373536466,-385.28295904026146,[0.018],0.17947936070132248,0.484,0.018,"(0,)",-385.97255783889,[0.],0.015000005566887928,0.0
