,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
22,2.9775280898876404,-390.4634838126499,-397.8806095248045,-385.60454414357844,[0.018],0.10009674307323821,0.308,0.018,"(0,)",-391.2153886155163,[0.02],0.18328256575068674,0.02
23,3.0674157303370784,-389.0317247122319,-397.0213266954412,-384.37883609614533,[0.01],0.0701574954957139,0.332,0.01,"(0,)",-389.6064959191063,[0.01],0.10102478406778263,0.01
24,3.157303370786517,-388.2176105495282,-396.16204378228394,-383.1531280382589,[0.008],0.06208035272615719,0.348,0.008,"(0,)",-388.98295993432953,[0.02],0.14149880473224175,0.02
25,3.247191011235955,-387.09467403387964,-395.3027604660087,-381.9274199847021,[0.008],0.05299524204526796,0.366,0.008,"(0,)",-387.8667456889639,[0.015],0.12270421022789219,0.015
26,3.337078651685393,-385.97173744491215,-394.44347764942194,-380.7017119391029,[0.008],0.04390010341137841,0.39,0.008,"(0,)",-386.7505314000341,[0.015],0.1050637776463155,0.015
27,3.426966292134831,-384.84880097076996,-393.584194889714,-379.4760041310911,[0.006],0.035054523148988576,0.402,0.006,"(0,)",-385.63431719356174,[0.015],0.08742267818729423,0.015
28,3.5168539325842696,-383.7258643934524,-392.72491189895317,-378.2502959976342,[0.006],0.027169592853681694,0.418,0.006,"(0,)",-384.5181028867937,[0.015],0.0697819392701805,0.015
29,3.606741573033708,-382.6029278035537,-391.8656289914343,-377.0245878554405,[0.004],0.019925991427672825,0.438,0.004,"(0,)",-383.4018885829854,[0.005],0.06070776315807166,0.005
30,3.696629213483146,-381.47922363417206,-391.0063460030366,-375.79887984654124,[0.002],0.015492425066511401,0.448,0.002,"(0,)",-382.2849863546911,[0.005],0.05476295116738961,0.005
31,3.786516853932584,-380.3534087007805,-390.14706320487426,-374.57317168920315,[0.],0.015000035474721897,0.48,0.0,"(0,)",-381.16619236213353,[0.005],0.04881688265272054,0.005
32,3.8764044943820224,-379.2275938077233,-389.2877803951162,-373.3474637602949,[0.],0.01500002634136038,0.496,0.0,"(0,)",-380.04739843892145,[0.005],0.04287435179178438,0.005
33,3.966292134831461,-378.101778899333,-388.42849754429625,-372.12175581043147,[0.],0.015000015741077205,0.516,0.0,"(0,)",-378.92860453838153,[0.005],0.03692786539664969,0.005
34,4.056179775280899,-376.9759638250281,-387.5692146553309,-370.8960476868375,[0.],0.01500004226663691,0.522,0.0,"(0,)",-377.80981045099315,[0.005],0.03098274276477656,0.005
35,4.146067415730337,-375.85014890722584,-386.709931663022,-369.6703396155242,[0.],0.015000050059431728,0.542,0.0,"(0,)",-376.6910164933381,[0.005],0.025037822025225538,0.005
36,4.235955056179775,-374.7243339909157,-385.8506487771906,-368.44463150483193,[0.],0.015000021373033547,0.562,0.0,"(0,)",-375.5722225500738,[0.005],0.020854319255992734,0.005
37,4.325842696629214,-373.59851895271004,-384.9913660975777,-367.21892320065916,[0.],0.015000000017419595,0.578,0.0,"(0,)",-374.45342849896434,[0.005],0.016921608963590327,0.005
38,4.415730337078651,-372.4727091835736,-384.1320832373052,-365.9932153602637,[0.072],0.015017798207700855,0.588,0.072,"(0,)",-373.33464141796424,[0.095],0.015023440633811589,0.095
39,4.50561797752809,-371.3468890837719,-383.25799765792294,-364.76750718370573,[0.],0.015000002122739192,0.596,0.0,"(0,)",-372.2158405998973,[0.],0.015000001992900244,0.0
40,4.595505617977528,-370.0977278340303,-380.1335530268413,-363.54179916480524,[0.],0.015000012057628425,0.616,0.0,"(0,)",-370.893911841891,[0.],0.01500001860993084,0.0
41,4.685393258426966,-369.09525928724173,-380.9303892806378,-362.31609099502253,[0.],0.015000010274126686,0.624,0.0,"(0,)",-369.97825272325366,[0.],0.015000015843049715,0.0
42,4.775280898876405,-367.96944435825543,-379.7665852032928,-361.09038283073545,[0.],0.015000011985421509,0.642,0.0,"(0,)",-368.85945874768686,[0.],0.015000017346887037,0.0
43,4.865168539325842,-366.8436294741347,-378.60278106499385,-359.86467502864787,[0.],0.015000015572336699,0.65,0.0,"(0,)",-367.74066485343957,[0.],0.015000019069136759,0.0
44,4.955056179775281,-365.71781455319075,-377.4389769919923,-358.63896684350493,[0.],0.0150000553944977,0.662,0.0,"(0,)",-366.6218709340872,[0.],0.01500006751303827,0.0
45,5.044943820224719,-364.5919994810548,-376.2751728192994,-357.4132589328556,[0.],0.015000087236195121,0.678,0.0,"(0,)",-365.50307684628365,[0.],0.015000109461907538,0.0
46,5.134831460674157,-363.46618457998784,-375.11136818638073,-356.1875507326203,[0.],0.015000040718920964,0.686,0.0,"(0,)",-364.3842828793419,[0.],0.015000038621641884,0.0
47,5.224719101123595,-362.3403696791876,-373.94756422680734,-354.96184262713024,[0.],0.015000109053714964,0.69,0.0,"(0,)",-363.2654889573074,[0.],0.015000125642606452,0.0
48,5.314606741573034,-361.214892165074,-372.7140207139226,-353.73613446043305,[0.],0.015000133857877386,0.696,0.0,"(0,)",-362.1442558250794,[0.],0.015000147114840975,0.0
49,5.404494382022472,-360.089198805255,-371.5468170543457,-352.5104263509335,[0.],0.015000065751349823,0.71,0.0,"(0,)",-361.0254502630654,[0.],0.015000086368313122,0.0
50,5.49438202247191,-358.9619440201481,-370.45615235537355,-351.28471814990024,[0.],0.015000022927676113,0.72,0.0,"(0,)",-359.908228039754,[0.],0.015000023238010982,0.0
51,5.584269662921348,-357.82360123526945,-369.29234767218844,-350.0590101895739,[0.],0.015000038702951706,0.734,0.0,"(0,)",-358.77820627451905,[0.],0.01500004058417007,0.0
52,5.674157303370786,-356.66690195879715,-368.1285435566973,-348.83330214214044,[0.],0.015000097644148837,0.744,0.0,"(0,)",-357.6317329512634,[0.],0.015000126100113817,0.0
53,5.764044943820225,-355.49157725022525,-366.9647394340201,-347.6075940785373,[0.],0.015000187188324396,0.756,0.0,"(0,)",-356.46856702079623,[0.],0.015000197221092434,0.0
54,5.853932584269662,-354.3039513196611,-365.8009353093815,-346.38188597373744,[0.],0.015000106213346295,0.762,0.0,"(0,)",-355.2943764036632,[0.],0.015000111374886379,0.0
55,5.943820224719101,-353.1083371374231,-364.63713116041424,-345.1561778853282,[0.],0.015000090758229624,0.762,0.0,"(0,)",-354.1130411531915,[0.],0.015000095784290898,0.0
56,6.033707865168539,-351.6789960678784,-360.18626129325514,-343.9304696044881,[0.],0.015000225781554057,0.764,0.0,"(0,)",-352.5644906132114,[0.],0.01500025961940082,0.0
57,6.123595505617978,-350.69948753824866,-362.30952295101207,-342.70476169053234,[0.],0.015,0.772,0.0,"(0,)",-351.73486458391227,[0.],0.015,0.0
58,6.213483146067416,-349.48817704193164,-361.14571882763346,-341.4790536042992,[0.],0.015000087588960475,0.782,0.0,"(0,)",-350.539476491777,[0.],0.015000102006738611,0.0
59,6.303370786516854,-348.2727433884229,-359.98191469841026,-340.25334546427587,[0.],0.015000029637228138,0.788,0.0,"(0,)",-349.3401723485902,[0.],0.015000028751682989,0.0
60,6.393258426966292,-347.054824060014,-358.81811058044,-339.0276373340689,[0.],0.015000053370488863,0.792,0.0,"(0,)",-348.1384835343175,[0.],0.01500004318930502,0.0
61,6.48314606741573,-345.83462586757264,-357.65430645037554,-337.8019292405113,[0.],0.015000024800789154,0.798,0.0,"(0,)",-346.93453182802887,[0.],0.01500003663123076,0.0
62,6.573033707865168,-344.61259408566957,-356.4905023299757,-336.5762210286026,[0.],0.01500003978704182,0.802,0.0,"(0,)",-345.72874565457255,[0.],0.015000033373421004,0.0
63,6.662921348314606,-343.38938561741634,-355.32669817289883,-335.35051293190156,[0.],0.015000009529036261,0.804,0.0,"(0,)",-344.5219005659381,[0.],0.015000015355580095,0.0
64,6.752808988764045,-341.98266886084724,-351.5020556819791,-334.12480513088593,[0.],0.015000125865860098,0.806,0.0,"(0,)",-343.0229972854101,[0.],0.015000146135544509,0.0
65,6.842696629213483,-340.9382378626251,-352.99908993282287,-332.89909699471434,[0.],0.015000052001294612,0.806,0.0,"(0,)",-342.1038938019439,[0.],0.015000042660342102,0.0
66,6.932584269662922,-339.710608363481,-351.83528585175327,-331.67338892341286,[0.],0.015000123624102598,0.806,0.0,"(0,)",-340.89301255587975,[0.],0.015000120812289417,0.0
67,7.022471910112359,-338.48230910542094,-350.6714818409687,-330.447680798847,[0.],0.01500016140785835,0.814,0.0,"(0,)",-339.68153105380793,[0.],0.015000175002770852,0.0
68,7.112359550561798,-337.2534156326845,-349.5076780275904,-329.22197282661966,[0.],0.0150000756788919,0.822,0.0,"(0,)",-338.4695170216412,[0.],0.015000079481327786,0.0
69,7.202247191011236,-336.0239815393126,-348.3438738773491,-327.99626428826593,[0.],0.01500009515027763,0.824,0.0,"(0,)",-337.2570141162463,[0.],0.015000124132604284,0.0
70,7.2921348314606735,-334.79409190391897,-347.18006987528514,-326.770556596007,[0.],0.015000052200425724,0.832,0.0,"(0,)",-336.04411161733304,[0.],0.01500005501675604,0.0
71,7.382022471910112,-333.5637627024407,-346.0162657449697,-325.5448484791731,[0.],0.015000040155638779,0.838,0.0,"(0,)",-334.8308108453794,[0.],0.015000035097152383,0.0
72,7.47191011235955,-332.33304451188394,-344.8524616753652,-324.31914040674695,[0.],0.015000064356768589,0.84,0.0,"(0,)",-333.61716142877304,[0.],0.01500006850483536,0.0
73,7.561797752808989,-331.11127134006625,-343.54181446716274,-323.0934321365809,[0.03],0.02270797316815557,0.846,0.03,"(0,)",-332.40763841713556,[0.06],0.04726313332749786,0.06
74,7.651685393258427,-329.8705775412755,-342.5248532947518,-321.86772436471443,[0.],0.015000017239926463,0.85,0.0,"(0,)",-331.1889389668252,[0.],0.015000019992501876,0.0
75,7.741573033707865,-328.6388864050999,-341.36104915050737,-320.64201610015147,[0.],0.015000007797517333,0.856,0.0,"(0,)",-329.9744175669475,[0.],0.015000010117442971,0.0
76,7.831460674157303,-327.40692327842453,-340.1972450079352,-319.41630779718736,[0.],0.015000057159596273,0.86,0.0,"(0,)",-328.75965239225116,[0.],0.015000047567325989,0.0
77,7.921348314606742,-326.1747094314537,-339.03344075241966,-318.1905998885972,[0.],0.01500021158081072,0.86,0.0,"(0,)",-327.54466255353356,[0.],0.015000226521438939,0.0
78,8.01123595505618,-324.9422626529152,-337.86963673454665,-316.9648917363696,[0.],0.015000062946587765,0.864,0.0,"(0,)",-326.3294635235498,[0.],0.015000051741030394,0.0
79,8.101123595505618,-323.70908727855164,-336.70583242323886,-315.7391836635642,[0.],0.015000096467230896,0.872,0.0,"(0,)",-325.1133940992019,[0.],0.015000090031560696,0.0
80,8.191011235955056,-322.4750737544091,-335.5359991128026,-314.5134755824144,[0.],0.015000068570894526,0.876,0.0,"(0,)",-323.8961154716224,[0.],0.015000051323869687,0.0
81,8.280898876404494,-321.24081433480103,-334.3782238044687,-313.2877674976742,[0.],0.01500002757984264,0.876,0.0,"(0,)",-322.67896676863023,[0.],0.01500003188378712,0.0
82,8.370786516853933,-320.00568660687844,-333.2144200289076,-312.0620593813896,[0.],0.015000040075349172,0.88,0.0,"(0,)",-321.46055799112526,[0.],0.015000041923570392,0.0
83,8.46067415730337,-318.7697980747496,-332.0506159513537,-310.8363512869853,[0.],0.015000115112657255,0.884,0.0,"(0,)",-320.2412140136871,[0.],0.015000131887070065,0.0
84,8.55056179775281,-317.5330333052292,-330.8868119026324,-309.61064314410254,[0.],0.015000151543244938,0.884,0.0,"(0,)",-319.0207883547974,[0.],0.015000148739564309,0.0
85,8.640449438202246,-316.29443323659785,-329.8113049346844,-308.38493508581996,[0.],0.015000094822102631,0.888,0.0,"(0,)",-317.7983657012163,[0.],0.01500009341848317,0.0
86,8.730337078651685,-315.05452947576134,-328.81477809890555,-307.15922680541394,[0.],0.015000078782069028,0.89,0.0,"(0,)",-316.57445134855567,[0.],0.015000072839173003,0.0
87,8.820224719101123,-325.66606099169366,-341.65885119816846,-305.93351889930955,[0.084],5.954639893115108,0.898,0.084,"(0,)",-332.9683855869163,[0.125],9.623881475554166,0.125
88,8.910112359550562,-312.27908854659177,-326.82172452003294,-304.63695024509053,[0.],0.015000126626618275,0.898,0.0,"(0,)",-313.67066839202363,[0.],0.015000114360765746,0.0
89,9.0,-311.33292495163283,-325.82519727583315,-303.33565602350495,[0.],0.015000045163094526,0.898,0.0,"(0,)",-312.90051952549993,[0.],0.015000032660988847,0.0
