seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.18,1,1,-0.9109363472503282,0.9725,-0.9113601218752504,0.98,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5423728813559322,70,0.18,1,1,-0.9106986087555573,0.9825,-0.9111486994718335,0.981,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5847457627118644,70,0.18,1,1,-0.9105143481948135,0.975,-0.9109881577822155,0.976,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6271186440677966,70,0.18,1,1,-0.9103652546803968,0.965,-0.9108600408487737,0.969,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6694915254237288,70,0.18,1,1,-0.9102297434116399,0.955,-0.9107462940719838,0.961,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.711864406779661,70,0.18,1,1,-0.9101076127694685,0.95,-0.9106329811691747,0.948,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7542372881355932,70,0.18,1,1,-0.910001755375215,0.9325,-0.9105352866146948,0.94,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7966101694915254,70,0.18,1,1,-0.9099094826896846,0.9175,-0.9104502404106102,0.931,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8389830508474576,70,0.18,1,1,-0.9098282274429532,0.8875,-0.9103753983580436,0.905,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8813559322033898,70,0.18,1,1,-0.9097529465385544,0.8325,-0.9103016392154768,0.852,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.923728813559322,70,0.18,1,1,-0.9096846296568535,0.7375,-0.9102333752459884,0.777,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.9661016949152542,70,0.18,1,1,-0.9096230051138774,0.5925,-0.9101719999986424,0.609,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0084745762711864,70,0.18,1,1,-0.9095670432848384,0.39,-0.9101164378420251,0.361,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0508474576271185,70,0.18,1,1,-0.9095157155737182,0.24,-0.9100655496567431,0.206,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0932203389830508,70,0.18,1,1,-0.9094275435437618,0.16,-0.9099658005265435,0.114,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.1355932203389831,70,0.18,1,1,-0.909219520412422,0.095,-0.9097159195725497,0.06,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.1779661016949152,70,0.18,1,1,-0.9090157871563899,0.0675,-0.909482962941767,0.04,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.2203389830508473,70,0.18,1,1,-0.9088154371408182,0.06,-0.9092406717517068,0.033,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.2627118644067796,70,0.18,1,1,-0.9086052552105758,0.045,-0.9089734303405489,0.027,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.305084745762712,70,0.18,1,1,-0.9083336086516078,0.0375,-0.9086671460683532,0.022,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.347457627118644,70,0.18,1,1,-0.9080063166540598,0.035,-0.9083152256423608,0.021,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.3898305084745761,70,0.18,1,1,-0.9076135508745254,0.03,-0.9078554732843372,0.015,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.4322033898305084,70,0.18,1,1,-0.9071161686627403,0.0175,-0.9073637557843406,0.011,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.4745762711864407,70,0.18,1,1,-0.9065857596152591,0.0125,-0.9067980900772873,0.011,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.5169491525423728,70,0.18,1,1,-0.9061035633951612,0.0125,-0.906264973684522,0.012,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.559322033898305,70,0.18,1,1,-0.9056107743547008,0.0075,-0.9057275956789146,0.01,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.6016949152542372,70,0.18,1,1,-0.9051007775808779,0.01,-0.9051810952786818,0.011,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.6440677966101696,70,0.18,1,1,-0.904570029907924,0.01,-0.9046402084352642,0.009,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.6864406779661016,70,0.18,1,1,-0.9039788136629398,0.0075,-0.9040580737557486,0.009,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.7288135593220337,70,0.18,1,1,-0.9033804147846635,0.0075,-0.9034648604894641,0.007,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.771186440677966,70,0.18,1,1,-0.9028097969172748,0.0075,-0.9029009271496187,0.006,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.8135593220338984,70,0.18,1,1,-0.9021671371999043,0.0075,-0.9022719138449947,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.8559322033898304,70,0.18,1,1,-0.9014959444201165,0.005,-0.9016262778271614,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.8983050847457625,70,0.18,1,1,-0.9007929629386936,0.005,-0.9009732638983017,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.9406779661016949,70,0.18,1,1,-0.9000896428862768,0.005,-0.9003133178357859,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.9830508474576272,70,0.18,1,1,-0.8993470670254178,0.0075,-0.8995883687414032,0.002,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.0254237288135593,70,0.18,1,1,-0.8986372110963018,0.0075,-0.8988884569570138,0.002,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.0677966101694913,70,0.18,1,1,-0.8979772137245655,0.0075,-0.8982286166604935,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.110169491525424,70,0.18,1,1,-0.8973597957113426,0.0075,-0.8975995807473407,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.152542372881356,70,0.18,1,1,-0.8967689669552371,0.0075,-0.8969969965187995,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.194915254237288,70,0.18,1,1,-0.8961957518541755,0.0075,-0.896404909479796,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.23728813559322,70,0.18,1,1,-0.8956114521944404,0.0075,-0.8958267206111735,0.003,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.2796610169491522,70,0.18,1,1,-0.8950354886234061,0.0075,-0.895269582061279,0.002,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.3220338983050848,70,0.18,1,1,-0.8944222031610632,0.0075,-0.8946887589558037,0.002,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.364406779661017,70,0.18,1,1,-0.8937502277408608,0.0075,-0.8940582296157608,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.406779661016949,70,0.18,1,1,-0.8931077594886128,0.005,-0.8934509630072494,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.4491525423728815,70,0.18,1,1,-0.8924925195214044,0.005,-0.8928654074993996,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.4915254237288136,70,0.18,1,1,-0.8918929251861186,0.005,-0.8922845477757343,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.5338983050847457,70,0.18,1,1,-0.89132469114494,0.005,-0.8917321327974777,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.5762711864406778,70,0.18,1,1,-0.8907686506491078,0.005,-0.8911940246194072,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.61864406779661,70,0.18,1,1,-0.8901951685527669,0.005,-0.8906531901371383,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.6610169491525424,70,0.18,1,1,-0.8896221210643341,0.005,-0.8901152007525355,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.7033898305084745,70,0.18,1,1,-0.8890551016436197,0.005,-0.8895835118702494,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.7457627118644066,70,0.18,1,1,-0.8885118897797167,0.005,-0.8890733378714228,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.788135593220339,70,0.18,1,1,-0.8879615282591549,0.005,-0.8885469248750266,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.830508474576271,70,0.18,1,1,-0.8873988428239662,0.005,-0.8879981869260875,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.8728813559322033,70,0.18,1,1,-0.8868373448101552,0.005,-0.8874534020592123,0.001,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
