seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.23,0.75,1,-0.8618395929633172,0.455,-0.8565098834801462,0.46
30,0.5798319327731092,30,0.23,0.75,1,-0.8608753656954984,0.435,-0.8570701326567088,0.442
30,0.6596638655462185,30,0.23,0.75,1,-0.8590736709137713,0.4325,-0.8568138568836544,0.423
30,0.7394957983193278,30,0.23,0.75,1,-0.8582218727688086,0.4025,-0.8564522601549203,0.41
30,0.819327731092437,30,0.23,0.75,1,-0.8576918950127063,0.38,-0.8561605016302912,0.401
30,0.8991596638655461,30,0.23,0.75,1,-0.8571816819794248,0.38,-0.8559250342979459,0.385
30,0.9789915966386554,30,0.23,0.75,1,-0.8565552517007563,0.3725,-0.855613841825009,0.374
30,1.0588235294117647,30,0.23,0.75,1,-0.8558850765367941,0.3525,-0.855242799963912,0.36
30,1.138655462184874,30,0.23,0.75,1,-0.8552375879157437,0.3375,-0.8548380192191947,0.352
30,1.218487394957983,30,0.23,0.75,1,-0.8545861852242059,0.325,-0.8542856803329973,0.338
30,1.2983193277310923,30,0.23,0.75,1,-0.853857353846456,0.32,-0.8536170077576198,0.324
30,1.3781512605042017,30,0.23,0.75,1,-0.8530693854949233,0.31,-0.8530089846365687,0.303
30,1.4579831932773109,30,0.23,0.75,1,-0.8520729248298431,0.3,-0.852091365710855,0.291
30,1.53781512605042,30,0.23,0.75,1,-0.8510184519550908,0.29,-0.851147716452818,0.284
30,1.6176470588235294,30,0.23,0.75,1,-0.8500381587230672,0.27,-0.850264068798787,0.277
30,1.6974789915966386,30,0.23,0.75,1,-0.8490815562603805,0.2675,-0.8494351840244422,0.269
30,1.7773109243697478,30,0.23,0.75,1,-0.848145486032462,0.2525,-0.8486699381797379,0.259
30,1.857142857142857,30,0.23,0.75,1,-0.847226635920044,0.24,-0.8479037273235633,0.248
30,1.9369747899159662,30,0.23,0.75,1,-0.8464085693984774,0.2275,-0.8472003407623663,0.239
30,2.0168067226890756,30,0.23,0.75,1,-0.8456587912333958,0.2225,-0.8465889939248932,0.233
30,2.0966386554621845,30,0.23,0.75,1,-0.8449695705055769,0.2175,-0.8460378516478354,0.223
30,2.176470588235294,30,0.23,0.75,1,-0.844379123641105,0.2125,-0.8455352195479467,0.215
30,2.2563025210084033,30,0.23,0.75,1,-0.8438280363367693,0.2075,-0.8450315822168452,0.209
30,2.3361344537815123,30,0.23,0.75,1,-0.8433182296456656,0.2,-0.8445439047157427,0.206
30,2.4159663865546217,30,0.23,0.75,1,-0.8428446126844803,0.1975,-0.8440807127482931,0.201
30,2.495798319327731,30,0.23,0.75,1,-0.8423113627370259,0.1925,-0.8435189865192801,0.186
30,2.57563025210084,30,0.23,0.75,1,-0.8418306545650026,0.1825,-0.8430093391831983,0.182
30,2.6554621848739495,30,0.23,0.75,1,-0.8413867037617568,0.17,-0.8425225118140313,0.178
30,2.735294117647059,30,0.23,0.75,1,-0.8409678078733586,0.165,-0.8420477541831004,0.169
30,2.815126050420168,30,0.23,0.75,1,-0.840575506001597,0.1575,-0.841609035548296,0.166
30,2.8949579831932772,30,0.23,0.75,1,-0.8402089114025124,0.1475,-0.8412060063324133,0.163
30,2.974789915966386,30,0.23,0.75,1,-0.8398663479364307,0.1425,-0.8408243072199159,0.159
30,3.0546218487394956,30,0.23,0.75,1,-0.839549787939313,0.14,-0.8404702378700895,0.156
30,3.134453781512605,30,0.23,0.75,1,-0.8392258886353956,0.135,-0.8401173911953064,0.148
30,3.214285714285714,30,0.23,0.75,1,-0.838921361953529,0.1275,-0.8397877166393481,0.141
30,3.2941176470588234,30,0.23,0.75,1,-0.8386444244486456,0.125,-0.8394829586804464,0.141
30,3.3739495798319323,30,0.23,0.75,1,-0.8383756447650296,0.1225,-0.8391944674587591,0.138
30,3.4537815126050417,30,0.23,0.75,1,-0.838115881215912,0.1225,-0.8389200322246215,0.134
30,3.533613445378151,30,0.23,0.75,1,-0.8378669998352646,0.1175,-0.8386568371309276,0.132
30,3.61344537815126,30,0.23,0.75,1,-0.8376065368632015,0.1125,-0.838391339338521,0.127
30,3.6932773109243695,30,0.23,0.75,1,-0.8373335869838167,0.11,-0.8381115754813415,0.124
30,3.773109243697479,30,0.23,0.75,1,-0.8370755432557658,0.1075,-0.8378431665134957,0.118
30,3.852941176470588,30,0.23,0.75,1,-0.8368296122394218,0.1025,-0.8375872907799676,0.115
30,3.9327731092436973,30,0.23,0.75,1,-0.8365858626905961,0.1025,-0.83733650949478,0.109
30,4.012605042016807,30,0.23,0.75,1,-0.8363339363674585,0.1025,-0.8370842612696849,0.106
30,4.092436974789916,30,0.23,0.75,1,-0.8360979184154678,0.1025,-0.836846698653235,0.104
30,4.172268907563025,30,0.23,0.75,1,-0.8358757522233513,0.1025,-0.8366223705796654,0.096
30,4.252100840336134,30,0.23,0.75,1,-0.8356637939232752,0.0925,-0.8364092782491599,0.088
30,4.331932773109243,30,0.23,0.75,1,-0.8354640842929865,0.09,-0.8362058494440657,0.088
30,4.411764705882353,30,0.23,0.75,1,-0.8352753906436532,0.085,-0.8360127899405221,0.086
30,4.491596638655462,30,0.23,0.75,1,-0.8350939128447036,0.085,-0.835827523954922,0.084
30,4.571428571428571,30,0.23,0.75,1,-0.8349183350242029,0.085,-0.8356450313706093,0.079
30,4.65126050420168,30,0.23,0.75,1,-0.8347505101373534,0.085,-0.8354693864227413,0.076
30,4.73109243697479,30,0.23,0.75,1,-0.8345910076226681,0.0825,-0.8352995606652528,0.074
30,4.810924369747899,30,0.23,0.75,1,-0.8344385375201117,0.08,-0.8351365716658739,0.071
30,4.890756302521008,30,0.23,0.75,1,-0.8342929974051693,0.0775,-0.8349806696980447,0.07
30,4.970588235294118,30,0.23,0.75,1,-0.8341536503615856,0.07,-0.8348311021308953,0.068
30,5.050420168067227,30,0.23,0.75,1,-0.834020125902953,0.07,-0.83468757720531,0.067
30,5.130252100840336,30,0.23,0.75,1,-0.8338919442932411,0.07,-0.8345494473016536,0.064
30,5.210084033613445,30,0.23,0.75,1,-0.8337674265944719,0.07,-0.8344155794089191,0.059
30,5.2899159663865545,30,0.23,0.75,1,-0.8336459610945015,0.07,-0.8342871906208765,0.057
30,5.369747899159663,30,0.23,0.75,1,-0.8335271409472438,0.07,-0.8341611867148971,0.055
30,5.449579831932772,30,0.23,0.75,1,-0.8334112669012502,0.07,-0.8340383194661555,0.054
30,5.529411764705882,30,0.23,0.75,1,-0.8332944122745174,0.0675,-0.8339145281103382,0.054
30,5.609243697478991,30,0.23,0.75,1,-0.8331796675760345,0.065,-0.8337924985847556,0.054
30,5.6890756302521,30,0.23,0.75,1,-0.8330688720909365,0.065,-0.8336745199806078,0.051
30,5.76890756302521,30,0.23,0.75,1,-0.8329613020003762,0.065,-0.8335599397933213,0.05
30,5.848739495798319,30,0.23,0.75,1,-0.8328572287435544,0.065,-0.8334489882678384,0.049
30,5.928571428571428,30,0.23,0.75,1,-0.8327565594559484,0.06,-0.8333414010725919,0.048
30,6.008403361344538,30,0.23,0.75,1,-0.8326595627678269,0.055,-0.8332366332276767,0.047
30,6.088235294117647,30,0.23,0.75,1,-0.8325656776122959,0.055,-0.8331351095813408,0.046
30,6.168067226890756,30,0.23,0.75,1,-0.8324747005871632,0.055,-0.8330366886114332,0.045
30,6.247899159663865,30,0.23,0.75,1,-0.8323861383470919,0.055,-0.8329411856818456,0.045
30,6.3277310924369745,30,0.23,0.75,1,-0.8322995677412689,0.055,-0.8328487108203795,0.044
30,6.4075630252100835,30,0.23,0.75,1,-0.832214998929777,0.055,-0.8327586811282903,0.043
30,6.487394957983192,30,0.23,0.75,1,-0.8321313079923729,0.0525,-0.8326691837067982,0.041
30,6.567226890756302,30,0.23,0.75,1,-0.8320496490334942,0.0475,-0.8325812692570533,0.04
30,6.647058823529411,30,0.23,0.75,1,-0.8319710110745975,0.0425,-0.8324962816939446,0.039
30,6.72689075630252,30,0.23,0.75,1,-0.8318939530450848,0.0425,-0.8324128541792304,0.038
30,6.80672268907563,30,0.23,0.75,1,-0.8318184424719713,0.0425,-0.8323310427640611,0.037
30,6.886554621848739,30,0.23,0.75,1,-0.8317449600968567,0.0425,-0.832251436800048,0.036
30,6.966386554621848,30,0.23,0.75,1,-0.8316733362344574,0.0425,-0.8321738539571415,0.035
30,7.046218487394958,30,0.23,0.75,1,-0.8316036500224474,0.04,-0.8320982847767562,0.034
