seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.25,2,1,-408.3185180447939,0.235,-408.18251261048914,0.238
90,1.0612244897959184,90,0.25,2,1,-407.26007947344596,0.175,-407.1301000148581,0.194
90,1.1224489795918366,90,0.25,2,1,-406.20164083810045,0.135,-406.07768739800713,0.154
90,1.183673469387755,90,0.25,2,1,-405.14320248316704,0.125,-405.0252750301315,0.128
90,1.2448979591836735,90,0.25,2,1,-404.08476401991635,0.11,-403.972862607931,0.106
90,1.306122448979592,90,0.25,2,1,-403.0229791684124,0.08,-402.9168350149237,0.094
90,1.3673469387755102,90,0.25,2,1,-401.9505831828527,0.08,-401.8491636645531,0.084
90,1.4285714285714286,90,0.25,2,1,-400.86495792345033,0.075,-400.7685543721203,0.074
90,1.489795918367347,90,0.25,2,1,-399.7736180674146,0.055,-399.6825792836347,0.06
90,1.5510204081632653,90,0.25,2,1,-398.6822708702361,0.045,-398.59659650996383,0.048
90,1.6122448979591837,90,0.25,2,1,-397.58531990181297,0.045,-397.50557753984805,0.042
90,1.6734693877551021,90,0.25,2,1,-396.48371690137105,0.04,-396.4107132778991,0.038
90,1.7346938775510203,90,0.25,2,1,-395.3786610843669,0.035,-395.3117823806581,0.034
90,1.7959183673469388,90,0.25,2,1,-394.27298048232694,0.03,-394.2121156266056,0.03
90,1.8571428571428572,90,0.25,2,1,-393.1672998273372,0.03,-393.1124487590882,0.028
90,1.9183673469387754,90,0.25,2,1,-392.0616190806557,0.03,-392.0127818417526,0.024
90,1.9795918367346939,90,0.25,2,1,-390.95593842890344,0.03,-390.9131150409122,0.02
90,2.0408163265306123,90,0.25,2,1,-389.85025772219626,0.025,-389.81344813168283,0.018
90,2.1020408163265305,90,0.25,2,1,-388.74457700649947,0.025,-388.71378125450923,0.014
90,2.163265306122449,90,0.25,2,1,-387.6388878184362,0.05,-387.6141053246999,0.036
90,2.2244897959183674,90,0.25,2,1,-386.4978218330749,0.06,-386.476005442664,0.044
90,2.2857142857142856,90,0.25,2,1,-385.24315928586816,0.06,-385.22224035584793,0.034
90,2.3469387755102042,90,0.25,2,1,-383.8316734636285,0.065,-383.80611355354307,0.03
90,2.4081632653061225,90,0.25,2,1,-382.2371741343719,0.045,-382.2040566652522,0.024
90,2.4693877551020407,90,0.25,2,1,-380.4935403138511,0.055,-380.4516447456255,0.028
90,2.5306122448979593,90,0.25,2,1,-378.6371790657747,0.055,-378.58367794978267,0.038
90,2.5918367346938775,90,0.25,2,1,-376.6784276576304,0.055,-376.6131457109823,0.036
90,2.6530612244897958,90,0.25,2,1,-374.6116646061463,0.055,-374.54035356360185,0.036
90,2.7142857142857144,90,0.25,2,1,-372.44785723985683,0.045,-372.37384242358837,0.03
90,2.7755102040816326,90,0.25,2,1,-370.20371823458265,0.04,-370.1296546766225,0.026
90,2.836734693877551,90,0.25,2,1,-367.8969402512435,0.035,-367.8245791645622,0.024
90,2.8979591836734695,90,0.25,2,1,-365.53980569638503,0.03,-365.470079606243,0.02
90,2.9591836734693877,90,0.25,2,1,-363.1419231949738,0.03,-363.0753613413808,0.02
90,3.020408163265306,90,0.25,2,1,-360.7107861543645,0.02,-360.6477266270171,0.016
90,3.0816326530612246,90,0.25,2,1,-358.25219098988424,0.02,-358.1928709819553,0.012
90,3.142857142857143,90,0.25,2,1,-355.77065578771254,0.02,-355.7152535291721,0.006
90,3.204081632653061,90,0.25,2,1,-353.26974320106683,0.02,-353.2183998562771,0.004
90,3.2653061224489797,90,0.25,2,1,-350.7522981357941,0.02,-350.7051296067807,0.002
90,3.326530612244898,90,0.25,2,1,-348.2206229020914,0.015,-348.17772619245056,0.002
90,3.387755102040816,90,0.25,2,1,-345.6765890039745,0.015,-345.63804602186036,0.002
90,3.4489795918367347,90,0.25,2,1,-343.1214784318131,0.01,-343.08734235986736,0.002
90,3.510204081632653,90,0.25,2,1,-340.55652047672646,0.02,-340.52683198508413,0.004
90,3.571428571428571,90,0.25,2,1,-337.98287451102317,0.02,-337.95767382847174,0.004
90,3.63265306122449,90,0.25,2,1,-335.40151210028773,0.015,-335.38083695352964,0.004
90,3.693877551020408,90,0.25,2,1,-332.81325835882666,0.01,-332.7971436979901,0.002
90,3.7551020408163263,90,0.25,2,1,-330.2188191211754,0.005,-330.2072977004648,0.002
90,3.816326530612245,90,0.25,2,1,-327.61880405615716,0.005,-327.61190627904097,0.0
90,3.877551020408163,90,0.25,2,1,-325.01374097100876,0.0,-325.0114953481064,0.0
90,3.9387755102040813,90,0.25,2,1,-322.4040904267797,0.0,-322.40652364180556,0.0
90,4.0,90,0.25,2,1,-319.7902559944933,0.0,-319.7973929913128,0.0
