seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,1.0,50,0.25,2,1,-407.1801856555263,0.32,-407.0816488981743,0.296
50,1.0612244897959184,50,0.25,2,1,-405.93945739498287,0.26,-405.8462083520485,0.264
50,1.1224489795918366,50,0.25,2,1,-404.6987290930631,0.24,-404.610767743582,0.232
50,1.183673469387755,50,0.25,2,1,-403.4580008089442,0.215,-403.37532716261023,0.188
50,1.2448979591836735,50,0.25,2,1,-402.2172724830941,0.19,-402.13988652763925,0.154
50,1.306122448979592,50,0.25,2,1,-400.97654419648825,0.17,-400.90444595205804,0.14
50,1.3673469387755102,50,0.25,2,1,-399.73581586254915,0.155,-399.6690053115371,0.126
50,1.4285714285714286,50,0.25,2,1,-398.49508749913934,0.135,-398.4335646119038,0.12
50,1.489795918367347,50,0.25,2,1,-397.25435946958237,0.135,-397.1981242782044,0.11
50,1.5510204081632653,50,0.25,2,1,-396.0136312772001,0.115,-395.9626837725582,0.102
50,1.6122448979591837,50,0.25,2,1,-394.77290287661737,0.09,-394.7272430698886,0.094
50,1.6734693877551021,50,0.25,2,1,-393.5321746447786,0.08,-393.4918025392129,0.084
50,1.7346938775510203,50,0.25,2,1,-392.2914463441669,0.075,-392.2563619248883,0.078
50,1.7959183673469388,50,0.25,2,1,-391.0505193872114,0.065,-391.02069966304475,0.07
50,1.8571428571428572,50,0.25,2,1,-389.8068624149198,0.06,-389.7819912725741,0.066
50,1.9183673469387754,50,0.25,2,1,-388.56299923869375,0.055,-388.54305279820727,0.06
50,1.9795918367346939,50,0.25,2,1,-387.3180169043683,0.05,-387.3032878642335,0.058
50,2.0408163265306123,50,0.25,2,1,-386.068100140299,0.05,-386.05933669161783,0.056
50,2.1020408163265305,50,0.25,2,1,-384.8124708120036,0.05,-384.80916948228213,0.052
50,2.163265306122449,50,0.25,2,1,-383.55142105208097,0.045,-383.55421539311857,0.048
50,2.2244897959183674,50,0.25,2,1,-382.2887452595611,0.035,-382.2972622363732,0.046
50,2.2857142857142856,50,0.25,2,1,-381.02530638544107,0.025,-381.0393551653653,0.044
50,2.3469387755102042,50,0.25,2,1,-379.76186718291837,0.025,-379.7814477170112,0.044
50,2.4081632653061225,50,0.25,2,1,-378.4984280933626,0.02,-378.52354043058153,0.038
50,2.4693877551020407,50,0.25,2,1,-377.23347060458815,0.02,-377.26384474027293,0.036
50,2.5306122448979593,50,0.25,2,1,-375.9674002146072,0.02,-376.0028383644961,0.036
50,2.5918367346938775,50,0.25,2,1,-374.70081903152646,0.02,-374.74144482457115,0.036
50,2.6530612244897958,50,0.25,2,1,-373.4322436624636,0.02,-373.47849959086454,0.034
50,2.7142857142857144,50,0.25,2,1,-372.16149209308236,0.02,-372.21319571960487,0.03
50,2.7755102040816326,50,0.25,2,1,-370.8902163592123,0.01,-370.9473152230855,0.028
50,2.836734693877551,50,0.25,2,1,-369.61894048912256,0.01,-369.68143458436657,0.026
50,2.8979591836734695,50,0.25,2,1,-368.34766486960825,0.01,-368.4155542523962,0.018
50,2.9591836734693877,50,0.25,2,1,-367.07638916643197,0.01,-367.14967378908455,0.018
50,3.020408163265306,50,0.25,2,1,-365.8045623101274,0.01,-365.8831783762927,0.018
50,3.0816326530612246,50,0.25,2,1,-364.5282071561818,0.01,-364.6116303694509,0.016
50,3.142857142857143,50,0.25,2,1,-363.2439477993157,0.01,-363.3312654853626,0.016
50,3.204081632653061,50,0.25,2,1,-361.94770772282345,0.015,-362.03876590921595,0.014
50,3.2653061224489797,50,0.25,2,1,-360.6349955020386,0.015,-360.7312829117945,0.014
50,3.326530612244898,50,0.25,2,1,-359.2898018440711,0.015,-359.39408790055415,0.014
50,3.387755102040816,50,0.25,2,1,-357.903135562888,0.015,-358.0177089307043,0.012
50,3.4489795918367347,50,0.25,2,1,-356.4716906427298,0.015,-356.5984161347898,0.012
50,3.510204081632653,50,0.25,2,1,-354.9962345896919,0.01,-355.13677539586786,0.012
50,3.571428571428571,50,0.25,2,1,-353.47864014000953,0.01,-353.6340723571875,0.012
50,3.63265306122449,50,0.25,2,1,-351.9205017531139,0.005,-352.0911673399982,0.01
50,3.693877551020408,50,0.25,2,1,-350.3213728799454,0.005,-350.50647251913557,0.008
50,3.7551020408163263,50,0.25,2,1,-348.6846911228538,0.005,-348.88328915245097,0.008
50,3.816326530612245,50,0.25,2,1,-347.01356880223045,0.005,-347.22497671699136,0.008
50,3.877551020408163,50,0.25,2,1,-345.3098509206729,0.005,-345.5336949534939,0.008
50,3.9387755102040813,50,0.25,2,1,-343.5746447775244,0.005,-343.8105761798126,0.008
50,4.0,50,0.25,2,1,-341.80899305764234,0.005,-342.05672491951066,0.008
