seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.15,0.25,1,-0.8473787822134646,0.6125,-0.8548748893359782,0.638,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.15,0.25,1,-0.8461726343078763,0.6,-0.854291744204527,0.628,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.15,0.25,1,-0.8451331296258974,0.595,-0.853393684587826,0.612,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.15,0.25,1,-0.8448271859959651,0.57,-0.8528931856099,0.588,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.15,0.25,1,-0.8448463523685592,0.5325,-0.8525560574543223,0.559,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.15,0.25,1,-0.8450235465565876,0.485,-0.852078575968515,0.524,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.15,0.25,1,-0.8449568519858639,0.4425,-0.851717641947361,0.479,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.15,0.25,1,-0.8446851789815172,0.4025,-0.8512285352648556,0.423,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.15,0.25,1,-0.8443226515488351,0.3225,-0.8506825268664706,0.337,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.15,0.25,1,-0.8440572015620283,0.235,-0.8502725362920334,0.244,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.15,0.25,1,-0.8438437640500203,0.18,-0.8499405695438034,0.161,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.15,0.25,1,-0.8436673744834385,0.1475,-0.8496657316049059,0.138,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.15,0.25,1,-0.8435167620665858,0.14,-0.8494347581392587,0.122,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.15,0.25,1,-0.8433854398927852,0.135,-0.8492321446271427,0.116,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.15,0.25,1,-0.8432650483169961,0.1125,-0.8490448635355531,0.111,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.15,0.25,1,-0.8431595108499651,0.1075,-0.8488798360151046,0.105,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.15,0.25,1,-0.8430055841230307,0.1025,-0.848669871624345,0.1,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.15,0.25,1,-0.8428400461933485,0.1,-0.8484478401062363,0.093,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.15,0.25,1,-0.8426611168069048,0.0925,-0.8482001346392627,0.089,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.15,0.25,1,-0.8424995068277338,0.085,-0.8479730067629939,0.084,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.15,0.25,1,-0.8423271273059894,0.08,-0.847742846780663,0.083,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.3898305084745761,90,0.15,0.25,1,-0.8421673943609662,0.0775,-0.8475303556785957,0.08,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4322033898305084,90,0.15,0.25,1,-0.841858166402588,0.08,-0.8471676876876206,0.077,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4745762711864407,90,0.15,0.25,1,-0.8415258737980907,0.0725,-0.8467851238516945,0.075,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.5169491525423728,90,0.15,0.25,1,-0.8412272469880281,0.0725,-0.8464456695932974,0.076,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.559322033898305,90,0.15,0.25,1,-0.8409784775316304,0.07,-0.8461596322220353,0.072,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6016949152542372,90,0.15,0.25,1,-0.8407695855707044,0.0675,-0.8459154646034918,0.073,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6440677966101696,90,0.15,0.25,1,-0.8405917925518662,0.065,-0.8457006090538803,0.069,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6864406779661016,90,0.15,0.25,1,-0.8404257171022826,0.06,-0.8454934164298902,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.7288135593220337,90,0.15,0.25,1,-0.8402768493153823,0.06,-0.8453032142917796,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.771186440677966,90,0.15,0.25,1,-0.8401429976254728,0.0575,-0.8451306747730865,0.064,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8135593220338984,90,0.15,0.25,1,-0.8400219351412681,0.0575,-0.844972855210553,0.063,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8559322033898304,90,0.15,0.25,1,-0.8399118473554911,0.055,-0.8448272806108491,0.063,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8983050847457625,90,0.15,0.25,1,-0.8398108089679264,0.05,-0.8446928513029397,0.061,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9406779661016949,90,0.15,0.25,1,-0.8397172914385487,0.05,-0.8445678586860028,0.058,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.9830508474576272,90,0.15,0.25,1,-0.8396295793594384,0.05,-0.8444500401885134,0.056,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0254237288135593,90,0.15,0.25,1,-0.839547805840149,0.05,-0.8443395834780347,0.053,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.0677966101694913,90,0.15,0.25,1,-0.839467369226938,0.05,-0.8442328562470823,0.051,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.110169491525424,90,0.15,0.25,1,-0.8393863109306136,0.0475,-0.84412809303261,0.05,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.152542372881356,90,0.15,0.25,1,-0.8392937459929871,0.0475,-0.8440166565054109,0.048,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.194915254237288,90,0.15,0.25,1,-0.8392064609700627,0.0475,-0.8439112587013331,0.047,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.23728813559322,90,0.15,0.25,1,-0.8391228514168213,0.0475,-0.8438101805494411,0.047,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.2796610169491522,90,0.15,0.25,1,-0.8390443448949102,0.0475,-0.8437148737291402,0.047,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.3220338983050848,90,0.15,0.25,1,-0.8389669307158094,0.0475,-0.843620880632669,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.364406779661017,90,0.15,0.25,1,-0.8388891252903301,0.0425,-0.8435263092072884,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.406779661016949,90,0.15,0.25,1,-0.8388142517849334,0.0425,-0.8434355569135659,0.041,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.4491525423728815,90,0.15,0.25,1,-0.8387431459524464,0.0425,-0.8433492121688442,0.041,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.4915254237288136,90,0.15,0.25,1,-0.838673822099401,0.0375,-0.843265926201779,0.04,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.5338983050847457,90,0.15,0.25,1,-0.8386040076913404,0.0375,-0.8431841190931899,0.037,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.5762711864406778,90,0.15,0.25,1,-0.8385375525449268,0.035,-0.8431060777888415,0.035,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.61864406779661,90,0.15,0.25,1,-0.8384741961774839,0.035,-0.8430315668644088,0.033,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.6610169491525424,90,0.15,0.25,1,-0.8384136942861451,0.035,-0.8429602949270139,0.033,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.7033898305084745,90,0.15,0.25,1,-0.8383558419334747,0.035,-0.8428920294868997,0.031,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.7457627118644066,90,0.15,0.25,1,-0.838300464274713,0.035,-0.8428265888291782,0.03,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.788135593220339,90,0.15,0.25,1,-0.8382473989995576,0.035,-0.8427637783863291,0.029,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.830508474576271,90,0.15,0.25,1,-0.8381964037495458,0.035,-0.842703383232378,0.027,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.8728813559322033,90,0.15,0.25,1,-0.8381474793347695,0.035,-0.8426453280446908,0.026,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.9152542372881354,90,0.15,0.25,1,-0.8381004506498502,0.035,-0.8425894479136147,0.026,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,2.9576271186440675,90,0.15,0.25,1,-0.838055166296659,0.035,-0.8425355975034897,0.025,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,3.0,90,0.15,0.25,1,-0.8380115360949284,0.035,-0.8424836626446504,0.023,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
