seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,0.75,1,-0.8036179964932653,0.7975,-0.8424763161129178,0.812,0.000423059
60,0.00021544346900318845,60,0.2,0.75,1,-0.8036179964993272,0.7975,-0.8424763161391001,0.812,0.000423059
60,0.00046415888336127773,60,0.2,0.75,1,-0.8036179964952959,0.7975,-0.8424763161355217,0.812,0.000423059
60,0.001,60,0.2,0.75,1,-0.8036179965125162,0.7975,-0.8424763161284106,0.812,0.000423059
60,0.002154434690031882,60,0.2,0.75,1,-0.803617996528104,0.7975,-0.8424763161544502,0.812,0.000423059
60,0.004641588833612777,60,0.2,0.75,1,-0.8036179964911502,0.7975,-0.8424763161376562,0.805,0.000423059
60,0.01,60,0.2,0.75,1,-0.8036179964922746,0.795,-0.842476316132221,0.799,0.000423059
60,0.021544346900318822,60,0.2,0.75,1,-0.8036179964735508,0.7825,-0.8424763161148101,0.787,0.000423059
60,0.046415888336127774,60,0.2,0.75,1,-0.8046229096338913,0.7525,-0.8458101081231536,0.766,0.000423059
60,0.1,60,0.2,0.75,1,-0.8010667334619083,0.715,-0.8473624527527336,0.718,0.000423059
60,0.11,60,0.2,0.75,1,-0.7996071452397423,0.7025,-0.8468569214577081,0.708,0.000423059
60,0.14708333333333334,60,0.2,0.75,1,-0.7907588785368751,0.6875,-0.8413898896947948,0.677,0.000423059
60,0.18416666666666667,60,0.2,0.75,1,-0.7891844143370739,0.645,-0.8404706858916966,0.646,0.000423059
60,0.22125,60,0.2,0.75,1,-0.7884372589850963,0.6025,-0.8400463925260012,0.621,0.000423059
60,0.25833333333333336,60,0.2,0.75,1,-0.7879802783315583,0.5675,-0.8397906724938542,0.583,0.000423059
60,0.29541666666666666,60,0.2,0.75,1,-0.7878383267781299,0.54,-0.8397234100681361,0.545,0.000423059
60,0.3325,60,0.2,0.75,1,-0.7877349118397484,0.5075,-0.8396753064571096,0.502,0.000423059
60,0.3695833333333333,60,0.2,0.75,1,-0.7876629213630817,0.4625,-0.8396362872923983,0.464,0.000423059
60,0.4066666666666667,60,0.2,0.75,1,-0.7876578319496901,0.425,-0.8395837786703352,0.412,0.000423059
60,0.44375000000000003,60,0.2,0.75,1,-0.7874806529856937,0.37,-0.8391757692666617,0.357,0.000423059
60,0.48083333333333333,60,0.2,0.75,1,-0.7931119899060167,0.3325,-0.8410491513068005,0.317,0.000423059
60,0.5179166666666667,60,0.2,0.75,1,-0.792711846284035,0.2975,-0.842542009419762,0.291,0.000423059
60,0.555,60,0.2,0.75,1,-0.7926560945851425,0.2675,-0.8423986569780597,0.262,0.000423059
60,0.5920833333333334,60,0.2,0.75,1,-0.7926470462370563,0.25,-0.8422614106176299,0.227,0.000423059
60,0.6291666666666667,60,0.2,0.75,1,-0.7926399494795863,0.23,-0.8421473859868563,0.203,0.000423059
60,0.66625,60,0.2,0.75,1,-0.7926340173896841,0.21,-0.8420511019917521,0.182,0.000423059
60,0.7033333333333334,60,0.2,0.75,1,-0.7926289066132466,0.185,-0.841968549171227,0.166,0.000423059
60,0.7404166666666667,60,0.2,0.75,1,-0.7926133816238479,0.17,-0.8418962723502368,0.149,0.000423059
60,0.7775000000000001,60,0.2,0.75,1,-0.7922453653672616,0.15,-0.8418162455191751,0.137,0.000423059
60,0.8145833333333333,60,0.2,0.75,1,-0.7919367196671436,0.135,-0.8417460596636137,0.123,0.000423059
60,0.8516666666666667,60,0.2,0.75,1,-0.7916732438622068,0.115,-0.8416839581682116,0.112,0.000423059
60,0.88875,60,0.2,0.75,1,-0.7914448125072147,0.1025,-0.8416284418416178,0.102,0.000423059
60,0.9258333333333334,60,0.2,0.75,1,-0.7912444520377295,0.0875,-0.8415784751136892,0.09,0.000423059
60,0.9629166666666668,60,0.2,0.75,1,-0.7910669294747208,0.065,-0.8415332319431247,0.073,0.000423059
60,1.0,60,0.2,0.75,1,-0.7909082394029262,0.0525,-0.8414920649850527,0.061,0.000423059
60,1.1,60,0.2,0.75,1,-0.7898844158189499,0.0425,-0.8405046525078883,0.045,0.000423059
60,1.2512820512820513,60,0.2,0.75,1,-0.7827799178047148,0.02,-0.8209110977480946,0.021,0.000423059
60,1.4025641025641027,60,0.2,0.75,1,-0.7781663899767608,0.01,-0.8127285217505904,0.01,0.000423059
60,1.553846153846154,60,0.2,0.75,1,-0.7763368195576389,0.0025,-0.8090780234587466,0.003,0.000423059
60,1.7051282051282053,60,0.2,0.75,1,-0.7764023926948552,0.0,-0.8068451181500405,0.001,0.000423059
60,1.8564102564102565,60,0.2,0.75,1,-0.7769671820868672,0.0,-0.8055338957911435,0.001,0.000423059
60,2.0076923076923077,60,0.2,0.75,1,-0.776134350933002,0.0,-0.8048720078590854,0.0,0.000423059
60,2.1589743589743593,60,0.2,0.75,1,-0.7765490902915849,0.0,-0.8040049252010208,0.0,0.000423059
60,2.3102564102564105,60,0.2,0.75,1,-0.7767686158015588,0.0,-0.802320757167561,0.0,0.000423059
60,2.4615384615384617,60,0.2,0.75,1,-0.7762838562509486,0.0,-0.8007726893899264,0.0,0.000423059
60,2.6128205128205133,60,0.2,0.75,1,-0.775737818199996,0.0,-0.7993300851183976,0.0,0.000423059
60,2.7641025641025645,60,0.2,0.75,1,-0.7751294995432926,0.0,-0.798082408126195,0.0,0.000423059
60,2.9153846153846157,60,0.2,0.75,1,-0.7739309035809689,0.0,-0.7969528224995637,0.0,0.000423059
60,3.066666666666667,60,0.2,0.75,1,-0.7729690389299034,0.0,-0.7960623484184157,0.0,0.000423059
60,3.2179487179487185,60,0.2,0.75,1,-0.7722601597115595,0.0,-0.7952598125255931,0.0,0.000423059
60,3.3692307692307697,60,0.2,0.75,1,-0.7716246330097362,0.0,-0.7942580889740328,0.0,0.000423059
60,3.520512820512821,60,0.2,0.75,1,-0.7706066346936324,0.0,-0.7928809506734736,0.0,0.000423059
60,3.671794871794872,60,0.2,0.75,1,-0.7697327758590273,0.0,-0.7916599110464871,0.0,0.000423059
60,3.8230769230769233,60,0.2,0.75,1,-0.7690505579256883,0.0,-0.7907634714108944,0.0,0.000423059
60,3.974358974358975,60,0.2,0.75,1,-0.7684500674740303,0.0,-0.7899743323215156,0.0,0.000423059
60,4.125641025641026,60,0.2,0.75,1,-0.7679163344395292,0.0,-0.7892723964000258,0.0,0.000423059
60,4.276923076923078,60,0.2,0.75,1,-0.7674372138914788,0.0,-0.7886422302820478,0.0,0.000423059
60,4.4282051282051285,60,0.2,0.75,1,-0.7670044522959333,0.0,-0.7880725692744136,0.0,0.000423059
60,4.57948717948718,60,0.2,0.75,1,-0.7666109916437648,0.0,-0.7875542293003015,0.0,0.000423059
60,4.730769230769232,60,0.2,0.75,1,-0.7663283642204611,0.0,-0.7871575366112201,0.0,0.000423059
60,4.8820512820512825,60,0.2,0.75,1,-0.7662105385826533,0.0,-0.7868627522093561,0.0,0.000423059
60,5.033333333333333,60,0.2,0.75,1,-0.7666742315906798,0.0,-0.7863379300130693,0.0,0.000423059
60,5.184615384615386,60,0.2,0.75,1,-0.7671278363497257,0.0,-0.7859201049017722,0.0,0.000423059
60,5.3358974358974365,60,0.2,0.75,1,-0.7675824248153481,0.0,-0.7855713197931827,0.0,0.000423059
60,5.487179487179487,60,0.2,0.75,1,-0.7679563630996913,0.0,-0.7851972876242825,0.0,0.000423059
60,5.63846153846154,60,0.2,0.75,1,-0.7682914487573481,0.0,-0.7848459686164366,0.0,0.000423059
60,5.7897435897435905,60,0.2,0.75,1,-0.7685983811909114,0.0,-0.784518378308494,0.0,0.000423059
60,5.941025641025641,60,0.2,0.75,1,-0.768880569315969,0.0,-0.7842121666153947,0.0,0.000423059
60,6.092307692307694,60,0.2,0.75,1,-0.7691408828119423,0.0,-0.7839248680311219,0.0,0.000423059
60,6.2435897435897445,60,0.2,0.75,1,-0.7693822452436211,0.0,-0.7836546147263079,0.0,0.000423059
60,6.394871794871795,60,0.2,0.75,1,-0.7696065148720538,0.0,-0.7834002513300802,0.0,0.000423059
60,6.546153846153846,60,0.2,0.75,1,-0.7698152873877759,0.0,-0.7831599238941218,0.0,0.000423059
60,6.6974358974358985,60,0.2,0.75,1,-0.7700107883699462,0.0,-0.782932547324877,0.0,0.000423059
60,6.848717948717949,60,0.2,0.75,1,-0.7701941711220762,0.0,-0.7827169005101438,0.0,0.000423059
60,7.0,60,0.2,0.75,1,-0.7703656072355183,0.0,-0.782512586113021,0.0,0.000423059
