seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.2,0.75,1,-0.8553097805059431,0.9375,-0.8501185796002022,0.928,0.00032264
50,0.00021544346900318845,50,0.2,0.75,1,-0.8553097805214109,0.9375,-0.8501185795791062,0.928,0.00032264
50,0.00046415888336127773,50,0.2,0.75,1,-0.855309780518007,0.9375,-0.8501185795952404,0.928,0.00032264
50,0.001,50,0.2,0.75,1,-0.8553097805180566,0.9375,-0.8501185795922581,0.928,0.00032264
50,0.002154434690031882,50,0.2,0.75,1,-0.8553097805044787,0.9375,-0.850118579583192,0.927,0.00032264
50,0.004641588833612777,50,0.2,0.75,1,-0.8553097804881713,0.9375,-0.8501185795864271,0.927,0.00032264
50,0.01,50,0.2,0.75,1,-0.8553097805333448,0.935,-0.8501185796081983,0.924,0.00032264
50,0.021544346900318822,50,0.2,0.75,1,-0.8553097805013428,0.925,-0.8501185795843419,0.92,0.00032264
50,0.046415888336127774,50,0.2,0.75,1,-0.8553097805263553,0.905,-0.8501185795898856,0.907,0.00032264
50,0.1,50,0.2,0.75,1,-0.8537537021300051,0.8775,-0.8515486396001051,0.875,0.00032264
50,0.11,50,0.2,0.75,1,-0.8536844974449255,0.8725,-0.8516122397672581,0.872,0.00032264
50,0.14708333333333334,50,0.2,0.75,1,-0.8535273416502832,0.8325,-0.8517566684156477,0.845,0.00032264
50,0.18416666666666667,50,0.2,0.75,1,-0.8538777898600023,0.7925,-0.8562006551365207,0.81,0.00032264
50,0.22125,50,0.2,0.75,1,-0.853936751893735,0.765,-0.8573856156204999,0.771,0.00032264
50,0.25833333333333336,50,0.2,0.75,1,-0.8539541217009152,0.735,-0.8579732499975959,0.736,0.00032264
50,0.29541666666666666,50,0.2,0.75,1,-0.8509324797143206,0.705,-0.8580081449636192,0.703,0.00032264
50,0.3325,50,0.2,0.75,1,-0.8434305717798413,0.67,-0.8531287187013227,0.666,0.00032264
50,0.3695833333333333,50,0.2,0.75,1,-0.8405356328272853,0.6325,-0.851980513318403,0.634,0.00032264
50,0.4066666666666667,50,0.2,0.75,1,-0.8388022456235942,0.605,-0.8514537583930103,0.593,0.00032264
50,0.44375000000000003,50,0.2,0.75,1,-0.826872108494461,0.5625,-0.8510407190482299,0.548,0.00032264
50,0.48083333333333333,50,0.2,0.75,1,-0.82467835956925,0.54,-0.8505909737388164,0.506,0.00032264
50,0.5179166666666667,50,0.2,0.75,1,-0.8237024291102563,0.4825,-0.8503681684751576,0.466,0.00032264
50,0.555,50,0.2,0.75,1,-0.8230570348868815,0.4225,-0.8502018670543366,0.417,0.00032264
50,0.5920833333333334,50,0.2,0.75,1,-0.8224902257804125,0.375,-0.8502509093811054,0.362,0.00032264
50,0.6291666666666667,50,0.2,0.75,1,-0.8220056498878563,0.3,-0.8503504940579971,0.31,0.00032264
50,0.66625,50,0.2,0.75,1,-0.8215978832802497,0.2225,-0.8504274252572118,0.244,0.00032264
50,0.7033333333333334,50,0.2,0.75,1,-0.8212486601714327,0.1875,-0.8504889586566787,0.173,0.00032264
50,0.7404166666666667,50,0.2,0.75,1,-0.8209452908826207,0.1325,-0.8505395285835228,0.126,0.00032264
50,0.7775000000000001,50,0.2,0.75,1,-0.820678896997472,0.1025,-0.8505819913218832,0.093,0.00032264
50,0.8145833333333333,50,0.2,0.75,1,-0.8204425425430074,0.0775,-0.8506182017505626,0.064,0.00032264
50,0.8516666666666667,50,0.2,0.75,1,-0.8202312782208862,0.0525,-0.8506495901637222,0.043,0.00032264
50,0.88875,50,0.2,0.75,1,-0.820041144240409,0.045,-0.8506770655608276,0.029,0.00032264
50,0.9258333333333334,50,0.2,0.75,1,-0.8198688895498654,0.0325,-0.8507013850888099,0.017,0.00032264
50,0.9629166666666668,50,0.2,0.75,1,-0.8197120134793849,0.0225,-0.8507230597944226,0.014,0.00032264
50,1.0,50,0.2,0.75,1,-0.819568563727793,0.0125,-0.850742551607464,0.011,0.00032264
50,1.1,50,0.2,0.75,1,-0.8192358292525125,0.005,-0.8507865031586455,0.004,0.00032264
50,1.2512820512820513,50,0.2,0.75,1,-0.8188436005332095,0.0,-0.8508364590205875,0.0,0.00032264
50,1.4025641025641027,50,0.2,0.75,1,-0.8185424551488143,0.0,-0.850873603844846,0.0,0.00032264
50,1.553846153846154,50,0.2,0.75,1,-0.8201837770324958,0.0,-0.8494692502300586,0.0,0.00032264
50,1.7051282051282053,50,0.2,0.75,1,-0.8216453470816971,0.0,-0.8483076643648849,0.0,0.00032264
50,1.8564102564102565,50,0.2,0.75,1,-0.8224161405853443,0.0,-0.8466101600360048,0.0,0.00032264
50,2.0076923076923077,50,0.2,0.75,1,-0.821276528391563,0.0,-0.8449158970315159,0.0,0.00032264
50,2.1589743589743593,50,0.2,0.75,1,-0.8202979103572994,0.0,-0.8433362156158801,0.0,0.00032264
50,2.3102564102564105,50,0.2,0.75,1,-0.8169956581988721,0.0,-0.8415797881156334,0.0,0.00032264
50,2.4615384615384617,50,0.2,0.75,1,-0.8136332036129953,0.0,-0.8397491605952693,0.0,0.00032264
50,2.6128205128205133,50,0.2,0.75,1,-0.8100339383504918,0.0,-0.8380121373734604,0.0,0.00032264
50,2.7641025641025645,50,0.2,0.75,1,-0.8057371353197006,0.0,-0.8364780134662261,0.0,0.00032264
50,2.9153846153846157,50,0.2,0.75,1,-0.8011019220217832,0.0,-0.8339103001860445,0.0,0.00032264
50,3.066666666666667,50,0.2,0.75,1,-0.7964233783659331,0.0,-0.8308752167879775,0.0,0.00032264
50,3.2179487179487185,50,0.2,0.75,1,-0.7923629832137195,0.0,-0.8283207405492534,0.0,0.00032264
50,3.3692307692307697,50,0.2,0.75,1,-0.7877816573038029,0.0,-0.8267920785693629,0.0,0.00032264
50,3.520512820512821,50,0.2,0.75,1,-0.7834414725653673,0.0,-0.8246369409280885,0.0,0.00032264
50,3.671794871794872,50,0.2,0.75,1,-0.7804442817545535,0.0,-0.8216691731128732,0.0,0.00032264
50,3.8230769230769233,50,0.2,0.75,1,-0.7786453519469169,0.0,-0.8183035287485252,0.0,0.00032264
50,3.974358974358975,50,0.2,0.75,1,-0.7771998444728584,0.0,-0.8153717562521902,0.0,0.00032264
50,4.125641025641026,50,0.2,0.75,1,-0.7758412098574794,0.0,-0.8128126148353645,0.0,0.00032264
50,4.276923076923078,50,0.2,0.75,1,-0.7746605944003363,0.0,-0.810373343614906,0.0,0.00032264
50,4.4282051282051285,50,0.2,0.75,1,-0.7736798868038325,0.0,-0.8077568161393183,0.0,0.00032264
50,4.57948717948718,50,0.2,0.75,1,-0.7719718368567636,0.0,-0.8049832750353536,0.0,0.00032264
50,4.730769230769232,50,0.2,0.75,1,-0.7700761210383271,0.0,-0.8023501088027923,0.0,0.00032264
50,4.8820512820512825,50,0.2,0.75,1,-0.7672408391377595,0.0,-0.7998246079256347,0.0,0.00032264
50,5.033333333333333,50,0.2,0.75,1,-0.7647104036056005,0.0,-0.7975436654277396,0.0,0.00032264
50,5.184615384615386,50,0.2,0.75,1,-0.7624134571640743,0.0,-0.7954508655898841,0.0,0.00032264
50,5.3358974358974365,50,0.2,0.75,1,-0.7603136935088858,0.0,-0.7935214722823698,0.0,0.00032264
50,5.487179487179487,50,0.2,0.75,1,-0.7585086735439681,0.0,-0.7917898927716994,0.0,0.00032264
50,5.63846153846154,50,0.2,0.75,1,-0.7574064035097723,0.0,-0.7904919470000873,0.0,0.00032264
50,5.7897435897435905,50,0.2,0.75,1,-0.7563884930614461,0.0,-0.7892834736033534,0.0,0.00032264
50,5.941025641025641,50,0.2,0.75,1,-0.7554019474415017,0.0,-0.7880794025892633,0.0,0.00032264
50,6.092307692307694,50,0.2,0.75,1,-0.7544245246511161,0.0,-0.786903481755022,0.0,0.00032264
50,6.2435897435897445,50,0.2,0.75,1,-0.7533886976712264,0.0,-0.7858597569149645,0.0,0.00032264
50,6.394871794871795,50,0.2,0.75,1,-0.7522611751247372,0.0,-0.784979389319822,0.0,0.00032264
50,6.546153846153846,50,0.2,0.75,1,-0.7511137180089058,0.0,-0.7841879411605495,0.0,0.00032264
50,6.6974358974358985,50,0.2,0.75,1,-0.7500153541275452,0.0,-0.7834485075782186,0.0,0.00032264
50,6.848717948717949,50,0.2,0.75,1,-0.7489094237502796,0.0,-0.782662597289899,0.0,0.00032264
50,7.0,50,0.2,0.75,1,-0.7481813318156252,0.0,-0.7819438665341361,0.0,0.00032264
