seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.35,1,1,-0.8532378904042097,1.0,-0.8611083555472848,1.0,0.002123723
90,0.00021544346900318845,90,0.35,1,1,-0.8532378904149641,1.0,-0.8611083555693441,1.0,0.002123723
90,0.00046415888336127773,90,0.35,1,1,-0.8532378903734673,1.0,-0.8611083555450154,1.0,0.002123723
90,0.001,90,0.35,1,1,-0.8532378904404979,1.0,-0.8611083555610625,1.0,0.002123723
90,0.002154434690031882,90,0.35,1,1,-0.85323789035306,1.0,-0.8611083555172991,1.0,0.002123723
90,0.004641588833612777,90,0.35,1,1,-0.8532378904129796,1.0,-0.8611083555280813,0.999,0.002123723
90,0.01,90,0.35,1,1,-0.8532378903623433,1.0,-0.8611083555283747,0.999,0.002123723
90,0.021544346900318822,90,0.35,1,1,-0.8611946027314454,1.0,-0.86026745210189,0.999,0.002123723
90,0.046415888336127774,90,0.35,1,1,-0.8753576100570462,1.0,-0.8595381968311546,0.999,0.002123723
90,0.1,90,0.35,1,1,-0.8812234813156157,0.995,-0.8568656467983674,0.996,0.002123723
90,0.11,90,0.35,1,1,-0.8792953588985648,0.9925,-0.8541115108450963,0.994,0.002123723
90,0.14708333333333334,90,0.35,1,1,-0.8768921139979158,0.9825,-0.8513544826703883,0.982,0.002123723
90,0.18416666666666667,90,0.35,1,1,-0.8826236866117094,0.96,-0.8593995661154069,0.965,0.002123723
90,0.22125,90,0.35,1,1,-0.8893093717502656,0.9375,-0.8649532909279408,0.929,0.002123723
90,0.25833333333333336,90,0.35,1,1,-0.8966319997612314,0.87,-0.8700908601896128,0.867,0.002123723
90,0.29541666666666666,90,0.35,1,1,-0.9006893566188029,0.825,-0.8724979834889328,0.79,0.002123723
90,0.3325,90,0.35,1,1,-0.895414306654337,0.7325,-0.8717589111539492,0.69,0.002123723
90,0.3695833333333333,90,0.35,1,1,-0.8944785864922536,0.6475,-0.8730565292670814,0.626,0.002123723
90,0.4066666666666667,90,0.35,1,1,-0.8923085026079292,0.605,-0.8732526144479323,0.582,0.002123723
90,0.44375000000000003,90,0.35,1,1,-0.8868095841295388,0.55,-0.871833496351922,0.536,0.002123723
90,0.48083333333333333,90,0.35,1,1,-0.8825748582156601,0.5025,-0.8706787260850569,0.478,0.002123723
90,0.5179166666666667,90,0.35,1,1,-0.8804428791985426,0.4625,-0.8702390907491752,0.434,0.002123723
90,0.555,90,0.35,1,1,-0.8793244642794079,0.435,-0.8702192962497379,0.408,0.002123723
90,0.5920833333333334,90,0.35,1,1,-0.8785868731351485,0.415,-0.8702716454098233,0.385,0.002123723
90,0.6291666666666667,90,0.35,1,1,-0.8781923755097973,0.3625,-0.870424828444447,0.364,0.002123723
90,0.66625,90,0.35,1,1,-0.8778962353220249,0.35,-0.8705680539756898,0.354,0.002123723
90,0.7033333333333334,90,0.35,1,1,-0.8777008664057492,0.3375,-0.87069094989152,0.336,0.002123723
90,0.7404166666666667,90,0.35,1,1,-0.877553806530023,0.325,-0.8707800925720145,0.322,0.002123723
90,0.7775000000000001,90,0.35,1,1,-0.8773808095824515,0.3075,-0.8708580390892727,0.3,0.002123723
90,0.8145833333333333,90,0.35,1,1,-0.8773173269775087,0.2725,-0.87094886641367,0.284,0.002123723
90,0.8516666666666667,90,0.35,1,1,-0.8772727109332291,0.255,-0.8710352789111738,0.267,0.002123723
90,0.88875,90,0.35,1,1,-0.8772366531875607,0.235,-0.8711160596280666,0.247,0.002123723
90,0.9258333333333334,90,0.35,1,1,-0.8772069818683018,0.215,-0.8711913740776844,0.224,0.002123723
90,0.9629166666666668,90,0.35,1,1,-0.8771824106116111,0.19,-0.8712616334917909,0.206,0.002123723
90,1.0,90,0.35,1,1,-0.8771616758367767,0.1575,-0.8713272528250374,0.182,0.002123723
90,1.1,90,0.35,1,1,-0.8760001961267259,0.0775,-0.8703159449582137,0.103,0.002123723
90,1.2512820512820513,90,0.35,1,1,-0.8678954613597901,0.03,-0.868514989136626,0.036,0.002123723
90,1.4025641025641027,90,0.35,1,1,-0.86462672606591,0.0075,-0.8702400490509012,0.009,0.002123723
90,1.553846153846154,90,0.35,1,1,-0.8528597960896966,0.005,-0.8602077289919271,0.002,0.002123723
90,1.7051282051282053,90,0.35,1,1,-0.8472259813945914,0.005,-0.8546532262880681,0.001,0.002123723
90,1.8564102564102565,90,0.35,1,1,-0.8455287989065481,0.0025,-0.8523865459384817,0.0,0.002123723
90,2.0076923076923077,90,0.35,1,1,-0.8460482617904377,0.0025,-0.8464358938304029,0.0,0.002123723
90,2.1589743589743593,90,0.35,1,1,-0.8490237360284332,0.0,-0.8397991858809861,0.0,0.002123723
90,2.3102564102564105,90,0.35,1,1,-0.8491591146979088,0.0,-0.8363611131051503,0.0,0.002123723
90,2.4615384615384617,90,0.35,1,1,-0.8545068504344897,0.0,-0.8344044008645972,0.0,0.002123723
90,2.6128205128205133,90,0.35,1,1,-0.8554752823162635,0.0,-0.8291866565085378,0.0,0.002123723
90,2.7641025641025645,90,0.35,1,1,-0.8554127306938891,0.0,-0.8248080938432951,0.0,0.002123723
90,2.9153846153846157,90,0.35,1,1,-0.8552775681190703,0.0,-0.8219307786519994,0.0,0.002123723
90,3.066666666666667,90,0.35,1,1,-0.8512822043133883,0.0,-0.8193758661128547,0.0,0.002123723
90,3.2179487179487185,90,0.35,1,1,-0.8473612383733001,0.0,-0.8181541112462151,0.0,0.002123723
90,3.3692307692307697,90,0.35,1,1,-0.8418465854728514,0.0,-0.8160702092796599,0.0,0.002123723
90,3.520512820512821,90,0.35,1,1,-0.8366399169166325,0.0,-0.814342444672352,0.0,0.002123723
90,3.671794871794872,90,0.35,1,1,-0.8334978203283625,0.0,-0.812893259552586,0.0,0.002123723
90,3.8230769230769233,90,0.35,1,1,-0.8330277606810779,0.0,-0.8122080647997718,0.0,0.002123723
90,3.974358974358975,90,0.35,1,1,-0.8326103796449417,0.0,-0.8116158523449535,0.0,0.002123723
90,4.125641025641026,90,0.35,1,1,-0.8322178415642845,0.0,-0.8111197641583497,0.0,0.002123723
90,4.276923076923078,90,0.35,1,1,-0.8319259381974211,0.0,-0.8105510341163974,0.0,0.002123723
90,4.4282051282051285,90,0.35,1,1,-0.8316400605952119,0.0,-0.8100433491491494,0.0,0.002123723
90,4.57948717948718,90,0.35,1,1,-0.8313786067316781,0.0,-0.8095907334757617,0.0,0.002123723
90,4.730769230769232,90,0.35,1,1,-0.8312610968024073,0.0,-0.8091085731206058,0.0,0.002123723
90,4.8820512820512825,90,0.35,1,1,-0.8304101872207801,0.0,-0.8087250135888124,0.0,0.002123723
90,5.033333333333333,90,0.35,1,1,-0.8295171563754867,0.0,-0.8083841964420475,0.0,0.002123723
