seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,1.5,1,0.04178604165841896,0.61,0.059684505496725146,0.576,0.002620367,0.0,0.0,-1.0743329276653386,-1.0672138759062328,-0.8611601095350117,-0.9069014085236741,0.7499307114546876,0.6088506631220932
0,0.00016378937069540646,0,0.15,1.5,1,0.04178605233486761,0.61,0.05968450793154794,0.576,0.002620367,0.0,0.0,-1.0742958981489723,-1.0671765829382094,-0.8611601094879576,-0.9069014085428526,0.749930712795805,0.6088506639466538
0,0.00026826957952797245,0,0.15,1.5,1,0.04178604853511003,0.61,0.059684506999703985,0.576,0.002620367,0.0,0.0,-1.0742352475366213,-1.0671155009245086,-0.8611601097871104,-0.9069014087183576,0.7499307118550785,0.6088506631892432
0,0.00043939705607607906,0,0.15,1.5,1,0.0417860502454924,0.61,0.059684508575473555,0.576,0.002620367,0.0,0.0,-1.0741359078042083,-1.0670154546594415,-0.8611601093549246,-0.9069014084417136,0.7499307100058016,0.6088506620962514
0,0.0007196856730011522,0,0.15,1.5,1,0.04178605215999683,0.61,0.05968450781353689,0.576,0.002620367,0.0,0.0,-1.0739732007910474,-1.0668515903404518,-0.8611601094857343,-0.9069014085361105,0.7499307101839988,0.608850662349044
0,0.0011787686347935866,0,0.15,1.5,1,0.041786047146137296,0.61,0.059684508598473206,0.576,0.002620367,0.0,0.0,-1.0737067037940324,-1.066583197770044,-0.861160109397355,-0.9069014084814776,0.7499307124331199,0.6088506636284662
0,0.0019306977288832496,0,0.15,1.5,1,0.0417860520298232,0.61,0.05968450859589888,0.576,0.002620367,0.0,0.0,-1.0732702099008042,-1.0661435990626216,-0.8611601094632221,-0.9069014085161393,0.7499307118301124,0.6088506633533999
0,0.0031622776601683794,0,0.15,1.5,1,0.041786051538480466,0.61,0.05968450836237736,0.576,0.002620367,0.0,0.0,-1.0725552792775341,-1.0654235832541303,-0.861160109422028,-0.9069014087175066,0.7499307131218872,0.6088506631162927
0,0.005179474679231213,0,0.15,1.5,1,0.04178602353442943,0.605,0.05968450854160434,0.574,0.002620367,0.0,0.0,-1.0713842984920567,-1.064244273526359,-0.861160109654443,-0.9069014085124045,0.7499307081241715,0.6088506606018242
0,0.008483428982440717,0,0.15,1.5,1,0.041786038682096543,0.6025,0.059684507727496144,0.572,0.002620367,0.0,0.0,-1.0694663570768252,-1.062312689962901,-0.8611601095264612,-0.906901408705068,0.749930707282152,0.6088506593590194
0,0.013894954943731374,0,0.15,1.5,1,0.04178601258317249,0.6,0.05968450176853507,0.571,0.002620367,0.0,0.0,-1.0663249730659823,-1.0591489615695249,-0.8611601102754092,-0.9069014089657651,0.7499307048509969,0.6088506581780373
0,0.022758459260747887,0,0.15,1.5,1,0.030778213120533027,0.6025,0.017310152027557892,0.569,0.002620367,0.0,0.0,-1.0612607121446749,-1.054056165752354,-0.8617243439052689,-0.9109269146058052,0.7137866999817888,0.5803228679693906
0,0.03727593720314938,0,0.15,1.5,1,-0.01917169382707171,0.6,-0.0016405089479564717,0.567,0.002620367,0.0,0.0,-1.0532992718433074,-1.0460548322763852,-0.8661608520018091,-0.9139091631703864,0.6944591225946359,0.5633205370094444
0,0.061054022965853265,0,0.15,1.5,1,0.00799847936025642,0.6,-0.008836745844533145,0.556,0.002620367,0.0,0.0,-1.0408443122275188,-1.0334987329739913,-0.866985513951579,-0.9148535103854252,0.6857884273467888,0.5559219594471387
0,0.1,0,0.15,1.5,1,-0.03388949673162728,0.555,-0.11628659573388905,0.539,0.002620367,0.0,0.0,-1.0216314440805376,-1.0143936211500675,-0.8698712000219874,-0.9209049603825825,0.6618181930348671,0.5024304476139257
0,0.11,0,0.15,1.5,1,-0.04810662562830933,0.5425,-0.11700534484438785,0.538,0.002620367,0.0,0.0,-1.0168743022805546,-1.0097188410216915,-0.8701299612719094,-0.9218980816103729,0.6604741510708505,0.5002333133648884
0,0.1568421052631579,0,0.15,1.5,1,-0.07740411170504632,0.515,-0.1493708858853534,0.515,0.002620367,0.0,0.003,-0.9953651647447219,-0.9886504508026644,-0.8646962603877526,-0.9251931723321334,0.6386719780224623,0.449069750051411
0,0.2036842105263158,0,0.15,1.5,1,-0.11516053410177611,0.4875,-0.18389639987017445,0.487,0.002620367,0.0,0.003,-0.9754266607353023,-0.969245264573711,-0.8560623599273904,-0.9231086140276871,0.6250085464327501,0.41165188488602567
0,0.25052631578947365,0,0.15,1.5,1,-0.14318835144523995,0.475,-0.22812425914968726,0.472,0.002620367,0.0,0.005,-0.9569014174790422,-0.9513688578711108,-0.8547303971316385,-0.9239307664667805,0.5992733859107678,0.373330564627719
0,0.29736842105263156,0,0.15,1.5,1,-0.18385969065291283,0.47,-0.24952787866321513,0.45,0.002620367,0.0,0.006,-0.9393515943284352,-0.9345288231635998,-0.850359201795118,-0.9238354731000264,0.5795211950640927,0.32541705865614307
0,0.34421052631578947,0,0.15,1.5,1,-0.20530116992177752,0.4425,-0.332409846889427,0.423,0.002620367,0.0,0.008,-0.9229423667685808,-0.9188695104382538,-0.8496238024084417,-0.9229918522074892,0.5145302651288344,0.2259870527155546
0,0.3910526315789473,0,0.15,1.5,1,-0.2367015186043243,0.4325,-0.3773156410028047,0.405,0.002620367,0.0025,0.011,-0.9076564290259992,-0.9043565818355952,-0.850111991555383,-0.9214737939400464,0.4392474099059059,0.1401159913757966
0,0.4378947368421052,0,0.15,1.5,1,-0.31351634154948416,0.4075,-0.43470520964419435,0.395,0.002620367,0.0075,0.016,-0.893339632676901,-0.8908686066758617,-0.8515005206235233,-0.9182248844756628,0.36954942980412925,0.06942951845223125
0,0.48473684210526313,0,0.15,1.5,1,-0.4266685321066091,0.3925,-0.4900222994364719,0.382,0.002620367,0.01,0.019,-0.8804650578881663,-0.8787494892950887,-0.8601568347066606,-0.9117731113243608,0.20844842406559522,-0.057107230708285675
0,0.531578947368421,0,0.15,1.5,1,-0.5103622388697937,0.375,-0.5359994728833605,0.367,0.002620367,0.0125,0.025,-0.8689882070316972,-0.867861203538519,-0.8622973428065239,-0.9067087670335967,0.1254742301325538,-0.12590033987933627
0,0.578421052631579,0,0.15,1.5,1,-0.5878837256411196,0.345,-0.5825225394022358,0.351,0.002620367,0.0175,0.027,-0.8587051765156707,-0.8580520955929284,-0.8654885585983395,-0.9040803895134424,-0.008998699213703243,-0.22947188120846068
0,0.6252631578947369,0,0.15,1.5,1,-0.6295186512862943,0.3375,-0.6127843379305942,0.327,0.002620367,0.0175,0.032,-0.8494814454327702,-0.8491843750547373,-0.8675628315632932,-0.9017750182612828,-0.13460957281547817,-0.3209846219607675
0,0.6721052631578947,0,0.15,1.5,1,-0.663922396275884,0.31,-0.6421612988514221,0.312,0.002620367,0.0225,0.037,-0.841205608426953,-0.8411506051088697,-0.8691963014656614,-0.8986292837833447,-0.242986539144569,-0.3991172853604862
0,0.7189473684210526,0,0.15,1.5,1,-0.6847116875793826,0.285,-0.6624867176313012,0.29,0.002620367,0.025,0.04,-0.8337169443382005,-0.8338327228013965,-0.8689627118571497,-0.8950109787450338,-0.3225777885569645,-0.45735031940584825
0,0.7657894736842105,0,0.15,1.5,1,-0.7101904581171556,0.2625,-0.6837419129385595,0.27,0.002620367,0.03,0.044,-0.8269084672406507,-0.8271313457083254,-0.86840563270073,-0.891900923926571,-0.3948142650538139,-0.5076252621445593
0,0.8126315789473684,0,0.15,1.5,1,-0.7225442002341729,0.2425,-0.7056782842669269,0.248,0.002620367,0.035,0.05,-0.8206174363043588,-0.8209046163142868,-0.867396499216498,-0.8893520952836057,-0.4416187347252036,-0.5402730668627364
0,0.8594736842105263,0,0.15,1.5,1,-0.73225273847939,0.2175,-0.7173464163222492,0.224,0.002620367,0.0375,0.054,-0.8146846480543526,-0.8150108437112882,-0.8663251889529192,-0.887082985908716,-0.4750763518246731,-0.564270361531581
0,0.9063157894736842,0,0.15,1.5,1,-0.7420399240163842,0.205,-0.728466298387799,0.208,0.002620367,0.04,0.058,-0.8090435940018348,-0.8093918605149154,-0.8649403010241216,-0.8848210177584124,-0.5006355460958164,-0.5831491272801427
0,0.9531578947368421,0,0.15,1.5,1,-0.7498309177314104,0.1825,-0.7338567580376856,0.188,0.002620367,0.0425,0.063,-0.8036515729405005,-0.8040080611183439,-0.86331483651598,-0.8824519655364459,-0.5220863582366606,-0.5988881507434611
0,1.0,0,0.15,1.5,1,-0.7561956135837387,0.1675,-0.7444285875081438,0.178,0.002620367,0.05,0.072,-0.7985133953812348,-0.7988615515759229,-0.8622413520840072,-0.8800020032200575,-0.5538666010713362,-0.6202609131724793
0,1.1,0,0.15,1.5,1,-0.7714224885157562,0.13,-0.7554950846894402,0.153,0.002620367,0.0725,0.091,-0.7883342550083339,-0.7886370034259188,-0.8595317618396828,-0.874219469311141,-0.609650635484737,-0.660600084062624
0,1.1827586206896552,0,0.15,1.5,1,-0.7801371231991338,0.11,-0.7670224750544492,0.13,0.002620367,0.08,0.103,-0.7806558512543043,-0.7809538622018775,-0.8574683159263141,-0.8696537214405646,-0.6526875822266842,-0.6896869226384933
0,1.2655172413793103,0,0.15,1.5,1,-0.7839228259261701,0.0825,-0.7709999201094271,0.109,0.002620367,0.1025,0.117,-0.7735135529139648,-0.773800404191912,-0.8550766776227561,-0.8656764335120513,-0.6810656330878246,-0.7077935308634773
0,1.3482758620689657,0,0.15,1.5,1,-0.7882409755168438,0.07,-0.7730146900949773,0.092,0.002620367,0.115,0.128,-0.7667714729365112,-0.7670396302004232,-0.8525926107756672,-0.8620903433614537,-0.6996051577095626,-0.7191914070347061
0,1.4310344827586208,0,0.15,1.5,1,-0.7884540671541974,0.0625,-0.778516179746961,0.077,0.002620367,0.1325,0.144,-0.7603309800030789,-0.760575217322473,-0.8504686237960218,-0.8591341828016049,-0.712759906118557,-0.7272497517980535
0,1.513793103448276,0,0.15,1.5,1,-0.7878602284455382,0.06,-0.7802955343542459,0.061,0.002620367,0.165,0.159,-0.754123536789584,-0.7543424052228235,-0.8484055266457653,-0.8563385376926045,-0.7223454008311272,-0.73320586335187
0,1.5965517241379312,0,0.15,1.5,1,-0.787663286500985,0.055,-0.7819063279015924,0.049,0.002620367,0.175,0.176,-0.748116571810576,-0.7483130101662626,-0.8463707665283339,-0.8535829371639739,-0.7296594388278109,-0.737503933824688
0,1.6793103448275863,0,0.15,1.5,1,-0.7884202270396188,0.0525,-0.7827090883991037,0.041,0.002620367,0.1925,0.187,-0.7422780138551746,-0.7424593932362699,-0.8443601571140007,-0.851018885036344,-0.7332051465100494,-0.7397843856399803
0,1.7620689655172415,0,0.15,1.5,1,-0.7895075900448258,0.0425,-0.7816883256267787,0.034,0.002620367,0.2075,0.198,-0.7365827265357203,-0.7367643504909642,-0.8422956949444648,-0.8483375640288686,-0.7374821111204509,-0.7419515354263096
0,1.8448275862068966,0,0.15,1.5,1,-0.7896244625768003,0.03,-0.7799456052309831,0.027,0.002620367,0.235,0.214,-0.7310401750333377,-0.7312317876248055,-0.8401385450719338,-0.8456028482330405,-0.7421072308533274,-0.7441060642054386
0,1.9275862068965517,0,0.15,1.5,1,-0.7902142166728018,0.0175,-0.7810383008556394,0.022,0.002620367,0.245,0.232,-0.7256375128681305,-0.7258478342789568,-0.8381289166072219,-0.8431051323675777,-0.7458945542582401,-0.7458286164498114
0,2.010344827586207,0,0.15,1.5,1,-0.7898401822718801,0.0125,-0.7818403858855472,0.019,0.002620367,0.2725,0.249,-0.7203557128969595,-0.7205897847881808,-0.8362735572733507,-0.8408596503278238,-0.7488598477195708,-0.7472224279799746
