seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,1.5,1.5,-0.12158805569923518,0.38,-0.14216704191010668,0.35,0.000386382,0.0,0.0,-0.7861097240514384,-0.7896853963034021,-0.9096072076246358,-0.949162760191494,0.257766807104807,0.33130120261993007
90,0.00016378937069540646,90,0.1,1.5,1.5,-0.12158805627966987,0.38,-0.14216704112497666,0.348,0.000386382,0.0,0.0,-0.7860703528694037,-0.7896452005381173,-0.9096072075907972,-0.9491627601047667,0.2577668068439548,0.33130120173990035
90,0.00026826957952797245,90,0.1,1.5,1.5,-0.12158805862946194,0.38,-0.14216704069093664,0.348,0.000386382,0.0,0.0,-0.7860058673849557,-0.789579364581678,-0.9096072073018325,-0.9491627601177677,0.2577668065437371,0.33130120138272595
90,0.00043939705607607906,90,0.1,1.5,1.5,-0.12158805968789207,0.38,-0.1421670423624804,0.348,0.000386382,0.0,0.0,-0.7859002469571166,-0.7894715322369209,-0.9096072075937552,-0.9491627600677863,0.2577668068164399,0.3313012025548372
90,0.0007196856730011522,90,0.1,1.5,1.5,-0.12158805695662203,0.38,-0.1421670427815066,0.348,0.000386382,0.0,0.0,-0.7857272518681523,-0.78929491417809,-0.9096072068031631,-0.9491627599659678,0.25776680617770675,0.3313011997815832
90,0.0011787686347935866,90,0.1,1.5,1.5,-0.12158805512689219,0.38,-0.14216704288445906,0.348,0.000386382,0.0,0.0,-0.7854439044591465,-0.7890056329010809,-0.9096072070387096,-0.9491627600362811,0.257766806197273,0.3313012000824406
90,0.0019306977288832496,90,0.1,1.5,1.5,-0.12158805461608217,0.38,-0.14216704133407462,0.346,0.000386382,0.0,0.0,-0.7849798116998556,-0.7885318207766452,-0.9096072074618559,-0.949162760298406,0.2577668078214062,0.33130120345265535
90,0.0031622776601683794,90,0.1,1.5,1.5,-0.12158805446804673,0.38,-0.142167041221412,0.342,0.000386382,0.0,0.0,-0.7842196767334569,-0.787755766840502,-0.9096072072420133,-0.9491627602054096,0.25776680743486285,0.331301201614842
90,0.005179474679231213,90,0.1,1.5,1.5,-0.12158806127304572,0.38,-0.1421670409693937,0.34,0.000386382,0.0,0.0,-0.7829746562305983,-0.7864846725074164,-0.9096072070817738,-0.9491627601209279,0.257766807375734,0.331301203505927
90,0.008483428982440717,90,0.1,1.5,1.5,-0.12158806271372508,0.38,-0.1421670405855284,0.336,0.000386382,0.0,0.0,-0.7809354452252845,-0.7844027556013407,-0.9096072068534997,-0.9491627601561893,0.2577668065320965,0.3313012012785545
90,0.013894954943731374,90,0.1,1.5,1.5,-0.12158806189797333,0.38,-0.14216704071199399,0.31,0.000386382,0.0,0.0,-0.777641424569157,-0.7810637531180205,-0.903318999271925,-0.9510874655341662,0.2577668056054428,0.33130119916996803
90,0.022758459260747887,90,0.1,1.5,1.5,-0.15650125417278943,0.37,-0.17609299320970984,0.3,0.000386382,0.0,0.0,-0.7723750547327307,-0.7757827497957135,-0.8946226783466771,-0.9392871363780975,0.2387468495976816,0.32766166442648653
90,0.03727593720314938,90,0.1,1.5,1.5,-0.17252706623181163,0.365,-0.1893561819132625,0.298,0.000386382,0.0,0.0,-0.7642411001825383,-0.7677462480168276,-0.8795499203538455,-0.9324207646952662,0.2338368697203829,0.2916960908305233
90,0.061054022965853265,90,0.1,1.5,1.5,-0.17252706655287514,0.355,-0.23614517293839588,0.298,0.000386382,0.0,0.0,-0.7515964958584407,-0.755390758332604,-0.8693569601949628,-0.9284493061840778,0.21622505378850065,0.2572355504242407
90,0.1,90,0.1,1.5,1.5,-0.21969909699196236,0.34,-0.304041168624439,0.28,0.000386382,0.0,0.0,-0.7324580752785019,-0.7364049950544941,-0.8529629209742324,-0.9247680918230073,0.14387071534301474,0.1414735966808771
90,0.11,90,0.1,1.5,1.5,-0.21980765414404588,0.335,-0.32494503665536156,0.276,0.000386382,0.0,0.0,-0.7277993082586414,-0.7317220843800933,-0.8516965630904576,-0.9222561921493423,0.1386976420411871,0.13308958584002079
90,0.1568421052631579,90,0.1,1.5,1.5,-0.25709232992190484,0.265,-0.4063200551762623,0.228,0.000386382,0.0,0.0,-0.7072241557092205,-0.7109021343257439,-0.8525475432464483,-0.9157655201543239,0.058361071141905946,0.058712137110388314
90,0.2036842105263158,90,0.1,1.5,1.5,-0.3478849749737327,0.24,-0.4235245412494897,0.192,0.000386382,0.0,0.0,-0.6893513853859511,-0.6925917288822515,-0.8558770400581855,-0.9101638707652113,0.02559117619816136,0.02949809468258921
90,0.25052631578947365,90,0.1,1.5,1.5,-0.38748687361319845,0.2,-0.46054940958180035,0.172,0.000386382,0.0,0.0,-0.6724735474223388,-0.6753001705493108,-0.8543232431893454,-0.9034774587132495,0.015473371212488476,0.012996876656303771
90,0.29736842105263156,90,0.1,1.5,1.5,-0.4162732131046653,0.17,-0.507080072127346,0.156,0.000386382,0.0,0.0,-0.6564898607821483,-0.6589196550907286,-0.8533974383972439,-0.8975112043464294,-0.008983665828261583,-0.01915327968624442
90,0.34421052631578947,90,0.1,1.5,1.5,-0.6297980923311906,0.14,-0.6032740058187837,0.124,0.000386382,0.0,0.0,-0.6424871312286061,-0.6447335139216713,-0.8543168956110949,-0.891230572282426,-0.09006040257706864,-0.19193924561104403
90,0.3910526315789473,90,0.1,1.5,1.5,-0.6938446931214695,0.105,-0.6911701105327726,0.096,0.000386382,0.0,0.0,-0.6306310931642951,-0.6328728827136039,-0.8573741399570775,-0.8863652726678989,-0.2817157278239084,-0.4076911942486343
