seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,1,1.5,0.009988877342830414,0.275,-0.06226412812179113,0.248,0.00128146,0.0,0.0,-0.6035051597139102,-0.6058823177387688,-0.8611369172346679,-0.9398331868051646,0.24892152815535154,0.24400134960801576
10,0.00016378937069540646,10,0.15,1,1.5,0.009988889781053454,0.275,-0.062264132120431255,0.248,0.00128146,0.0,0.0,-0.6034585474730373,-0.6058363315458413,-0.8611369180550636,-0.939833186775606,0.24892152755534072,0.24400134725069272
10,0.00026826957952797245,10,0.15,1,1.5,0.009988892788205382,0.275,-0.0622641296354009,0.248,0.00128146,0.0,0.0,-0.6033822015206338,-0.6057610110636179,-0.8611369163509863,-0.9398331869758684,0.2489215431124912,0.2440013586656889
10,0.00043939705607607906,10,0.15,1,1.5,0.0099888853854095,0.275,-0.0622641255635652,0.246,0.00128146,0.0,0.0,-0.6032571549117013,-0.6056376439774653,-0.8611369198701903,-0.9398331850402122,0.24892147688792748,0.2440013301411042
10,0.0007196856730011522,10,0.15,1,1.5,-0.049690919842364345,0.275,-0.14035164734476457,0.24,0.00128146,0.0,0.0,-0.6030545553939889,-0.60543761823982,-0.869287702547721,-0.9386864891781104,0.19254655582700936,0.20747938907191252
10,0.0011787686347935866,10,0.15,1,1.5,-0.09445264614941763,0.275,-0.14858873200904296,0.24,0.00128146,0.0,0.0,-0.6027259983019765,-0.6051130143223602,-0.8721631935749979,-0.9382819417669817,0.19019037084472043,0.20731113466299453
10,0.0019306977288832496,10,0.15,1,1.5,-0.1134288037441416,0.27,-0.1796330137423688,0.234,0.00128146,0.0,0.0,-0.6021913154473978,-0.6045857447731787,-0.8764278542361557,-0.936115128125005,0.13302729771287733,0.18056612841532468
10,0.0031622776601683794,10,0.15,1,1.5,-0.1395426745012808,0.265,-0.1796330231037972,0.234,0.00128146,0.0,0.0,-0.6013210530059881,-0.6037297727541022,-0.8787487343867477,-0.9349500398362778,0.11755346031265344,0.1672423759140923
10,0.005179474679231213,10,0.15,1,1.5,-0.13954267642690354,0.265,-0.20369669401876622,0.236,0.00128146,0.0,0.0,-0.5998997202170571,-0.6023329457979628,-0.8772590649569397,-0.933982762660497,0.11380015525057592,0.16182355045604715
10,0.008483428982440717,10,0.15,1,1.5,-0.1395426744171099,0.265,-0.2047280462750875,0.234,0.00128146,0.0,0.0,-0.5975858516741109,-0.6000608339500695,-0.8748911572614233,-0.9332254206377517,0.11163154188695028,0.16093106399786888
10,0.013894954943731374,10,0.15,1,1.5,-0.15957233022576925,0.245,-0.24608108035674148,0.22,0.00128146,0.0,0.0,-0.5938785325488198,-0.5964432133584644,-0.8823555373852152,-0.9321565147889462,0.09700461401008378,0.13612973583178203
10,0.022758459260747887,10,0.15,1,1.5,-0.18332713427417965,0.23,-0.3129123132446847,0.198,0.00128146,0.0,0.0,-0.5880506925216522,-0.5908759244383446,-0.8870773059858246,-0.9495460549302325,0.07451484349187465,0.011448504019225446
10,0.03727593720314938,10,0.15,1,1.5,-0.20442848787163548,0.21,-0.33318167259123177,0.166,0.00128146,0.0,0.0,-0.5788818522459871,-0.5821650959507585,-0.8851641827510798,-0.9494824539862668,0.02783362413137587,-0.006711059914702378
