seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,1,1.5,-0.1435113700262546,0.225,-0.07696493286943253,0.278,0.001234836,0.0,0.0,-0.5931796161447085,-0.5936735042365103,-0.9517560827858972,-0.8976951226249514,0.1848883687451883,0.23322889360443425
30,0.00016378937069540646,30,0.15,1,1.5,-0.1435113701180605,0.225,-0.07696493327949232,0.278,0.001234836,0.0,0.0,-0.5931405234092754,-0.5936360282495661,-0.9517560827238885,-0.8976951226441895,0.18488837039231942,0.23322889484196052
30,0.00026826957952797245,30,0.15,1,1.5,-0.14351137273625275,0.225,-0.07696493903576905,0.278,0.001234836,0.0,0.0,-0.5930764927511091,-0.5935746457194948,-0.9517560828898927,-0.897695122429419,0.18488836971255454,0.2332288924301019
30,0.00043939705607607906,30,0.15,1,1.5,-0.14351136979537046,0.225,-0.07696493288521898,0.278,0.001234836,0.0,0.0,-0.592971618146061,-0.5934741083285885,-0.9517560830262417,-0.8976951228687087,0.18488836900808128,0.2332288938809536
30,0.0007196856730011522,30,0.15,1,1.5,-0.143511371868074,0.225,-0.07696493238903455,0.278,0.001234836,0.0,0.0,-0.592799844176506,-0.5933094383540497,-0.9517560827166465,-0.8976951225016199,0.1848883706539721,0.23322889478943018
30,0.0011787686347935866,30,0.15,1,1.5,-0.14351137001654618,0.225,-0.07696493271761301,0.276,0.001234836,0.0,0.0,-0.5925184964361818,-0.5930397262153808,-0.9517560829366684,-0.8976951227668492,0.18488837024596325,0.23322889405484412
30,0.0019306977288832496,30,0.15,1,1.5,-0.14351136979378232,0.215,-0.0968838686555498,0.264,0.001234836,0.0,0.0,-0.5920609039502792,-0.5926011916864491,-0.954099085048872,-0.8997944757829359,0.18488837022460858,0.231768412151355
30,0.0031622776601683794,30,0.15,1,1.5,-0.1435113706782887,0.215,-0.09688386508846342,0.264,0.001234836,0.0,0.0,-0.5913245942238171,-0.5918960968720398,-0.9550266907783761,-0.9006256199868158,0.1848883693017503,0.23176841098780204
30,0.005179474679231213,30,0.15,1,1.5,-0.1435113723506653,0.215,-0.09688386399110623,0.264,0.001234836,0.0,0.0,-0.5901217837461535,-0.5907444128555446,-0.9553506366291242,-0.9009158786585696,0.18488836833223382,0.23176841008025484
30,0.008483428982440717,30,0.15,1,1.5,-0.14399469455030803,0.215,-0.09688386302212751,0.262,0.001234836,0.0,0.0,-0.5881531059407891,-0.5888594794806968,-0.9554414789670311,-0.9009764290935705,0.1848629316377769,0.23134401956166603
30,0.013894954943731374,30,0.15,1,1.5,-0.1524335777098614,0.215,-0.09784154349752779,0.256,0.001234836,0.0,0.0,-0.5849462105637306,-0.5857931147772101,-0.954163671669279,-0.8994675409410744,0.184418778943913,0.22607764091673432
30,0.022758459260747887,30,0.15,1,1.5,-0.19585626652665766,0.205,-0.14377605192046952,0.254,0.001234836,0.0,0.0,-0.5797372783592661,-0.5808159033127188,-0.957350841819798,-0.9046976676309109,0.1429125698450619,0.1890650002641087
30,0.03727593720314938,30,0.15,1,1.5,-0.3104085375618322,0.18,-0.19111758539802093,0.228,0.001234836,0.0,0.0,-0.5715286875291719,-0.5729776177977476,-0.9600769512755138,-0.9139581286955065,0.11401810386052358,0.16830213654665488
30,0.061054022965853265,30,0.15,1,1.5,-0.31920886590846187,0.17,-0.20930610627893173,0.208,0.001234836,0.0,0.0,-0.5585709298396508,-0.560675608535219,-0.960282770633045,-0.917719466788449,0.05726438899989899,0.1330905784685206
30,0.1,30,0.15,1,1.5,-0.3523699938859016,0.145,-0.22557171799217438,0.184,0.001234836,0.0,0.0,-0.5379174097149172,-0.5411519316573469,-0.9604223108619734,-0.9203172966654086,0.008768973734531064,0.092486318295954
30,0.11,30,0.15,1,1.5,-0.3523699939317806,0.135,-0.23972515936658179,0.18,0.001234836,0.0,0.0,-0.532851509021475,-0.5363542160787704,-0.9613541353530738,-0.9208509427915871,-0.011097851148228319,0.07513310944087924
30,0.1568421052631579,30,0.15,1,1.5,-0.4425837539173214,0.105,-0.38378974241733377,0.138,0.001234836,0.0,0.0,-0.5107893207483847,-0.5153836728963976,-0.9500707130030626,-0.9242800926404634,-0.10969155353253789,-0.0289022283734599
30,0.2036842105263158,30,0.15,1,1.5,-0.466959951489284,0.09,-0.5106131183485216,0.096,0.001234836,0.0,0.0,-0.49309469978687576,-0.4984851316915109,-0.9469617847675781,-0.9180110230850258,-0.21528513503494895,-0.12499191609966095
30,0.25052631578947365,30,0.15,1,1.5,-0.5880256460536962,0.065,-0.6025012456172398,0.07,0.001234836,0.0,0.0,-0.47968785279489495,-0.4856904660096344,-0.943696674221652,-0.9177677951919175,-0.32895991660974877,-0.2579233046122699
30,0.29736842105263156,30,0.15,1,1.5,-0.6858450617065587,0.03,-0.6769194078368641,0.032,0.001234836,0.0,0.0,-0.4694909487222542,-0.47594952711918426,-0.936053339279733,-0.9190221307449518,-0.47335353153230303,-0.46162886680579646
30,0.34421052631578947,30,0.15,1,1.5,-0.7761903403680714,0.025,-0.7141383424518117,0.028,0.001234836,0.0,0.0,-0.4608352857414287,-0.4676234079690391,-0.9358921291058518,-0.9190439401187745,-0.5450381265780202,-0.5142800880612236
30,0.3910526315789473,30,0.15,1,1.5,-0.8038843397805435,0.01,-0.756732958808501,0.018,0.001234836,0.0,0.0,-0.45289520014952145,-0.4599736109707136,-0.9391835221822465,-0.9201097380871153,-0.6478774511990449,-0.6022296643232175
30,0.4378947368421052,30,0.15,1,1.5,-0.816981903932483,0.01,-0.7789172536721274,0.012,0.001234836,0.0,0.0,-0.44575791217695687,-0.4530752778676571,-0.9400011368108713,-0.9207713495942516,-0.6854880131526648,-0.6344037545666344
30,0.48473684210526313,30,0.15,1,1.5,-0.8327303581589616,0.01,-0.7957290721948014,0.01,0.001234836,0.0,0.0,-0.4392625944479094,-0.44664122474329054,-0.9324277778809672,-0.9230454647443451,-0.7409833450529921,-0.6918379534826542
30,0.531578947368421,30,0.15,1,1.5,-0.8419656623653644,0.01,-0.809445379179332,0.01,0.001234836,0.0,0.0,-0.43326389092910916,-0.44054357009687317,-0.9309306165709796,-0.9234718398613206,-0.7478600193568062,-0.6972915024424825
30,0.578421052631579,30,0.15,1,1.5,-0.8446120278151633,0.01,-0.8131937673459095,0.01,0.001234836,0.0,0.0,-0.4273763411746425,-0.4345373319104602,-0.9303861872635321,-0.9235868916868809,-0.7513433606490637,-0.6995510653339102
30,0.6252631578947369,30,0.15,1,1.5,-0.8448120270056538,0.01,-0.8161123811582338,0.01,0.001234836,0.0,0.0,-0.42153700294587393,-0.4285779242166619,-0.930040285912389,-0.9236427917990024,-0.7536982790648536,-0.7009527383058219
30,0.6721052631578947,30,0.15,1,1.5,-0.8485704797010717,0.005,-0.8161123812837832,0.01,0.001234836,0.0,0.0,-0.41573203362371003,-0.4226526017410657,-0.9297523060277783,-0.923686454480784,-0.7555697721159907,-0.7018006523164342
30,0.7189473684210526,30,0.15,1,1.5,-0.8485891232265904,0.005,-0.8161123811277866,0.01,0.001234836,0.0,0.0,-0.4099520174329818,-0.41675259319255575,-0.9295547839901593,-0.9237172792722353,-0.7562658562460335,-0.7017560328530388
30,0.7657894736842105,30,0.15,1,1.5,-0.8481442026250154,0.005,-0.8161123796484878,0.008,0.001234836,0.0,0.0,-0.4041895861569541,-0.41087128588484234,-0.929397156161668,-0.9237421199878563,-0.7569234940167479,-0.7021055801859308
30,0.8126315789473684,30,0.15,1,1.5,-0.8472700297516204,0.005,-0.8221104405444807,0.008,0.001234836,0.0,0.0,-0.39845786140194206,-0.40503055825423007,-0.929316851122532,-0.9237783804082808,-0.7578576450440818,-0.7048286109114975
30,0.8594736842105263,30,0.15,1,1.5,-0.8474128300902068,0.005,-0.8239123704186779,0.008,0.001234836,0.0,0.0,-0.39276045700643697,-0.39923622433166084,-0.9291721907649566,-0.9237685934759362,-0.7583327114227595,-0.7070552489376525
30,0.9063157894736842,30,0.15,1,1.5,-0.8478823248168474,0.005,-0.8259846706136432,0.008,0.001234836,0.0,0.0,-0.38709379072078676,-0.39348183026251454,-0.9290244334736808,-0.9237497393311087,-0.7584642614896818,-0.7088917055663038
30,0.9531578947368421,30,0.15,1,1.5,-0.8494218032892513,0.005,-0.830222519385239,0.008,0.001234836,0.0,0.0,-0.38145207250699315,-0.3877596112387549,-0.928891407958591,-0.9237330915117761,-0.758578840528029,-0.7102449084318175
30,1.0,30,0.15,1,1.5,-0.8507785592370647,0.005,-0.831304243439442,0.008,0.001234836,0.0,0.0,-0.375831325968444,-0.38206440137460673,-0.928814329923179,-0.9237274176901419,-0.7586509605373294,-0.7115687484113746
30,1.1,30,0.15,1,1.5,-0.8531934665727706,0.005,-0.8330753050211189,0.008,0.001234836,0.0,0.0,-0.36390205945485293,-0.3699989150153364,-0.9286970938607524,-0.9237031866950899,-0.7586946895869836,-0.7141323786275722
