seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,1,1.5,-0.1137670923207177,0.285,-0.16204592561100617,0.256,0.001145913,0.0,0.0,-0.6136845033354387,-0.6216563914574734,-0.9304482606190959,-0.9684209438835345,0.25341442781961515,0.34780832132390416
0,0.00016378937069540646,0,0.15,1,1.5,-0.11376709097083862,0.285,-0.16204591999814194,0.256,0.001145913,0.0,0.0,-0.6136445721645772,-0.6216180280920034,-0.9304482604952823,-0.968420943954188,0.25341442906361,0.3478083215342928
0,0.00026826957952797245,0,0.15,1,1.5,-0.11376709107470737,0.285,-0.16204593187484442,0.256,0.001145913,0.0,0.0,-0.6135791695955792,-0.6215551934099862,-0.9304482598507886,-0.9684209438440795,0.2534144328144193,0.34780832393374217
0,0.00043939705607607906,0,0.15,1,1.5,-0.11376709444601535,0.285,-0.16204596891816708,0.256,0.001145913,0.0,0.0,-0.6134720462559974,-0.6214522760210771,-0.930448258627507,-0.9684209434584233,0.2534144301780675,0.34780831863994544
0,0.0007196856730011522,0,0.15,1,1.5,-0.11376709064971462,0.285,-0.16204599101377695,0.256,0.001145913,0.0,0.0,-0.6132965904428456,-0.6212837092437007,-0.9304482579737181,-0.9684209435404191,0.2534144318708753,0.3478083171785156
0,0.0011787686347935866,0,0.15,1,1.5,-0.11376709392500496,0.285,-0.16204599694377408,0.256,0.001145913,0.0,0.0,-0.613009212025634,-0.6210076140650844,-0.9304482576259423,-0.9684209432867464,0.2534144324780922,0.3478083177560156
0,0.0019306977288832496,0,0.15,1,1.5,-0.11376709098972833,0.285,-0.16204594378911139,0.256,0.001145913,0.0,0.0,-0.6125385169433701,-0.6205553999424096,-0.9304482596704315,-0.9684209436195654,0.25341443109979866,0.34780832142689166
0,0.0031622776601683794,0,0.15,1,1.5,-0.11376709334931451,0.285,-0.18432187131306796,0.254,0.001145913,0.0,0.0,-0.6117688960411322,-0.6198160783993151,-0.9282378326663343,-0.9679979465683568,0.25341442631066385,0.3427886151345653
0,0.005179474679231213,0,0.15,1,1.5,-0.11376709068859939,0.285,-0.19193474621438633,0.252,0.001145913,0.0,0.0,-0.6105128394693686,-0.6186099481526047,-0.9276158396708334,-0.9666881621811129,0.24783553904723027,0.33574969687669115
0,0.008483428982440717,0,0.15,1,1.5,-0.11687865243635383,0.285,-0.20107878319680356,0.246,0.001145913,0.0,0.0,-0.6084894481742394,-0.6166747843543908,-0.9285582811664839,-0.9644831118640105,0.23884227058318894,0.330614595555311
