seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.09,2.5,4,0.3391416865874008,0.46,0.3348080110998831,0.452,0.002158747,0.0,0.0,0.37196473127506846,0.36898690369619885,-0.9010051364596549
70,0.00021544346900318845,70,0.09,2.5,4,0.3391416878155914,0.46,0.3348080118862922,0.452,0.002158747,0.0,0.0,0.3719647324535996,0.3689869040323371,-0.9010051365854522
70,0.00046415888336127773,70,0.09,2.5,4,0.3391416840086555,0.46,0.3348080090074589,0.452,0.002158747,0.0,0.0,0.37196472834133143,0.36898690092689806,-0.9010051365761688
70,0.001,70,0.09,2.5,4,0.339141681824159,0.455,0.33480800798537697,0.452,0.002158747,0.0,0.0,0.3719647257359742,0.36898690014323354,-0.9010051364527858
70,0.002154434690031882,70,0.09,2.5,4,0.32573194844472314,0.46,0.32755643882685176,0.444,0.002158747,0.0,0.0,0.35697737665048956,0.3620139291251565,-0.9007511010393128
70,0.004641588833612777,70,0.09,2.5,4,0.2152713213748266,0.465,0.23796346651681463,0.446,0.002158747,0.0,0.0,0.24660697741920706,0.27511935730060383,-0.9012020240956216
70,0.01,70,0.09,2.5,4,0.2026276277071623,0.47,0.2354163606402506,0.446,0.002158747,0.0,0.0,0.2360417734841564,0.2733217480264703,-0.9015896504864876
70,0.021544346900318822,70,0.09,2.5,4,0.16450607090707148,0.425,0.21285708084610241,0.418,0.002158747,0.0,0.0,0.19750174976424076,0.24772904146041644,-0.8983127791410527
70,0.046415888336127774,70,0.09,2.5,4,0.09310633432715065,0.38,0.14270292870866982,0.378,0.002158747,0.0,0.0,0.1299132358354893,0.18291201397281676,-0.8958469767273828
70,0.1,70,0.09,2.5,4,-0.16738924890973914,0.29,-0.1566727274675686,0.228,0.002158747,0.0,0.0,-0.139154827704491,-0.13189146469785937,-0.8818352336896415
70,0.11,70,0.09,2.5,4,-0.2334585991173009,0.25,-0.23019879354200112,0.224,0.002158747,0.0,0.0,-0.20930203263020203,-0.20947925494353065,-0.8823421340469997
