seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.09,2.5,4,0.2571462905426202,0.505,0.23450881524374054,0.426,0.002103006,0.0,0.0,0.29268383625249883,0.27026603724434106,-0.9100191109948548
90,0.00021544346900318845,90,0.09,2.5,4,0.2571462893243416,0.505,0.23450881414468772,0.424,0.002103006,0.0,0.0,0.29268383494039446,0.2702660361616325,-0.9100191108264195
90,0.00046415888336127773,90,0.09,2.5,4,0.2571462906779725,0.505,0.23450881464542364,0.424,0.002103006,0.0,0.0,0.2926838363934389,0.2702660376089707,-0.910019110687267
90,0.001,90,0.09,2.5,4,0.25714629020818625,0.505,0.23450881312823135,0.424,0.002103006,0.0,0.0,0.29268383595156905,0.2702660355501479,-0.9100191108598824
90,0.002154434690031882,90,0.09,2.5,4,0.2571462896384849,0.5,0.2340099709773571,0.426,0.002103006,0.0,0.0,0.2926838354522207,0.2702660358658092,-0.9090089576716097
90,0.004641588833612777,90,0.09,2.5,4,0.2571462884378869,0.485,0.23400996975043425,0.428,0.002103006,0.0,0.0,0.2926838340529469,0.2702660345855379,-0.9084302522579516
90,0.01,90,0.09,2.5,4,0.24181691236490463,0.475,0.19631406586840386,0.412,0.002103006,0.0,0.0,0.27663735852150606,0.23530900880112554,-0.9089806549001953
90,0.021544346900318822,90,0.09,2.5,4,0.16505267311568805,0.45,0.05796027940086584,0.382,0.002103006,0.0,0.0,0.20060375836663752,0.09088621531659384,-0.9083084763056897
90,0.046415888336127774,90,0.09,2.5,4,-0.14642045140236137,0.37,-0.2505804927300313,0.284,0.002103006,0.0,0.0,-0.11849033748568409,-0.23071537720316826,-0.9137397351062054
90,0.1,90,0.09,2.5,4,-0.31797436863756173,0.235,-0.3962636584228972,0.168,0.002103006,0.0,0.0,-0.2936124317407422,-0.38034671547715715,-0.9015953928321292
90,0.11,90,0.09,2.5,4,-0.3357078111059948,0.205,-0.41439318839085415,0.154,0.002103006,0.0,0.0,-0.31111420662215844,-0.39837668192987563,-0.9005551855372921
90,0.17357142857142857,90,0.09,2.5,4,-0.41282895953827287,0.11,-0.4925596913500636,0.088,0.002103006,0.0,0.0,-0.3902002368621026,-0.4805523229421945,-0.8944114265398717
90,0.23714285714285716,90,0.09,2.5,4,-0.45835436775871596,0.08,-0.5236868929911455,0.062,0.002103006,0.0,0.0,-0.4370612266876601,-0.5123830740390491,-0.8893015106849631
90,0.3007142857142857,90,0.09,2.5,4,-0.4772656575122312,0.05,-0.5331465859390109,0.038,0.002103006,0.0,0.0,-0.4577727487245439,-0.5213848781481164,-0.8853695282154005
90,0.36428571428571427,90,0.09,2.5,4,-0.48843361386540873,0.045,-0.5392516514893961,0.028,0.002103006,0.0,0.0,-0.4699053677762036,-0.5270543146214632,-0.8835683036031892
90,0.4278571428571428,90,0.09,2.5,4,-0.5019643939787425,0.04,-0.5456606440459364,0.024,0.002103006,0.0,0.0,-0.4848038341330992,-0.5337844870431165,-0.8821007614679961
90,0.49142857142857144,90,0.09,2.5,4,-0.5102109344807708,0.03,-0.5491981750794086,0.018,0.002103006,0.0,0.0,-0.4939196101324848,-0.5379764218538529,-0.880779954706001
90,0.555,90,0.09,2.5,4,-0.514980692254243,0.025,-0.5516540043353043,0.014,0.002103006,0.0,0.0,-0.49959341202375346,-0.5405405455013198,-0.8797650571238332
90,0.6185714285714285,90,0.09,2.5,4,-0.5189905194970833,0.025,-0.5540346878770934,0.01,0.002103006,0.0,0.0,-0.5038598703859694,-0.5431331919074515,-0.8788849778255111
90,0.6821428571428572,90,0.09,2.5,4,-0.5240772947858842,0.01,-0.5571408118440399,0.006,0.002103006,0.0,0.0,-0.5093755547424255,-0.5464577455278748,-0.8781627077719217
90,0.7457142857142857,90,0.09,2.5,4,-0.5285969832209824,0.01,-0.5599022990032404,0.006,0.002103006,0.0,0.0,-0.5142895351411705,-0.549476263469013,-0.8775322015095918
90,0.8092857142857143,90,0.09,2.5,4,-0.5327926286972414,0.01,-0.5621688313522003,0.004,0.002103006,0.0,0.0,-0.5188649983457485,-0.5521008143962981,-0.8769244276827046
90,0.8728571428571429,90,0.09,2.5,4,-0.5364970480983079,0.01,-0.5637672065260712,0.002,0.002103006,0.0,0.0,-0.522909161520376,-0.5540050716591719,-0.8764046309860015
90,0.9364285714285714,90,0.09,2.5,4,-0.5394956340093817,0.01,-0.5650438640629313,0.002,0.002103006,0.0,0.0,-0.526178401769609,-0.5554053416434739,-0.8759820718072687
90,1.0,90,0.09,2.5,4,-0.5418712298164338,0.01,-0.5662926845145274,0.0,0.002103006,0.0,0.0,-0.5287625190025868,-0.5564990803789107,-0.8755966155122853
90,1.1,90,0.09,2.5,4,-0.5450515760554425,0.0,-0.5678576947834845,0.0,0.002103006,0.0,0.0,-0.5322228836898324,-0.5578878581598793,-0.8750990136238184
90,1.2000000000000002,90,0.09,2.5,4,-0.5477355683272919,0.0,-0.5691715040634211,0.0,0.002103006,0.005,0.0,-0.5351445162894928,-0.5593059112445733,-0.8746246582364834
90,1.3,90,0.09,2.5,4,-0.5499147616147236,0.0,-0.5703266312358192,0.0,0.002103006,0.005,0.002,-0.5375145580206476,-0.5605127125088912,-0.8741761996331993
90,1.4000000000000001,90,0.09,2.5,4,-0.55180733205817,0.0,-0.57125616161309,0.0,0.002103006,0.005,0.002,-0.539572549282177,-0.5615353193778396,-0.8737065957589071
90,1.5,90,0.09,2.5,4,-0.553792811100919,0.0,-0.5721455259551692,0.0,0.002103006,0.015,0.012,-0.5417171369528366,-0.5625145927622243,-0.8732312550201404
90,1.6,90,0.09,2.5,4,-0.555534649296144,0.0,-0.5728512001133491,0.0,0.002103006,0.025,0.032,-0.543595329897816,-0.5633375748183503,-0.8728218833154576
90,1.7000000000000002,90,0.09,2.5,4,-0.557180963128386,0.0,-0.5734273297806696,0.0,0.002103006,0.055,0.062,-0.5453849214249618,-0.5640383870516836,-0.8724324730360852
90,1.8000000000000003,90,0.09,2.5,4,-0.5587407094833995,0.0,-0.5739605685587903,0.0,0.002103006,0.085,0.084,-0.5471114083302078,-0.5646842621355689,-0.8720702207470507
90,1.9000000000000001,90,0.09,2.5,4,-0.5601370570471721,0.0,-0.57440105745311,0.0,0.002103006,0.105,0.108,-0.5486571514956845,-0.5651991627357664,-0.8717012896554222
90,2.0,90,0.09,2.5,4,-0.5613397491610529,0.0,-0.5747618241537674,0.0,0.002103006,0.135,0.15,-0.5500113929416708,-0.5656351738098738,-0.8713698237866281
