seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.09,2.5,4,0.2671447700254856,0.425,0.0769974533725209,0.41,0.002324276,0.0,0.0,0.3147218948857483,0.11311363625872221,-0.9401148346749351
0,0.00021544346900318845,0,0.09,2.5,4,0.2671447712086214,0.425,0.07699745451906134,0.41,0.002324276,0.0,0.0,0.3147218960757938,0.11311363753545574,-0.940114834892471
0,0.00046415888336127773,0,0.09,2.5,4,0.26714476938493376,0.425,0.07699745381056626,0.406,0.002324276,0.0,0.0,0.31472189410686563,0.11311363671866662,-0.9401148348394585
0,0.001,0,0.09,2.5,4,0.2671447716737043,0.425,0.07699745397605233,0.404,0.002324276,0.0,0.0,0.31472189655173366,0.11311363689326859,-0.9401148348168205
0,0.002154434690031882,0,0.09,2.5,4,0.267144768437362,0.425,0.07699745274117625,0.396,0.002324276,0.0,0.0,0.3147218929558282,0.11311363600189228,-0.9401148349674001
0,0.004641588833612777,0,0.09,2.5,4,0.2564551289808417,0.405,0.06406307379131321,0.392,0.002324276,0.0,0.0,0.2985023469015872,0.10054935239999427,-0.9422113881533285
0,0.01,0,0.09,2.5,4,0.15787713231181755,0.39,0.04029318067938169,0.376,0.002324276,0.0,0.0,0.19156795410065974,0.07462485799740237,-0.9452475876124109
0,0.021544346900318822,0,0.09,2.5,4,-0.013051513275413039,0.355,-0.08991646816739125,0.336,0.002324276,0.0,0.0,0.011345490052091583,-0.06181045626993531,-0.9376828479507211
0,0.046415888336127774,0,0.09,2.5,4,-0.07491792987215085,0.28,-0.14619459736086138,0.266,0.002324276,0.0,0.0,-0.051493703743142924,-0.11946682898244694,-0.936896792782421
0,0.1,0,0.09,2.5,4,-0.2511946280660094,0.17,-0.34874477160135253,0.16,0.002324276,0.0,0.0,-0.23035031091458058,-0.33046120767188686,-0.9242701529169244
0,0.11,0,0.09,2.5,4,-0.27899996215948275,0.16,-0.37197510917751037,0.14,0.002324276,0.0,0.0,-0.25780971615421633,-0.35530895280674757,-0.9205261727594689
0,0.17357142857142857,0,0.09,2.5,4,-0.3657688394042728,0.1,-0.4674222103586599,0.07,0.002324276,0.0,0.0,-0.34428547295167644,-0.4532406173949629,-0.9075404735603121
0,0.23714285714285716,0,0.09,2.5,4,-0.42335135184824996,0.06,-0.5258286201910114,0.038,0.002324276,0.0,0.0,-0.4031034707616805,-0.5151096103869665,-0.8978719611289953
0,0.3007142857142857,0,0.09,2.5,4,-0.44765104169153563,0.05,-0.5467568478539899,0.024,0.002324276,0.0,0.0,-0.42904706872388587,-0.5363859154559754,-0.891980714766312
0,0.36428571428571427,0,0.09,2.5,4,-0.46101577976585584,0.04,-0.5565579748158012,0.016,0.002324276,0.0,0.0,-0.4418306881608062,-0.5473265698742679,-0.8881892040439556
0,0.4278571428571428,0,0.09,2.5,4,-0.46699994471669437,0.04,-0.5604712839389397,0.014,0.002324276,0.0,0.0,-0.44861916608506414,-0.5517077085506294,-0.8851230069761865
0,0.49142857142857144,0,0.09,2.5,4,-0.47094228359114093,0.03,-0.5630718837446066,0.006,0.002324276,0.0,0.0,-0.45324166886755124,-0.554365438430838,-0.8828954126544933
0,0.555,0,0.09,2.5,4,-0.47430426866595093,0.02,-0.5652825693187129,0.004,0.002324276,0.0,0.0,-0.4571270780289347,-0.5566951802654422,-0.8813404712105327
0,0.6185714285714285,0,0.09,2.5,4,-0.4769814768092585,0.02,-0.5670106612084113,0.002,0.002324276,0.0,0.0,-0.46010124301204314,-0.5583754743619967,-0.8802122403697605
0,0.6821428571428572,0,0.09,2.5,4,-0.4792523183353324,0.015,-0.5684379864376425,0.0,0.002324276,0.0,0.0,-0.4626051444873262,-0.5596853967321566,-0.8793333913348625
0,0.7457142857142857,0,0.09,2.5,4,-0.4811767427708594,0.01,-0.5692757214972167,0.0,0.002324276,0.0,0.0,-0.46446819877925194,-0.5603927317127907,-0.8783263610661989
0,0.8092857142857143,0,0.09,2.5,4,-0.4825404202091786,0.01,-0.5698863211405912,0.0,0.002324276,0.0,0.0,-0.4660113510729781,-0.5608760790520779,-0.877372917288803
0,0.8728571428571429,0,0.09,2.5,4,-0.48364890002983263,0.01,-0.5702290862898071,0.0,0.002324276,0.0,0.0,-0.4673056499072062,-0.5612130031041241,-0.8765462074888966
0,0.9364285714285714,0,0.09,2.5,4,-0.4846705429427199,0.01,-0.570486454169592,0.0,0.002324276,0.0,0.0,-0.4684945304460716,-0.561536195218812,-0.8758516287629434
0,1.0,0,0.09,2.5,4,-0.485606152728083,0.01,-0.5706822214004443,0.0,0.002324276,0.0,0.0,-0.46958054314536096,-0.561819812888983,-0.8752576849626025
0,1.1,0,0.09,2.5,4,-0.4870318857961291,0.005,-0.5708248852457165,0.0,0.002324276,0.0,0.0,-0.471240205095895,-0.5621539900423795,-0.8744104132255118
0,1.2000000000000002,0,0.09,2.5,4,-0.4883770755163123,0.0,-0.5707877867673077,0.0,0.002324276,0.0,0.0,-0.47284602339268555,-0.5622607287921917,-0.8735590672827102
0,1.3,0,0.09,2.5,4,-0.48968310707359497,0.0,-0.5707336915151721,0.0,0.002324276,0.005,0.0,-0.47439138968381644,-0.5622531006072813,-0.8727006221227148
0,1.4000000000000001,0,0.09,2.5,4,-0.4913158126791523,0.0,-0.5709932973385579,0.0,0.002324276,0.005,0.002,-0.47628899422962495,-0.5625288056953578,-0.87192292778709
0,1.5,0,0.09,2.5,4,-0.49299445194132896,0.0,-0.5716929674101396,0.0,0.002324276,0.005,0.01,-0.47816708293953936,-0.5633041730227538,-0.8711029844967045
