,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-418.8525907592578,-421.9459273559029,-416.31228926045725,[0.7],9.135953608069071,0.032,0.7,"(0,)",-418.84210131573,[0.68],10.356813667679367,0.68
1,1.0612244897959184,-418.3043295060025,-421.3940839426608,-415.76539548571765,[0.66],8.502201791815638,0.036,0.66,"(0,)",-418.29348614799414,[0.63],9.75230824732403,0.63
2,1.1224489795918366,-417.75606812550467,-420.84224051703853,-415.2185017067969,[0.624],7.899608051100939,0.04,0.624,"(0,)",-417.7448708608193,[0.6],9.189950390609688,0.6
3,1.183673469387755,-417.20780686715926,-420.29039707601567,-414.6716079248685,[0.584],7.3391214991729194,0.064,0.584,"(0,)",-417.19625565444863,[0.59],8.643539306556239,0.59
4,1.2448979591836735,-416.6595456166134,-419.73855363508846,-414.1247141431703,[0.576],6.8010549779672695,0.072,0.576,"(0,)",-416.6476404936058,[0.54],8.123447320630719,0.54
5,1.306122448979592,-416.1112843669953,-419.1867101949062,-413.5778203599611,[0.548],6.275854901394421,0.072,0.548,"(0,)",-416.0990253333692,[0.52],7.638630615903929,0.52
6,1.3673469387755102,-415.5630231185696,-418.63486675489924,-413.03092658172363,[0.504],5.7841083592086555,0.076,0.504,"(0,)",-415.55041017407035,[0.5],7.164826545257062,0.5
7,1.4285714285714286,-415.01476185027207,-418.0830233146819,-412.48403280007307,[0.472],5.327498738137691,0.092,0.472,"(0,)",-415.0017949778363,[0.5],6.7023163329678255,0.5
8,1.489795918367347,-414.46650052770707,-417.53117987404767,-411.93713901757957,[0.44],4.90400695192013,0.104,0.44,"(0,)",-414.4531796881274,[0.47],6.254629048074528,0.47
9,1.5510204081632653,-413.91823927872395,-416.97933643332726,-411.3902452348604,[0.424],4.503980709069497,0.116,0.424,"(0,)",-413.90456453217865,[0.46],5.82623390467226,0.46
10,1.6122448979591837,-413.3699780307748,-416.4274929925118,-410.8433514523603,[0.392],4.126744963033083,0.128,0.392,"(0,)",-413.3559493787038,[0.43],5.415110547542093,0.43
