seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.35,0.25,1,-0.8670555708216935,0.6,-0.8673713309858276,0.677,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.35,0.25,1,-0.8657871258845026,0.5875,-0.8664411799446323,0.671,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.35,0.25,1,-0.8648925223351281,0.5675,-0.8657428320989775,0.668,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.35,0.25,1,-0.8641125474989352,0.5425,-0.8652061088080691,0.637,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.35,0.25,1,-0.8632651618697763,0.52,-0.8646755518610012,0.605,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.35,0.25,1,-0.8625282231134992,0.48,-0.8642348564925431,0.56,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.35,0.25,1,-0.8618356473352711,0.4375,-0.8638114449923563,0.508,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.35,0.25,1,-0.8612578437348415,0.3875,-0.863448694995848,0.459,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.35,0.25,1,-0.860783291132471,0.33,-0.863136711342813,0.363,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.35,0.25,1,-0.8603828918383586,0.275,-0.8628646196847333,0.296,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.35,0.25,1,-0.8600419612954106,0.225,-0.8626324873780175,0.236,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.35,0.25,1,-0.8596981405038232,0.1825,-0.8624104879741595,0.187,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.35,0.25,1,-0.8593791056212703,0.1425,-0.8622110322318305,0.162,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
