seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.05,10,1,0.7616222951583964,0.2925,0.6895390663491656,0.287,0.000218787,0.17,0.134,-2.3277808203168986,-2.351645328971245,-2.247359933002311,2.4564051265497144,2.5233315081015446
2,0.44102564102564107,2,0.05,10,1,0.29001841835773456,0.2575,0.29001841835773456,0.248,0.000218787,0.19,0.166,-2.060927543512784,-2.079529982949321,-2.2142651600880727,2.024557611679217,2.1619812639304836
2,0.48205128205128206,2,0.05,10,1,6.586919454321105e-09,0.2225,6.586919454321105e-09,0.208,0.000218787,0.2125,0.194,-1.7782179911447205,-1.7896448954294961,-2.18349527447559,1.8810035532029392,1.77675233038244
2,0.5230769230769231,2,0.05,10,1,4.653772089913133e-09,0.1975,4.653772089913133e-09,0.179,0.000218787,0.235,0.229,-1.4680589198043419,-1.4700512151469154,-2.1490794905020016,1.3297906298345474,1.3635349234531042
2,0.5641025641025641,2,0.05,10,1,2.464787929312706e-09,0.185,2.464787929312706e-09,0.164,0.000218787,0.2675,0.269,-1.1509039711280997,-1.1438814094389342,-2.1117962405623514,1.1505986770469927,1.368519714194453
2,0.6051282051282052,2,0.05,10,1,1.9481120550057796e-08,0.165,1.9481120550057796e-08,0.143,0.000218787,0.2975,0.307,-0.8290556414723781,-0.8138752771454054,-2.072610683893008,1.0406520289945664,1.1521698511635088
2,0.6461538461538462,2,0.05,10,1,1.8342227070533568e-08,0.155,1.8342227070533568e-08,0.129,0.000218787,0.3475,0.337,-0.5001926285123688,-0.4781354022087942,-2.031964824410985,0.8865189727902162,1.0430999210378904
2,0.6871794871794872,2,0.05,10,1,1.6889227127947493e-08,0.135,1.6889227127947493e-08,0.118,0.000218787,0.385,0.387,-0.17132961199774355,-0.14239552376650752,-1.986891545204386,0.7874922419834058,0.9617240770253016
2,0.7282051282051283,2,0.05,10,1,1.4924948832373275e-08,0.125,1.4924948832373275e-08,0.107,0.000218787,0.4275,0.411,0.15753340311448136,0.19334435347369866,-1.9381759418469326,0.7115270460690755,0.8876654663958056
2,0.7692307692307693,2,0.05,10,1,1.216817796523273e-08,0.115,1.216817796523273e-08,0.097,0.000218787,0.45,0.446,0.4863964232850801,0.5290842350824401,-1.886686988168391,0.6634386457310243,0.7951766265127941
2,0.8102564102564103,2,0.05,10,1,9.112999244109687e-10,0.095,8.464085987647252e-09,0.086,0.000218787,0.4825,0.488,0.8297330562946692,0.8791453760167868,-1.8312960996292864,0.4111023193569684,0.7631114862134758
2,0.8512820512820514,2,0.05,10,1,7.150682268530772e-10,0.0925,4.1392097527293e-09,0.083,0.000218787,0.52,0.518,1.1818332882388873,1.2367775073581526,-1.7722975610173926,0.3779546891189348,0.6932212150429814
2,0.8923076923076924,2,0.05,10,1,5.57813573109911e-10,0.0775,5.57813573109911e-10,0.074,0.000218787,0.55,0.551,1.5435659084609332,1.6036231739377138,-1.714636502472757,0.350616640408652,0.4416716043917007
