seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.09,2.5,4,0.22445443718495658,0.105,0.4132208365394735,0.119,0.002453484,0.0,0.0,0.26420161379227636,0.46813662838264625,-0.9039368276554114
20,0.00021544346900318845,20,0.09,2.5,4,0.22445443602752527,0.105,0.4132208355683811,0.119,0.002453484,0.0,0.0,0.2642016126203291,0.46813662734628625,-0.9039368275602353
20,0.00046415888336127773,20,0.09,2.5,4,0.22445443449754043,0.1,0.41322083444665203,0.119,0.002453484,0.0,0.0,0.264201611177723,0.46813662623395347,-0.9039368274029735
20,0.001,20,0.09,2.5,4,0.22445443417735453,0.1,0.41322083284185773,0.119,0.002453484,0.0,0.0,0.26420161057061003,0.46813662435857273,-0.9039368274451507
20,0.002154434690031882,20,0.09,2.5,4,0.2244544337330553,0.1,0.41322083286303757,0.118,0.002453484,0.0,0.0,0.26420161047359647,0.46813662456824723,-0.9039368271939486
20,0.004641588833612777,20,0.09,2.5,4,0.22445443295354087,0.1,0.4132208321992605,0.116,0.002453484,0.0,0.0,0.264201609546478,0.4681366239269652,-0.9039368271226458
20,0.01,20,0.09,2.5,4,0.15387654165448839,0.0825,0.37248318260836644,0.102,0.002453484,0.0,0.0,0.19450746284448825,0.42671339354900456,-0.8998357285850563
20,0.021544346900318822,20,0.09,2.5,4,-0.0889304772636239,0.045,0.060413722138590434,0.055,0.002453484,0.0,0.0,-0.06231540630049749,0.09809704169144687,-0.8979515855728599
20,0.046415888336127774,20,0.09,2.5,4,-0.3167833114630866,0.01,-0.24870494382782585,0.015,0.002453484,0.0,0.0,-0.300405910190554,-0.22421019535414283,-0.8766690629300183
20,0.1,20,0.09,2.5,4,-0.4295836375569955,0.0,-0.40554992950614777,0.001,0.002453484,0.0,0.0,-0.4168133229855916,-0.38954852398299633,-0.8577520563503208
20,0.11,20,0.09,2.5,4,-0.46342484229665787,0.0,-0.4404972063129306,0.0,0.002453484,0.0,0.0,-0.45197754430296183,-0.425525541632804,-0.8567746885139983
20,0.17357142857142857,20,0.09,2.5,4,-0.5729175641885994,0.0,-0.5593043834989033,0.0,0.002453484,0.0,0.0,-0.56377445814086,-0.5488746690558352,-0.8501802141564206
20,0.23714285714285716,20,0.09,2.5,4,-0.6066870156189033,0.0,-0.6058922327782212,0.0,0.002453484,0.0,0.0,-0.5991711494127541,-0.5976064027200213,-0.846119385938849
20,0.3007142857142857,20,0.09,2.5,4,-0.6194055593034931,0.0,-0.6249260737091891,0.0,0.002453484,0.0,0.0,-0.6123073115857642,-0.6176949400552048,-0.8438432558553141
20,0.36428571428571427,20,0.09,2.5,4,-0.6252003645510205,0.0,-0.6336898175304299,0.0,0.002453484,0.0,0.0,-0.6181146811697099,-0.6268364334567411,-0.8423452295303707
20,0.4278571428571428,20,0.09,2.5,4,-0.6285101702115458,0.0,-0.638963185899606,0.0,0.002453484,0.0,0.0,-0.6213936003336448,-0.6323574784774412,-0.8412918439046406
20,0.49142857142857144,20,0.09,2.5,4,-0.6306937391026357,0.0,-0.6424823687163141,0.0,0.002453484,0.0,0.001,-0.6238700117640723,-0.6359641271917063,-0.8404798141770434
20,0.555,20,0.09,2.5,4,-0.6322695217073303,0.0,-0.6445520189419317,0.0,0.002453484,0.01,0.012,-0.6255983665583297,-0.6382041444334682,-0.8398518039208871
20,0.6185714285714285,20,0.09,2.5,4,-0.6331531684587082,0.0,-0.646073222280185,0.0,0.002453484,0.0325,0.045,-0.6266462853413735,-0.6397981017902212,-0.839360751565152
20,0.6821428571428572,20,0.09,2.5,4,-0.6338699826668944,0.0,-0.6471875738120292,0.0,0.002453484,0.12,0.13,-0.6273777040263224,-0.6408877359943754,-0.8389522139739056
20,0.7457142857142857,20,0.09,2.5,4,-0.6344171704700774,0.0,-0.6480487106515385,0.0,0.002453484,0.275,0.269,-0.6279042148337428,-0.641756173043851,-0.838611407343096
20,0.8092857142857143,20,0.09,2.5,4,-0.6348780464897608,0.0,-0.6487388880840091,0.0,0.002453484,0.405,0.414,-0.6283212567774429,-0.6424710504798207,-0.8383228066766392
20,0.8728571428571429,20,0.09,2.5,4,-0.635249271705334,0.0,-0.6492805864591397,0.0,0.002453484,0.5625,0.536,-0.6286697292208919,-0.6430337230857553,-0.8380720635587827
20,0.9364285714285714,20,0.09,2.5,4,-0.6355249701141292,0.0,-0.6497465334734338,0.0,0.002453484,0.6475,0.644,-0.6288724395480791,-0.6434625672073563,-0.8378556321092449
20,1.0,20,0.09,2.5,4,-0.6357641219864828,0.0,-0.6501184493287773,0.0,0.002453484,0.72,0.736,-0.6290459412024823,-0.6437937784185933,-0.8376692059197262
20,1.1,20,0.09,2.5,4,-0.6363853209574943,0.0,-0.6507210446867789,0.0,0.002453484,0.82,0.818,-0.6296710504820684,-0.6443987513039866,-0.8374166289580617
20,1.2000000000000002,20,0.09,2.5,4,-0.6368739385145409,0.0,-0.6512307557093949,0.0,0.002453484,0.8775,0.882,-0.6301762360763148,-0.6448976933502258,-0.8372059763314241
20,1.3,20,0.09,2.5,4,-0.6372551141306426,0.0,-0.6516475139318109,0.0,0.002453484,0.9275,0.929,-0.6305936310137289,-0.645318826059039,-0.8370241103289637
20,1.4000000000000001,20,0.09,2.5,4,-0.6375360341101542,0.0,-0.6519823393633568,0.0,0.002453484,0.9625,0.956,-0.6309403917458567,-0.6456739066078825,-0.8368615705524607
