seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.09,2.5,4,0.3845500833142451,0.1575,0.6437871574989924,0.171,0.002666776,0.0,0.0,0.42118723780058376,0.7016807809779139,-0.8230257223490933
90,0.00021544346900318845,90,0.09,2.5,4,0.38455008185651085,0.155,0.6426570358151952,0.17,0.002666776,0.0,0.0,0.42118723625055343,0.7004236797747383,-0.8220056952553698
90,0.00046415888336127773,90,0.09,2.5,4,0.38121939082149076,0.15,0.5967877716304958,0.162,0.002666776,0.0,0.0,0.41819769999278283,0.6520169162254201,-0.8240711937937858
90,0.001,90,0.09,2.5,4,0.3761187821883894,0.15,0.5840299271160052,0.158,0.002666776,0.0,0.0,0.4136786548670425,0.6390872798423133,-0.825204046203051
90,0.002154434690031882,90,0.09,2.5,4,0.2912731555580001,0.125,0.48605153774261284,0.143,0.002666776,0.0,0.0,0.32426580518986614,0.5357553197408997,-0.8228163068641565
90,0.004641588833612777,90,0.09,2.5,4,0.16443268870640293,0.09,0.3127378850112283,0.103,0.002666776,0.0,0.0,0.19976366366253495,0.3595943634169704,-0.8159822922832978
90,0.01,90,0.09,2.5,4,-0.04758074410958338,0.05,-0.010505151911242402,0.051,0.002666776,0.0,0.0,-0.013871486611654682,0.021367752742330617,-0.8186719901000375
90,0.021544346900318822,90,0.09,2.5,4,-0.1858870122378387,0.02,-0.16576656509530316,0.023,0.002666776,0.0,0.0,-0.1574758377781307,-0.1409583316114331,-0.8189446323736229
90,0.046415888336127774,90,0.09,2.5,4,-0.354526767926787,0.005,-0.3519763085533065,0.004,0.002666776,0.0,0.0,-0.3344696710212662,-0.33358166899631086,-0.8306952215350913
90,0.1,90,0.09,2.5,4,-0.5062842451443739,0.0,-0.5035613388416884,0.0,0.002666776,0.0,0.0,-0.49503937194067654,-0.49267778636430287,-0.8403984830451843
90,0.11,90,0.09,2.5,4,-0.5241410779897736,0.0,-0.5216652927925924,0.0,0.002666776,0.0,0.0,-0.5130621907860985,-0.5113299476968955,-0.8406663912252315
90,0.17357142857142857,90,0.09,2.5,4,-0.5829455819903222,0.0,-0.5917484207379816,0.0,0.002666776,0.0,0.0,-0.5748328543514861,-0.5843548517153967,-0.8389882500338471
90,0.23714285714285716,90,0.09,2.5,4,-0.615664570717387,0.0,-0.6232902044076573,0.0,0.002666776,0.0,0.0,-0.6081473822653589,-0.6172476675090509,-0.8378763398980674
90,0.3007142857142857,90,0.09,2.5,4,-0.6365916278966213,0.0,-0.6431257682243074,0.0,0.002666776,0.0,0.0,-0.630344991711144,-0.6374703462095562,-0.8372723857600615
90,0.36428571428571427,90,0.09,2.5,4,-0.6489342645894781,0.0,-0.6556485309435951,0.0,0.002666776,0.0,0.0,-0.643454662131163,-0.6506203095276932,-0.8368046412870523
90,0.4278571428571428,90,0.09,2.5,4,-0.6557777437127194,0.0,-0.6631923756587065,0.0,0.002666776,0.0,0.0,-0.6504937118636708,-0.6583928171242822,-0.8364006132927456
90,0.49142857142857144,90,0.09,2.5,4,-0.6600019302968796,0.0,-0.6678218814172615,0.0,0.002666776,0.0,0.0,-0.6550312923223739,-0.6632886409944777,-0.8360434593553409
